orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,-0.1,-0.0,-0.2
0.002,1.0,-0.1,-0.0,-0.2
0.008,1.0,-0.1,-0.0,-0.2
0.011,1.0,-0.1,-0.0,-0.2
0.113,1.0,-0.1,-0.0,-0.2
0.115,1.0,-0.1,-0.0,-0.2
0.118,1.0,-0.1,-0.0,-0.2
0.12,1.0,-0.1,-0.0,-0.2
0.203,1.0,-0.1,-0.0,-0.2
0.206,1.0,-0.1,-0.0,-0.2
0.208,1.0,-0.1,-0.0,-0.2
0.215,1.0,-0.1,-0.0,-0.2
0.333,1.0,-0.1,-0.0,-0.2
0.344,1.0,-0.1,-0.0,-0.2
0.354,1.0,-0.1,-0.0,-0.2
0.356,1.0,-0.1,-0.0,-0.2
0.402,1.0,-0.1,-0.0,-0.2
0.405,1.0,-0.1,-0.0,-0.2
0.407,1.0,-0.1,-0.0,-0.2
0.41,1.0,-0.1,-0.0,-0.2
0.508,1.0,-0.1,-0.0,-0.2
0.51,1.0,-0.1,-0.0,-0.2
0.513,1.0,-0.1,-0.0,-0.2
0.52,1.0,-0.1,-0.0,-0.2
0.601,1.0,-0.1,-0.0,-0.2
0.607,1.0,-0.1,-0.0,-0.2
0.618,1.0,-0.1,-0.0,-0.2
0.621,1.0,-0.1,-0.0,-0.2
0.733,1.0,-0.1,-0.0,-0.2
0.735,1.0,-0.1,-0.0,-0.2
0.738,1.0,-0.1,-0.0,-0.2
0.75,1.0,-0.1,-0.0,-0.2
0.805,1.0,-0.1,-0.0,-0.2
0.807,1.0,-0.1,-0.0,-0.2
0.81,1.0,-0.1,-0.0,-0.2
0.812,1.0,-0.1,-0.0,-0.2
0.909,1.0,-0.1,-0.0,-0.2
0.912,1.0,-0.1,-0.0,-0.2
0.914,1.0,-0.1,-0.0,-0.2
0.924,1.0,-0.1,-0.0,-0.2
1.013,1.0,-0.1,-0.0,-0.2
1.015,1.0,-0.1,-0.0,-0.2
1.018,1.0,-0.1,-0.0,-0.2
1.02,1.0,-0.1,-0.0,-0.2
1.134,1.0,-0.1,-0.0,-0.2
1.137,1.0,-0.1,-0.0,-0.2
1.145,1.0,-0.1,-0.0,-0.2
1.148,1.0,-0.1,-0.0,-0.2
1.208,1.0,-0.1,-0.0,-0.2
1.211,1.0,-0.1,-0.0,-0.2
1.213,1.0,-0.1,-0.0,-0.2
1.222,1.0,-0.1,-0.0,-0.2
1.301,1.0,-0.1,-0.0,-0.2
1.303,1.0,-0.1,-0.0,-0.2
1.313,1.0,-0.1,-0.0,-0.2
1.315,1.0,-0.1,-0.0,-0.2
1.403,1.0,-0.1,-0.0,-0.2
1.405,1.0,-0.1,-0.0,-0.2
1.412,1.0,-0.1,-0.0,-0.2
1.414,1.0,-0.1,-0.0,-0.2
1.529,1.0,-0.1,-0.0,-0.2
1.54,1.0,-0.2,-0.0,-0.2
1.542,1.0,-0.2,-0.0,-0.1
1.545,1.0,-0.2,-0.0,-0.1
1.617,0.9,-0.3,-0.0,-0.1
1.619,0.9,-0.4,-0.0,-0.1
1.628,0.9,-0.4,-0.0,-0.1
1.644,0.9,-0.5,-0.1,-0.1
1.688,0.9,-0.5,-0.1,-0.1
1.691,0.9,-0.5,-0.1,-0.1
1.698,0.9,-0.5,-0.1,-0.2
1.701,0.8,-0.5,-0.1,-0.2
1.812,0.8,-0.6,-0.1,-0.2
1.819,0.8,-0.6,-0.1,-0.3
1.821,0.7,-0.6,-0.1,-0.3
1.936,0.7,-0.6,-0.2,-0.3
1.941,0.7,-0.6,-0.2,-0.4
1.952,0.7,-0.6,-0.1,-0.4
1.954,0.7,-0.6,-0.1,-0.4
1.963,0.7,-0.6,-0.1,-0.4
2.008,0.7,-0.6,-0.0,-0.5
2.01,0.6,-0.6,-0.0,-0.5
2.013,0.7,-0.5,-0.1,-0.5
2.015,0.7,-0.5,-0.1,-0.5
2.107,0.6,-0.5,-0.1,-0.5
2.114,0.6,-0.5,-0.1,-0.6
2.116,0.7,-0.5,-0.1,-0.6
2.119,0.7,-0.5,-0.1,-0.6
2.238,0.7,-0.5,-0.1,-0.5
2.24,0.7,-0.5,-0.1,-0.5
2.252,0.7,-0.5,-0.1,-0.5
2.254,0.7,-0.5,-0.1,-0.5
2.307,0.7,-0.5,-0.1,-0.5
2.314,0.7,-0.5,-0.1,-0.5
2.316,0.7,-0.5,-0.1,-0.5
2.409,0.7,-0.5,-0.1,-0.5
2.414,0.7,-0.5,-0.1,-0.4
2.417,0.7,-0.6,-0.1,-0.4
2.419,0.7,-0.6,-0.1,-0.4
2.512,0.7,-0.6,-0.1,-0.4
2.52,0.7,-0.6,-0.2,-0.3
2.527,0.7,-0.6,-0.2,-0.3
2.529,0.7,-0.6,-0.2,-0.3
2.634,0.7,-0.6,-0.2,-0.3
2.65,0.7,-0.6,-0.2,-0.3
2.653,0.7,-0.6,-0.2,-0.2
2.655,0.7,-0.6,-0.3,-0.2
2.708,0.7,-0.6,-0.3,-0.2
2.713,0.7,-0.6,-0.3,-0.3
2.716,0.7,-0.6,-0.3,-0.3
2.718,0.7,-0.6,-0.2,-0.3
2.803,0.7,-0.6,-0.2,-0.3
2.808,0.7,-0.6,-0.2,-0.3
2.815,0.7,-0.6,-0.2,-0.4
2.817,0.7,-0.6,-0.1,-0.4
2.907,0.7,-0.6,-0.1,-0.4
2.919,0.7,-0.6,-0.0,-0.5
2.922,0.7,-0.6,0.0,-0.5
2.924,0.6,-0.6,0.0,-0.5
3.03,0.6,-0.5,-0.0,-0.5
3.035,0.6,-0.6,-0.0,-0.5
3.041,0.6,-0.6,-0.0,-0.5
3.049,0.7,-0.6,-0.0,-0.5
3.099,0.7,-0.6,-0.0,-0.5
3.107,0.7,-0.5,-0.0,-0.5
3.11,0.7,-0.5,-0.0,-0.5
3.112,0.7,-0.5,-0.0,-0.5
3.203,0.7,-0.5,-0.0,-0.5
3.222,0.7,-0.6,-0.0,-0.5
3.225,0.7,-0.6,-0.1,-0.5
3.227,0.7,-0.6,-0.1,-0.4
3.303,0.7,-0.6,-0.1,-0.4
3.308,0.7,-0.6,-0.1,-0.4
3.314,0.7,-0.6,-0.1,-0.4
3.317,0.7,-0.6,-0.2,-0.3
3.42,0.7,-0.6,-0.2,-0.3
3.431,0.7,-0.6,-0.2,-0.3
3.433,0.7,-0.6,-0.2,-0.3
3.436,0.7,-0.6,-0.2,-0.3
3.505,0.7,-0.6,-0.2,-0.3
3.51,0.7,-0.6,-0.2,-0.3
3.519,0.7,-0.6,-0.2,-0.3
3.532,0.7,-0.6,-0.2,-0.3
3.621,0.7,-0.6,-0.2,-0.3
3.626,0.7,-0.6,-0.2,-0.4
3.629,0.7,-0.6,-0.1,-0.4
3.636,0.7,-0.6,-0.1,-0.4
3.706,0.7,-0.6,-0.1,-0.4
3.711,0.7,-0.6,-0.1,-0.4
3.718,0.7,-0.6,-0.0,-0.5
3.72,0.7,-0.6,0.0,-0.5
3.825,0.6,-0.6,0.0,-0.5
3.836,0.6,-0.6,-0.0,-0.5
3.838,0.6,-0.6,-0.0,-0.5
3.848,0.6,-0.6,-0.0,-0.5
3.908,0.7,-0.5,-0.0,-0.5
3.917,0.7,-0.5,-0.0,-0.5
3.919,0.7,-0.5,-0.0,-0.5
3.924,0.7,-0.5,-0.0,-0.5
4.004,0.7,-0.5,-0.0,-0.5
4.009,0.7,-0.6,-0.0,-0.5
4.011,0.7,-0.6,-0.0,-0.5
4.112,0.7,-0.6,-0.0,-0.5
4.115,0.7,-0.6,-0.1,-0.5
4.12,0.7,-0.6,-0.1,-0.4
4.123,0.7,-0.6,-0.1,-0.4
4.225,0.7,-0.6,-0.1,-0.4
4.242,0.7,-0.6,-0.1,-0.4
4.247,0.7,-0.6,-0.1,-0.3
