accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,5.5,-7.4,1.5
0.001,5.1,-6.9,0.9
0.004,6.0,-8.9,0.8
0.005,5.3,-8.2,0.9
0.104,5.5,-7.9,1.0
0.106,5.5,-8.1,0.8
0.111,5.6,-7.9,0.8
0.113,5.2,-7.5,0.8
0.202,5.5,-8.1,0.9
0.203,5.5,-8.1,1.0
0.205,5.4,-8.1,1.0
0.206,5.4,-8.1,0.9
0.301,5.4,-8.1,0.9
0.303,5.5,-8.1,1.0
0.305,5.5,-8.1,1.0
0.306,5.5,-8.1,1.0
0.402,5.5,-8.0,0.9
0.403,5.5,-8.0,0.9
0.405,5.4,-8.0,1.0
0.406,5.4,-8.0,1.0
0.501,5.5,-8.0,0.9
0.503,5.5,-8.1,0.9
0.505,5.5,-8.0,0.9
0.509,5.5,-8.1,0.8
0.602,5.5,-8.0,0.9
0.604,5.5,-8.1,0.9
0.605,5.5,-8.1,0.9
0.607,5.5,-8.1,0.9
0.702,5.7,-8.0,1.0
0.704,5.7,-8.2,0.9
0.705,5.5,-8.2,0.9
0.715,5.5,-8.2,0.9
0.801,5.5,-8.1,1.0
0.803,5.5,-8.1,1.0
0.805,5.5,-8.2,1.0
0.806,5.4,-8.2,1.1
0.901,5.4,-8.2,1.3
0.903,5.5,-8.3,1.4
0.904,5.5,-8.3,1.4
0.907,5.4,-8.3,1.4
1.001,5.7,-8.0,1.3
1.008,5.8,-8.0,1.2
1.009,5.7,-8.3,1.5
1.011,5.9,-8.6,1.6
1.103,5.9,-8.4,1.9
1.104,6.0,-8.4,1.8
1.114,5.9,-8.3,1.6
1.116,6.0,-7.9,1.4
1.204,6.0,-7.5,0.4
1.205,6.2,-7.3,-0.3
1.21,6.4,-7.0,-0.7
1.212,6.8,-6.8,-0.9
1.303,7.3,-6.5,-1.8
1.305,7.8,-6.3,-2.9
1.306,7.9,-6.2,-3.0
1.308,7.7,-6.0,-3.2
1.408,9.0,-6.9,-6.7
1.41,8.5,-7.0,-7.5
1.412,7.2,-7.1,-7.0
1.413,5.7,-7.9,-6.7
1.505,-24.7,-15.0,22.3
1.515,-7.0,-6.8,-22.0
1.517,13.2,-8.8,-8.4
1.524,22.6,-6.9,9.8
1.621,3.2,-5.0,4.3
1.622,8.9,-5.0,3.4
1.624,8.2,-6.1,2.9
1.626,5.9,-7.9,3.2
1.705,5.8,-8.1,2.6
1.71,5.5,-8.3,2.7
1.712,5.6,-8.5,3.0
1.801,5.1,-8.3,3.6
1.809,4.5,-8.0,5.0
1.81,4.1,-8.3,6.6
1.812,4.2,-8.9,6.5
1.903,4.3,-8.8,5.8
1.919,3.8,-8.1,6.7
1.926,5.0,-7.1,6.3
1.928,5.8,-7.7,4.9
1.93,5.3,-9.0,4.0
2.009,5.9,-8.7,1.0
2.011,6.9,-7.4,0.2
2.012,7.1,-6.5,-1.2
2.014,7.3,-6.0,-2.6
2.103,7.8,-5.7,-5.0
2.109,8.2,-5.8,-6.1
2.111,8.1,-5.7,-6.5
2.113,7.6,-5.1,-6.2
2.207,8.4,-4.3,-5.1
2.209,8.8,-4.2,-5.1
2.211,8.8,-4.3,-5.5
2.212,8.6,-5.1,-6.1
2.303,7.4,-7.4,-4.5
2.308,6.0,-8.6,-3.9
2.309,4.1,-9.5,-3.8
2.311,-27.1,-21.1,20.9
2.406,19.9,-9.5,-10.2
2.408,20.9,-0.8,13.6
2.409,-1.7,-3.3,7.4
2.411,2.8,-7.6,3.9
2.503,7.7,-4.4,1.9
2.504,5.0,-6.3,2.8
2.506,6.1,-8.8,1.9
2.508,5.7,-9.2,2.4
2.606,5.2,-9.2,2.9
2.608,5.4,-8.9,3.7
2.609,5.3,-8.6,4.2
2.701,5.3,-8.4,4.4
2.704,5.2,-9.0,4.4
2.706,4.6,-8.9,4.8
