gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,-0.0
0.002,0.5,0.1,0.1
0.004,0.3,-0.1,0.0
0.005,0.0,-0.1,0.0
0.099,-0.6,0.2,-0.0
0.1,0.0,0.1,-0.0
0.102,0.3,-0.0,0.1
0.107,-0.0,-0.1,-0.1
0.19,-0.0,0.0,-0.0
0.191,-0.0,0.1,0.0
0.193,0.0,0.0,0.0
0.195,0.1,0.0,0.0
0.305,-0.0,-0.0,-0.0
0.314,-0.0,-0.0,0.0
0.315,-0.0,-0.0,0.0
0.317,-0.0,-0.0,0.0
0.393,0.0,0.0,0.0
0.395,0.0,-0.0,-0.0
0.396,0.0,0.0,0.0
0.398,0.0,0.0,0.0
0.492,-0.0,0.0,-0.0
0.497,-0.0,0.0,-0.0
0.499,0.0,0.0,-0.0
0.501,0.0,0.0,-0.0
0.599,0.0,0.0,-0.0
0.605,-0.0,-0.0,-0.0
0.606,-0.0,-0.0,-0.0
0.608,-0.0,-0.0,-0.0
0.707,-0.1,-0.0,-0.0
0.709,-0.2,0.0,-0.1
0.711,-0.3,0.1,-0.1
0.72,-0.4,0.1,-0.2
0.791,-0.5,0.3,-0.3
0.793,-0.7,0.3,-0.4
0.801,-1.0,0.3,-0.6
0.803,-1.7,0.4,-0.8
0.896,-3.7,0.6,-1.4
0.903,-4.2,0.3,-1.1
0.905,-5.3,-0.8,-1.5
0.906,-5.1,-1.0,-1.9
0.992,-5.3,-1.8,-2.5
0.993,-5.0,-2.2,-2.7
0.995,-4.5,-2.2,-2.8
0.997,-3.9,-2.2,-3.6
1.105,-4.1,-2.4,-4.7
1.107,-3.3,-2.2,-4.9
1.116,-0.6,-2.0,-4.8
1.118,2.6,-2.0,-4.6
1.195,3.9,-3.2,-4.1
1.196,2.7,-3.9,-3.8
1.201,1.1,-3.8,-3.7
1.203,-0.3,-3.1,-3.4
1.294,-3.5,-2.1,-2.1
1.296,-4.2,-0.9,-1.6
1.298,-4.1,-0.1,-0.8
1.299,-3.9,0.8,-0.2
1.395,-4.7,2.7,1.2
1.397,-5.0,3.7,1.6
1.398,-5.7,4.4,1.8
1.4,-5.7,4.9,1.9
1.506,-3.4,3.5,0.6
1.516,-4.5,0.5,-1.4
1.517,5.6,-1.8,-0.5
1.519,6.2,0.9,-1.8
1.593,0.3,-1.4,-0.7
1.594,-0.5,-1.2,-0.1
1.596,0.1,-1.0,-0.3
1.602,0.1,-0.8,-0.0
1.695,-0.1,2.0,0.2
1.7,-1.5,2.9,0.6
1.701,-3.1,3.4,2.7
1.703,-3.5,-1.1,-2.7
1.792,0.2,0.2,-0.6
1.8,7.0,-1.6,-0.8
1.802,6.8,-2.3,-1.5
1.804,3.9,-2.2,-0.8
1.915,0.8,-0.8,-0.2
1.917,-1.2,0.6,-0.1
1.919,-1.7,2.1,0.3
1.92,-2.2,3.2,0.5
1.998,-4.3,0.3,1.4
2.0,-2.4,-0.7,-1.7
2.001,1.9,-0.2,-0.0
2.003,3.0,-0.8,-0.8
2.096,1.3,-1.6,-0.5
2.098,-0.1,-1.5,-0.2
2.099,0.3,-0.9,-0.1
2.101,-0.7,0.5,0.2
2.193,-2.7,2.8,0.9
2.195,-3.4,3.7,1.3
2.2,-3.2,-2.4,-0.2
2.305,3.3,0.4,-0.1
2.316,5.2,-1.6,-1.2
2.317,5.4,-1.8,-0.4
2.319,4.4,-2.7,-0.8
2.393,3.5,-2.5,-0.9
2.396,0.0,-0.6,-0.3
2.398,-1.7,1.2,-0.5
2.403,-2.8,2.7,-0.3
2.49,-3.9,3.6,0.1
2.494,-5.6,-1.2,0.8
2.495,-1.2,-0.5,-1.0
2.497,2.4,-0.9,-0.1
2.605,3.8,-1.1,-1.0
