orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.1,-0.1,-0.0
0.003,1.0,0.1,-0.1,-0.0
0.005,1.0,0.1,-0.1,-0.0
0.011,1.0,0.1,-0.1,-0.0
0.093,1.0,0.1,-0.1,-0.0
0.1,1.0,0.1,-0.1,-0.0
0.103,1.0,0.1,-0.1,-0.0
0.105,1.0,0.1,-0.1,-0.0
0.222,1.0,0.1,-0.1,-0.0
0.225,1.0,0.1,-0.1,-0.0
0.227,1.0,0.1,-0.1,-0.0
0.23,1.0,0.1,-0.1,-0.0
0.334,1.0,0.1,-0.1,-0.0
0.352,1.0,0.1,-0.1,-0.0
0.354,1.0,0.1,-0.1,-0.0
0.357,1.0,0.0,-0.1,-0.0
0.367,1.0,0.0,-0.1,-0.0
0.369,1.0,0.0,-0.1,-0.0
0.396,1.0,0.0,-0.1,-0.0
0.402,1.0,0.0,-0.1,-0.0
0.522,1.0,0.0,-0.1,-0.0
0.524,1.0,0.0,-0.1,-0.0
0.527,1.0,0.0,-0.1,-0.0
0.529,1.0,0.0,-0.1,-0.0
0.601,1.0,0.0,-0.1,-0.0
0.607,1.0,0.0,-0.1,-0.0
0.617,1.0,-0.0,-0.1,-0.0
0.62,1.0,-0.0,-0.1,-0.0
0.625,1.0,-0.0,-0.1,-0.0
0.728,1.0,-0.1,-0.1,-0.0
0.73,1.0,-0.1,-0.1,-0.0
0.733,1.0,-0.1,-0.1,-0.0
0.822,1.0,-0.2,-0.1,-0.0
0.824,1.0,-0.2,-0.1,-0.0
0.827,1.0,-0.2,-0.1,-0.0
0.829,0.9,-0.3,-0.2,-0.0
0.908,0.9,-0.3,-0.2,-0.0
0.91,0.9,-0.3,-0.3,-0.0
0.913,0.9,-0.3,-0.3,-0.1
0.94,0.9,-0.3,-0.3,-0.1
0.946,0.9,-0.3,-0.3,-0.1
0.991,0.9,-0.3,-0.3,-0.1
0.994,0.9,-0.3,-0.4,-0.1
0.996,0.9,-0.3,-0.4,-0.1
1.143,0.9,-0.3,-0.3,-0.2
1.145,0.9,-0.3,-0.3,-0.2
1.148,0.9,-0.2,-0.3,-0.2
1.156,0.9,-0.2,-0.3,-0.2
1.229,0.9,-0.2,-0.3,-0.2
1.231,0.9,-0.2,-0.3,-0.2
1.234,0.9,-0.2,-0.3,-0.2
1.241,0.9,-0.2,-0.3,-0.2
1.253,0.9,-0.2,-0.3,-0.2
1.326,0.9,-0.2,-0.3,-0.2
1.328,0.9,-0.2,-0.3,-0.2
1.331,0.9,-0.2,-0.3,-0.2
1.34,0.9,-0.2,-0.4,-0.2
1.435,0.9,-0.2,-0.3,-0.2
