orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,-0.3,-0.0,-0.2
0.003,0.9,-0.3,-0.0,-0.2
0.01,0.9,-0.3,-0.0,-0.2
0.013,0.9,-0.3,-0.0,-0.2
0.117,0.9,-0.3,-0.0,-0.2
0.12,0.9,-0.3,-0.0,-0.2
0.122,0.9,-0.3,-0.0,-0.2
0.125,0.9,-0.3,-0.0,-0.2
0.208,0.9,-0.3,-0.0,-0.2
0.211,0.9,-0.3,-0.0,-0.2
0.213,0.9,-0.3,-0.0,-0.2
0.216,0.9,-0.3,-0.0,-0.2
0.335,0.9,-0.3,-0.0,-0.2
0.345,0.9,-0.3,-0.0,-0.2
0.348,0.9,-0.3,-0.0,-0.2
0.35,0.9,-0.3,-0.0,-0.2
0.41,0.9,-0.3,-0.0,-0.2
0.416,0.9,-0.3,-0.0,-0.2
0.419,0.9,-0.3,-0.0,-0.2
0.425,0.9,-0.3,-0.0,-0.2
0.485,1.0,-0.3,-0.0,-0.2
0.488,1.0,-0.3,-0.0,-0.2
0.495,1.0,-0.3,-0.0,-0.2
0.497,1.0,-0.3,-0.0,-0.2
0.606,1.0,-0.3,-0.0,-0.2
0.612,1.0,-0.3,-0.0,-0.2
0.637,1.0,-0.3,-0.0,-0.2
0.723,1.0,-0.3,-0.0,-0.2
0.728,1.0,-0.3,-0.0,-0.2
0.73,1.0,-0.3,-0.0,-0.2
0.737,1.0,-0.3,-0.0,-0.2
0.739,1.0,-0.3,-0.0,-0.2
0.808,1.0,-0.3,-0.0,-0.2
0.811,1.0,-0.3,-0.0,-0.2
0.813,1.0,-0.3,-0.0,-0.2
0.913,1.0,-0.3,-0.0,-0.2
0.918,1.0,-0.3,-0.0,-0.2
0.925,1.0,-0.3,-0.0,-0.2
0.927,1.0,-0.3,-0.0,-0.2
0.936,1.0,-0.3,-0.0,-0.2
1.011,1.0,-0.3,-0.0,-0.2
1.021,1.0,-0.3,-0.0,-0.2
1.024,1.0,-0.3,-0.0,-0.2
1.026,1.0,-0.3,-0.0,-0.2
1.137,1.0,-0.3,-0.0,-0.2
1.139,1.0,-0.3,-0.0,-0.2
1.145,1.0,-0.3,-0.0,-0.2
1.148,1.0,-0.3,-0.0,-0.2
1.21,1.0,-0.3,-0.0,-0.2
1.213,1.0,-0.3,-0.0,-0.2
1.215,1.0,-0.3,-0.0,-0.2
1.222,1.0,-0.3,-0.0,-0.2
1.311,1.0,-0.3,-0.0,-0.2
1.313,1.0,-0.3,-0.0,-0.2
1.316,1.0,-0.3,-0.0,-0.2
1.318,1.0,-0.3,-0.0,-0.2
1.415,1.0,-0.3,-0.0,-0.2
1.417,1.0,-0.3,-0.0,-0.2
1.42,1.0,-0.3,-0.0,-0.2
1.426,1.0,-0.3,-0.0,-0.2
1.522,1.0,-0.3,-0.0,-0.2
