gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.1,-0.1
0.001,0.0,0.1,0.1
0.003,-0.1,-0.1,0.1
0.004,0.0,-0.2,0.1
0.106,0.1,-0.0,0.1
0.107,0.0,-0.1,0.1
0.109,0.0,-0.1,0.1
0.111,0.1,-0.1,0.1
0.198,0.0,0.0,0.1
0.2,-0.0,0.1,-0.0
0.201,-0.1,0.1,-0.1
0.203,-0.0,0.0,-0.1
0.316,0.1,-0.0,0.1
0.318,-0.0,-0.1,0.1
0.321,-0.1,-0.6,0.4
0.323,0.0,-0.6,0.6
0.407,-0.0,0.0,0.0
0.409,-0.0,-0.1,0.1
0.411,-0.0,-0.0,0.0
0.412,-0.0,0.0,0.0
0.498,0.0,0.0,0.0
0.509,0.1,0.0,0.0
0.511,0.0,0.0,0.0
0.513,-0.0,-0.0,0.0
0.617,-0.0,-0.0,0.0
0.618,0.0,-0.0,0.0
0.622,0.0,-0.0,0.0
0.624,0.0,0.0,0.0
0.714,-0.0,-0.0,0.0
0.715,-0.0,-0.0,0.0
0.717,0.0,-0.0,0.0
0.73,-0.0,-0.0,0.0
0.797,-0.0,-0.0,0.0
0.802,0.0,-0.0,0.0
0.804,0.0,-0.0,0.0
0.806,0.0,-0.0,-0.0
0.902,-0.1,-0.0,0.0
0.903,-0.0,0.0,0.0
0.905,0.0,0.0,0.0
0.907,0.0,-0.0,0.0
0.997,-0.0,0.0,0.0
0.999,0.0,-0.0,-0.0
1.0,0.0,-0.0,-0.0
1.002,0.0,-0.0,-0.0
1.107,-0.0,0.0,0.0
1.108,0.0,0.0,-0.0
1.13,0.0,0.0,-0.0
1.132,-0.0,0.0,-0.0
1.204,0.0,0.0,0.0
1.205,0.0,0.0,-0.0
1.207,0.0,0.0,-0.0
1.212,0.0,0.0,-0.0
1.301,0.1,-0.0,-0.0
1.303,0.1,0.0,-0.0
1.307,0.0,0.0,-0.0
1.31,0.1,0.0,-0.0
1.407,0.2,0.0,-0.1
1.409,0.2,0.0,-0.1
1.41,0.2,0.0,-0.1
1.412,0.3,-0.0,-0.1
1.516,0.4,-0.1,-0.1
1.53,0.4,-0.1,-0.1
1.532,0.4,-0.2,-0.1
1.533,0.5,-0.2,-0.1
1.604,0.4,-0.2,-0.2
1.605,0.3,-0.2,-0.2
1.607,0.1,-0.2,-0.2
1.615,-0.1,-0.1,-0.3
1.677,-1.0,0.2,-0.5
1.682,-1.3,0.4,-0.6
1.684,-1.6,0.5,-0.7
1.686,-2.1,0.7,-1.0
1.795,-3.3,1.7,-0.5
1.796,-3.8,2.5,-0.5
1.798,-4.0,3.2,-1.1
1.921,-4.8,3.6,-0.9
1.934,2.5,-1.0,1.9
1.936,3.6,-2.7,2.5
1.937,2.5,-1.8,0.3
1.939,1.1,-0.1,-0.5
2.006,1.7,-1.4,1.6
2.008,1.0,-2.4,0.5
2.01,-0.2,-2.4,-0.1
2.011,-1.3,-1.6,0.1
2.102,-2.4,0.3,-1.0
2.103,-2.2,2.5,-1.4
2.105,-1.9,4.0,-1.5
2.107,-2.1,4.4,-1.3
2.199,1.2,0.0,2.9
2.205,2.0,-2.4,1.5
2.206,2.2,-2.0,-0.0
2.21,0.1,-1.1,-0.3
2.314,0.7,-1.1,2.0
2.316,0.1,-2.0,0.8
2.317,-1.0,-2.2,-0.2
2.319,-1.9,-1.2,0.0
2.402,-1.9,1.8,-1.0
2.404,-1.6,3.2,-1.2
2.406,-2.7,4.6,-1.3
2.407,-1.1,4.2,-1.7
2.499,0.8,-2.4,1.9
2.5,2.3,-2.3,0.8
2.502,1.0,-1.3,-0.2
2.508,1.6,-0.3,0.7
2.621,1.3,-2.2,0.8
2.622,-0.1,-2.5,0.1
2.624,-1.3,-1.9,-0.0
2.638,-1.8,-1.1,-0.4
2.707,-0.9,2.2,-1.4
2.709,-1.2,3.3,-1.4
2.71,-2.7,4.3,-1.4
2.712,-0.8,3.8,-1.3
2.805,0.4,-1.9,1.8
2.806,1.8,-2.1,1.0
2.808,0.7,-1.4,0.0
2.81,1.4,-0.5,0.7
2.905,0.9,-1.9,0.6
2.906,-0.4,-2.2,-0.1
2.908,-1.2,-1.7,0.1
2.911,-1.4,-0.8,-0.2
3.022,-0.9,2.3,-1.1
3.024,-2.1,3.4,-1.1
3.035,-3.7,4.2,-1.2
3.097,1.3,3.3,-0.7
3.1,1.0,-2.4,1.4
3.105,1.4,-2.2,0.8
3.107,0.8,-1.0,0.1
3.204,1.6,-0.5,1.2
3.208,1.1,-1.8,0.1
3.21,0.1,-2.0,-0.2
3.211,-0.8,-1.3,-0.1
3.297,-0.9,-0.2,-0.3
3.305,-1.4,2.4,-1.2
3.307,-2.5,3.4,-1.1
3.308,-3.4,3.8,-1.3
3.416,1.3,3.0,-1.3
3.42,1.4,-2.8,1.8
3.431,1.3,-2.5,1.0
3.432,0.5,-0.9,0.1
3.5,1.0,-0.5,0.7
3.507,0.8,-1.3,0.0
3.508,0.4,-1.4,-0.2
3.51,0.1,-1.1,-0.4
3.603,-0.5,-0.3,-1.0
3.606,-1.9,2.6,-0.9
3.608,-3.0,3.5,-1.1
3.613,-3.3,3.1,-1.1
3.699,1.6,1.9,-0.1
3.703,1.7,-2.5,1.7
3.704,1.1,-2.0,0.6
3.706,1.0,-0.8,0.3
3.809,1.6,-0.8,0.9
3.822,0.8,-1.9,0.1
3.824,-0.1,-1.9,-0.3
3.825,-0.3,-0.9,-0.1
3.9,-0.4,0.0,-0.2
3.903,-1.7,2.4,-1.1
3.905,-2.9,3.4,-1.0
3.907,-3.8,3.9,-1.2
4.002,2.0,2.1,-0.8
4.005,1.8,-2.8,1.4
4.007,1.2,-1.8,0.1
4.008,1.2,-0.3,0.4
4.106,1.7,-0.5,1.4
4.109,0.4,-1.8,-0.0
4.11,-0.6,-1.5,-0.1
4.112,-1.0,-0.5,0.0
4.214,-1.0,0.5,-0.4
4.226,-2.0,2.8,-1.2
4.228,-2.6,3.4,-1.5
4.234,0.6,3.1,-0.8
4.3,0.6,-0.1,0.9
4.303,1.5,-2.3,0.6
4.308,0.9,-0.4,-0.0
4.311,1.3,-0.2,1.1
4.407,1.2,-1.1,1.2
4.412,0.1,-1.5,-0.0
4.413,-0.4,-1.0,0.2
4.415,-0.7,-0.2,-0.4
4.497,-1.1,1.0,-0.8
4.504,-2.7,3.3,-1.2
4.506,-1.4,2.8,-0.9
4.507,0.9,0.7,0.4
4.617,0.2,-1.7,1.6
4.62,0.2,-0.8,-0.3
4.622,1.0,-0.2,1.1
4.698,1.6,-0.9,1.4
4.7,1.3,-1.6,0.3
4.707,-0.2,-1.2,-0.1
4.804,-0.4,-0.5,-0.0
4.806,-0.5,0.4,-0.5
4.807,-1.1,1.6,-0.9
4.811,-2.9,3.1,-1.4
4.812,0.8,3.0,-0.5
4.914,0.3,-0.3,0.8
4.916,1.2,-2.6,1.2
4.92,1.0,-0.6,0.2
4.922,1.2,-0.5,1.0
5.003,1.0,-1.0,0.8
5.005,0.5,-1.3,0.2
5.009,-0.5,-1.0,-0.4
5.01,-0.8,0.0,-0.8
5.108,-1.2,1.5,-0.8
5.109,-2.1,2.7,-1.1
5.112,-0.7,2.8,-0.8
5.114,0.8,0.4,0.2
5.203,0.8,-1.8,1.2
5.205,1.6,-2.2,1.2
5.208,0.9,-0.2,0.9
5.21,1.2,-0.7,1.1
5.312,1.4,-1.2,0.3
5.314,0.9,-1.7,0.1
5.317,-0.1,-0.5,-0.1
5.333,-0.5,0.1,0.1
5.397,-1.5,1.0,-0.6
5.399,-2.6,2.2,-1.1
5.402,-2.7,3.2,-1.2
5.404,0.7,0.7,0.0
5.505,0.8,-1.6,1.0
5.507,2.2,-2.3,0.8
5.51,1.2,-0.2,1.0
5.512,1.2,-0.6,1.2
