accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,4.5,-7.8,4.1
0.002,4.5,-7.8,4.0
0.004,4.9,-7.8,4.2
0.01,4.6,-7.6,4.2
0.098,4.6,-7.7,4.4
0.1,4.8,-7.6,4.5
0.101,4.1,-7.9,4.0
0.103,4.4,-7.9,4.2
0.198,4.1,-7.5,4.2
0.2,4.1,-7.2,4.1
0.202,4.3,-7.6,4.2
0.203,4.3,-7.7,4.1
0.297,4.3,-7.7,4.1
0.299,4.7,-7.5,4.2
0.304,4.5,-7.6,4.1
0.306,4.3,-7.8,4.0
0.398,4.3,-7.8,4.1
0.4,4.5,-7.7,4.3
0.401,4.3,-7.4,4.4
0.403,4.6,-7.6,4.3
0.501,4.4,-7.6,4.3
0.503,4.4,-7.6,4.2
0.504,4.4,-7.5,4.2
0.509,4.3,-7.5,4.2
0.609,4.4,-7.6,4.2
0.611,4.4,-7.7,4.1
0.613,4.3,-7.7,4.1
0.614,4.4,-7.6,4.1
0.698,4.4,-7.6,4.2
0.699,4.4,-7.6,4.2
0.701,4.4,-7.6,4.2
0.713,4.5,-7.6,4.3
0.798,4.5,-7.7,4.3
0.8,4.5,-7.6,4.2
0.805,4.5,-7.6,4.3
0.808,4.6,-7.7,4.3
0.898,4.5,-7.6,4.3
0.899,4.4,-7.7,4.3
0.905,4.4,-7.6,4.2
0.907,4.3,-7.6,4.2
1.003,4.4,-7.6,4.1
1.005,4.4,-7.6,4.1
1.007,4.6,-7.7,4.2
1.008,4.5,-7.7,4.3
1.102,4.4,-7.7,4.2
1.103,4.3,-7.7,4.2
1.115,4.3,-7.6,4.2
1.117,4.3,-7.5,4.2
1.199,4.4,-7.5,4.2
1.204,4.5,-7.5,4.2
1.206,4.4,-7.5,4.2
1.208,4.4,-7.5,4.1
1.3,4.4,-7.6,4.1
1.301,4.5,-7.7,4.2
1.303,4.4,-7.7,4.2
1.305,4.5,-7.7,4.3
1.399,4.6,-7.7,4.3
1.406,4.5,-7.7,4.3
1.407,4.5,-7.7,4.3
1.409,4.5,-7.8,4.4
1.499,4.4,-7.8,4.3
1.512,4.4,-7.7,4.3
1.514,4.5,-7.6,4.2
1.516,4.4,-7.6,4.2
1.602,4.2,-7.6,4.0
1.604,4.2,-7.6,4.0
1.606,4.2,-7.6,4.0
1.608,4.2,-7.5,4.0
1.7,4.3,-7.4,4.0
1.701,4.3,-7.5,4.1
1.706,4.3,-7.5,4.2
1.708,4.3,-7.5,4.2
1.801,4.4,-7.7,4.3
1.803,4.4,-7.7,4.5
1.805,4.3,-7.7,4.8
1.806,4.1,-8.0,5.8
1.909,3.9,-8.8,7.0
1.912,4.1,-8.2,7.1
1.914,4.5,-7.5,6.9
1.917,5.0,-7.0,6.4
1.999,5.9,-7.5,3.3
2.0,6.1,-7.8,2.1
2.008,6.3,-7.5,0.9
2.012,6.5,-7.2,0.3
2.1,6.1,-7.1,-1.4
2.102,6.2,-7.2,-1.8
2.11,6.3,-7.2,-1.6
2.111,6.2,-7.1,-1.0
2.203,6.7,-6.6,-0.7
2.205,7.0,-6.4,-0.0
2.207,6.9,-6.5,0.7
2.208,6.6,-6.6,0.3
2.299,9.2,-6.6,-2.7
2.304,9.9,-6.9,-4.1
2.306,8.8,-8.2,-4.8
2.308,6.9,-10.6,-5.9
2.408,-10.4,-11.2,8.4
2.41,-12.5,-8.7,-3.2
2.412,8.8,-10.0,-15.6
2.413,27.2,-4.5,15.3
2.499,2.3,-6.3,4.9
2.501,10.7,-6.2,1.6
2.502,10.8,-1.9,4.1
2.504,4.8,-3.2,5.1
2.599,5.4,-7.1,1.9
2.601,4.8,-9.1,1.5
2.603,5.3,-9.6,1.7
2.614,5.6,-8.4,2.3
2.71,4.6,-7.1,5.4
2.712,3.9,-7.7,5.9
2.714,3.3,-8.0,5.9
2.716,2.9,-8.1,5.7
2.798,3.5,-9.1,5.7
2.8,3.7,-9.5,6.0
2.801,3.8,-9.7,5.7
2.897,3.7,-9.5,6.0
2.905,3.6,-8.9,4.7
2.907,4.4,-8.8,3.6
2.908,5.2,-8.8,2.4
2.997,6.1,-8.8,1.5
3.002,6.7,-8.3,-0.6
3.004,6.5,-7.7,-2.1
3.015,6.6,-7.3,-3.9
3.097,7.1,-6.9,-5.2
3.101,7.2,-6.4,-5.6
3.102,7.1,-6.0,-5.2
3.104,7.7,-5.3,-5.4
3.197,8.4,-4.7,-6.1
3.2,8.7,-5.0,-6.4
3.206,8.8,-5.9,-6.2
3.208,8.1,-7.6,-6.0
3.297,5.9,-9.1,-5.7
3.301,-3.7,-11.2,1.1
3.302,-24.0,-17.6,8.3
3.304,5.6,-11.8,-24.8
3.397,27.0,-9.4,12.2
3.401,-2.4,-1.7,6.2
3.413,10.0,-6.9,2.0
3.415,8.6,-7.8,0.6
3.497,4.2,-10.7,0.6
3.501,4.8,-9.6,2.3
3.506,4.2,-9.2,2.4
3.509,5.0,-7.8,2.6
3.606,5.4,-7.6,2.8
3.61,4.8,-8.6,2.4
3.611,4.5,-8.7,2.8
3.613,4.0,-8.8,3.5
3.697,3.5,-9.1,4.3
3.705,3.6,-9.9,5.1
3.707,4.0,-10.2,4.6
3.709,3.9,-9.8,4.5
3.797,3.4,-9.2,4.8
3.811,4.9,-8.6,3.6
3.813,5.5,-9.0,2.7
3.823,5.7,-8.8,1.8
3.898,5.9,-8.4,1.0
3.903,6.9,-7.3,-1.8
3.905,7.3,-6.5,-3.0
3.907,7.2,-5.9,-3.7
3.997,7.1,-5.5,-3.7
4.0,8.4,-4.4,-6.1
4.002,9.5,-3.9,-7.0
4.003,9.3,-3.8,-6.7
4.098,9.1,-4.3,-6.6
4.101,7.6,-6.1,-5.5
4.103,6.8,-6.7,-5.0
4.104,6.3,-6.9,-4.6
4.197,4.9,-7.6,-3.7
4.211,5.2,-3.1,-5.9
4.212,22.9,-6.2,5.7
4.214,6.1,-0.7,5.4
4.297,-2.7,-3.8,6.6
4.3,11.6,-8.4,-0.2
4.302,4.6,-6.8,2.9
4.303,3.9,-7.6,3.7
4.397,6.0,-10.0,2.3
4.405,4.5,-8.1,2.6
4.406,4.7,-7.0,3.4
4.408,4.1,-7.1,3.5
4.496,3.5,-7.8,3.9
4.499,2.4,-7.9,3.9
4.501,2.3,-8.3,4.2
4.597,2.0,-8.9,5.0
4.619,2.1,-9.8,5.5
4.624,3.3,-11.1,5.2
4.625,3.2,-10.3,5.3
4.7,3.1,-9.4,6.2
4.702,3.3,-8.9,7.1
4.705,4.4,-8.9,5.9
4.707,4.8,-9.0,4.8
4.797,4.7,-9.3,3.2
4.798,4.6,-9.3,1.9
4.802,6.1,-8.7,-2.3
4.804,6.9,-8.2,-3.3
4.902,6.4,-7.4,-3.8
4.904,6.0,-7.3,-4.7
4.907,7.3,-6.3,-6.8
4.909,8.2,-5.8,-7.1
5.001,8.3,-5.7,-7.0
5.002,7.6,-6.2,-6.0
5.007,6.1,-7.2,-4.9
5.009,5.5,-7.5,-4.1
5.097,4.2,-8.6,-3.7
5.099,2.3,-10.7,-3.0
5.106,-1.2,-6.0,6.6
5.108,10.9,-5.3,-5.3
5.197,17.6,-2.6,9.7
5.198,-2.7,-4.4,8.2
5.207,12.7,-8.7,0.1
5.209,6.0,-5.5,2.6
5.296,4.4,-6.7,3.9
5.298,5.4,-9.0,3.0
5.301,3.5,-9.5,2.7
5.322,4.5,-9.3,2.1
5.397,4.4,-8.7,3.5
5.4,3.6,-8.2,5.1
5.404,2.7,-8.1,5.9
5.406,2.5,-8.7,6.7
5.497,2.8,-8.7,6.6
5.499,3.5,-8.9,6.2
5.523,4.5,-9.7,5.0
5.524,4.0,-9.0,5.8
5.597,4.9,-8.1,5.4
5.598,6.0,-8.2,4.0
5.602,5.2,-8.7,1.5
5.603,4.8,-8.2,0.4
5.697,5.1,-7.6,-0.9
5.7,6.1,-6.8,-2.3
5.714,6.4,-5.9,-3.4
5.716,6.4,-6.3,-4.3
5.796,6.9,-6.5,-4.6
5.801,7.3,-5.9,-4.4
5.805,8.3,-4.9,-4.1
5.806,8.3,-5.0,-3.8
5.897,7.8,-5.6,-3.5
5.898,7.4,-6.2,-3.2
5.905,7.5,-6.5,-4.5
5.908,8.1,-7.0,-4.6
5.996,7.3,-8.5,-4.6
5.998,5.1,-10.1,-3.7
6.001,-30.0,-26.3,33.9
6.003,-4.3,-6.3,9.6
6.096,10.5,-1.7,-4.9
6.098,22.1,0.4,7.2
6.111,3.7,-8.2,2.5
6.196,8.6,-10.8,-0.3
6.198,4.6,-8.9,1.5
6.2,4.6,-9.4,2.6
6.203,5.2,-9.3,2.0
6.296,5.0,-8.2,2.4
6.298,4.4,-8.4,2.7
6.303,4.2,-7.9,2.6
6.306,2.8,-7.5,4.8
6.396,2.4,-8.3,5.8
6.398,2.3,-8.9,5.6
6.4,2.7,-9.1,5.0
6.407,3.1,-9.4,5.6
6.497,2.8,-9.7,5.9
6.499,2.9,-9.7,5.3
6.51,3.6,-9.5,4.5
6.522,4.9,-9.3,3.2
6.599,5.1,-9.0,2.0
6.601,5.2,-9.0,0.8
6.603,5.6,-8.9,-0.9
6.608,6.1,-8.4,-3.1
6.697,6.2,-8.1,-4.7
6.699,6.5,-7.6,-5.4
6.705,6.7,-6.8,-5.2
6.709,7.3,-5.9,-4.5
6.796,7.6,-5.3,-4.5
6.798,7.8,-5.0,-4.4
6.799,7.7,-5.1,-4.2
6.803,7.4,-6.6,-3.5
6.896,6.7,-7.6,-3.6
6.907,5.7,-8.7,-3.9
6.917,4.5,-8.9,-4.1
6.922,1.9,-10.7,-5.0
7.0,-27.6,-21.1,24.5
7.002,5.5,-5.5,-10.2
7.003,26.9,-5.5,6.5
7.007,-1.6,-5.6,8.4
7.096,10.5,-12.4,-0.9
7.098,7.5,-6.6,0.6
7.099,5.1,-8.5,2.8
7.103,4.9,-9.0,3.1
7.196,4.1,-9.0,2.9
7.198,4.0,-8.7,3.2
7.203,3.8,-7.7,3.4
7.207,3.4,-7.7,4.4
7.297,2.7,-8.2,5.0
7.299,2.3,-8.2,4.7
7.301,2.3,-8.3,4.5
7.31,3.1,-9.7,4.6
7.396,3.5,-9.6,5.0
7.398,3.6,-9.6,4.9
7.4,3.3,-10.0,5.4
7.403,3.2,-9.8,5.2
7.496,4.0,-9.0,5.5
7.498,4.5,-8.2,5.2
7.499,4.8,-8.3,3.8
7.503,5.0,-8.2,1.4
7.599,5.7,-8.0,0.4
