accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.2,1.8,8.3
0.001,0.1,2.5,10.1
0.003,-0.1,2.2,10.4
0.102,-0.1,1.9,10.2
0.109,-0.2,1.7,9.2
0.111,0.3,2.6,9.6
0.113,-0.5,2.3,9.5
0.114,-0.6,2.7,9.6
0.204,0.2,2.5,9.9
0.205,-0.2,1.9,9.8
0.207,-0.2,2.1,9.7
0.208,0.2,2.1,9.8
0.276,-0.3,2.1,9.9
0.278,-0.2,2.1,9.7
0.279,-0.1,2.1,9.6
0.281,-0.3,1.9,9.7
0.399,-0.0,2.1,9.8
0.401,-0.2,1.9,9.7
0.403,-0.2,2.0,9.7
0.477,-0.3,1.9,9.5
0.481,-0.0,1.6,10.0
0.486,-0.1,1.4,9.9
0.487,-0.2,1.8,9.9
0.489,-0.3,2.6,9.5
0.601,-0.8,2.9,9.8
0.603,-1.1,2.1,9.6
0.605,-0.6,1.9,9.6
0.702,-1.1,2.2,9.5
0.706,-0.7,1.6,9.2
0.707,-0.9,0.8,9.0
0.709,-0.5,1.1,8.9
0.719,-0.5,0.9,8.4
0.803,-0.4,-1.0,7.5
0.804,0.8,-1.9,6.8
0.806,1.5,-2.7,6.7
0.808,1.0,-0.6,7.2
0.903,0.7,0.0,7.3
0.904,1.1,-1.1,7.1
0.906,1.8,-1.8,7.6
0.912,1.0,-1.8,8.4
1.008,1.6,-3.2,9.1
1.01,1.2,-3.5,9.6
1.011,0.4,-3.1,10.2
1.013,0.6,-4.2,10.0
1.106,1.0,-7.4,10.1
1.108,-0.3,-6.5,11.5
1.118,-0.2,-5.6,11.4
1.12,-0.2,-5.3,10.4
1.203,-0.1,-6.7,8.7
1.204,-0.8,-5.9,8.5
1.207,-1.0,-5.6,8.1
1.214,-1.3,-8.3,8.4
1.305,-1.1,-8.0,9.9
1.306,-1.2,-6.9,9.7
1.308,-1.0,-6.7,8.4
1.31,-1.2,-6.2,7.4
1.415,-1.5,-6.1,6.7
1.417,-1.7,-6.0,7.3
1.419,-1.9,-6.3,7.9
1.42,-1.8,-6.4,8.2
1.503,-1.8,-5.2,8.4
1.513,-1.8,-4.8,8.2
1.514,-1.9,-4.9,8.0
1.521,-1.9,-5.6,7.6
1.603,-1.9,-6.3,7.7
1.604,-1.8,-6.2,7.6
1.606,-1.9,-5.8,7.6
1.607,-2.0,-5.6,7.6
1.702,-1.9,-5.9,7.9
1.707,-1.9,-5.7,7.9
1.709,-1.9,-5.7,7.9
1.711,-1.9,-5.6,7.8
1.803,-1.9,-5.7,7.8
1.804,-1.9,-5.7,7.8
1.806,-1.9,-5.8,7.8
1.807,-1.8,-5.9,7.7
1.91,-1.8,-5.6,7.8
1.912,-1.8,-5.7,7.9
1.913,-1.8,-5.8,7.8
1.915,-1.8,-5.8,7.7
2.002,-2.0,-5.8,7.7
2.01,-2.0,-5.7,7.8
2.012,-1.9,-5.8,7.7
2.101,-1.9,-5.8,7.7
