accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,7.3,-2.8,5.0
0.002,8.2,-2.2,6.0
0.003,7.2,-2.6,6.0
0.005,7.4,-2.5,5.6
0.123,7.9,-2.5,5.8
0.129,7.4,-2.6,5.7
0.13,7.4,-2.6,5.6
0.132,7.7,-2.7,5.7
0.228,7.4,-2.3,5.5
0.229,7.4,-2.4,5.7
0.231,7.7,-2.6,5.7
0.237,7.7,-2.8,5.7
0.325,7.7,-2.4,5.8
0.327,7.4,-2.8,5.7
0.332,7.7,-2.1,6.1
0.334,7.3,-2.6,5.8
0.425,7.1,-3.1,5.7
0.427,7.3,-2.7,5.8
0.428,7.8,-2.7,5.6
0.43,7.7,-3.0,5.4
0.525,7.8,-3.0,5.3
0.527,7.6,-2.9,5.4
0.531,7.5,-3.0,5.6
0.533,7.6,-2.8,5.7
0.625,7.6,-2.8,5.9
0.626,7.5,-2.9,5.8
0.628,7.6,-2.9,5.9
0.634,7.6,-3.0,5.9
0.724,7.8,-2.9,6.0
0.726,8.1,-2.8,5.9
0.727,8.2,-2.6,5.7
0.743,8.3,-2.6,5.6
0.842,8.3,-2.9,4.7
0.843,8.4,-3.1,4.5
0.845,8.3,-3.1,4.3
0.847,8.2,-2.9,4.1
0.925,8.2,-2.7,3.5
0.931,8.3,-2.7,2.9
0.933,9.0,-2.4,2.1
0.934,9.7,-2.3,1.8
1.03,8.7,-3.8,1.9
1.032,8.1,-4.7,2.7
1.034,7.4,-5.9,3.5
1.035,6.8,-5.9,5.0
1.127,-10.1,-11.1,2.9
1.132,-0.9,-3.3,8.9
1.142,8.5,-0.4,9.1
1.144,18.5,-2.5,7.9
1.225,2.4,-5.9,7.0
1.226,2.8,-6.3,7.1
1.228,5.2,-3.2,6.6
1.233,7.9,-1.4,5.1
1.324,10.1,-2.7,0.3
1.326,10.8,-4.7,-1.8
1.328,12.3,-6.1,-2.3
1.329,11.1,-6.1,-1.7
1.404,8.1,-4.1,1.1
1.406,6.5,-2.6,2.3
1.408,-7.4,-13.6,26.9
1.409,-7.8,-6.3,6.7
1.522,11.4,-1.2,10.9
1.533,15.6,-2.3,6.8
1.535,6.3,-3.0,6.1
1.626,3.1,-5.6,6.0
1.629,10.3,-2.9,2.7
1.631,12.2,-2.5,0.4
1.632,12.7,-4.4,-1.7
1.634,12.6,-5.5,-1.8
1.732,8.5,-5.4,1.4
1.734,8.0,-3.8,2.7
1.736,5.7,-0.7,23.3
1.738,-12.9,-15.4,6.9
1.828,2.9,-0.2,6.5
1.829,13.8,-2.8,8.6
1.831,14.3,-3.4,5.8
1.833,5.1,-5.0,6.4
1.934,6.7,-4.1,4.0
1.936,12.5,-2.2,2.6
1.937,11.6,-3.0,1.0
1.939,9.9,-5.0,-0.4
2.03,10.9,-4.4,0.4
2.038,8.6,-3.4,1.5
2.039,7.7,-2.5,2.0
2.041,4.3,-5.6,36.5
2.126,-2.5,-2.6,8.4
2.132,5.0,-0.0,9.4
2.134,13.7,-2.5,8.5
2.136,10.6,-3.2,5.4
2.226,4.7,-4.6,5.4
2.228,9.4,-3.4,4.1
2.229,11.2,-2.6,2.0
2.231,10.5,-3.8,-0.0
2.325,11.9,-6.0,-0.5
2.327,9.3,-4.9,1.1
2.329,7.8,-3.3,2.1
2.33,5.4,-0.9,28.3
2.426,-3.0,-5.5,8.4
2.428,3.7,-1.7,7.7
2.429,12.6,-3.5,8.2
2.431,11.9,-4.1,4.8
2.531,4.4,-5.0,6.2
2.532,7.9,-3.6,4.6
2.534,11.9,-3.0,2.8
2.536,11.6,-3.8,1.5
2.626,10.9,-5.5,0.5
2.632,10.0,-4.2,2.0
2.634,7.5,-3.3,2.3
2.643,6.3,-2.1,5.3
2.726,-5.7,-7.9,7.9
2.728,1.6,-1.3,7.0
2.729,12.4,-2.1,10.3
2.731,13.6,-4.0,5.6
2.833,3.3,-5.4,7.8
2.834,3.7,-4.2,6.7
2.836,6.6,-2.6,4.7
2.838,12.2,-2.1,2.9
2.926,9.4,-5.0,-1.1
2.928,11.1,-5.2,-1.6
2.929,12.1,-4.7,0.1
2.931,9.1,-4.1,1.8
3.031,-3.0,-10.6,27.7
3.032,-8.3,-9.9,5.9
3.042,0.0,-1.2,7.1
3.044,8.8,-0.9,10.8
3.126,6.6,-4.4,5.0
3.128,3.7,-5.0,5.3
3.129,6.7,-3.6,5.0
3.131,11.7,-2.3,3.6
3.225,11.6,-4.6,-0.9
3.232,13.7,-5.7,-0.7
3.233,10.6,-4.8,1.5
3.324,7.4,-3.7,3.1
3.328,-2.9,-10.4,28.7
3.329,-9.1,-10.1,4.8
3.331,-0.4,-2.1,7.3
3.424,7.7,-1.5,9.8
3.427,8.8,-3.9,5.1
3.437,4.3,-4.9,6.1
3.439,6.1,-4.2,5.6
3.524,12.0,-2.7,4.5
3.527,8.1,-5.0,1.0
3.533,10.1,-5.7,-1.0
3.534,13.5,-4.9,-0.4
3.624,10.6,-3.2,1.7
3.627,5.8,-2.3,4.5
3.629,-6.2,-14.6,16.2
3.631,-6.6,-8.0,7.9
3.73,0.5,-0.0,7.3
3.734,13.3,-3.2,5.0
3.736,8.1,-4.1,5.3
3.737,5.5,-4.5,5.7
3.826,8.0,-3.8,5.0
3.842,12.4,-3.6,1.0
3.844,12.9,-5.3,0.4
3.845,10.3,-5.4,1.6
3.924,8.0,-4.7,3.5
3.928,-0.0,-6.4,30.6
3.93,-9.5,-10.7,4.7
