accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.0,-2.0,10.1
0.002,-0.6,-0.8,10.0
0.011,-0.6,-1.5,9.9
0.013,-0.6,-1.4,9.8
0.123,-1.7,-0.8,9.8
0.125,0.0,-1.5,9.7
0.126,-1.2,-1.4,9.5
0.128,-0.6,-1.5,9.9
0.224,-0.8,-1.5,9.5
0.23,-0.3,-1.9,9.3
0.232,-0.6,-1.4,9.6
0.234,-0.7,-1.2,9.8
0.237,-0.3,-0.8,9.9
0.323,-0.0,-1.0,9.9
0.325,-0.4,-1.0,9.8
0.326,-0.7,-1.2,9.6
0.34,0.2,-1.0,10.5
0.424,-0.1,1.6,10.4
0.427,-0.6,-4.6,8.1
0.429,2.6,-3.9,9.6
0.433,1.7,-4.8,10.1
0.498,-0.2,-4.1,9.6
0.5,-0.9,-3.1,8.6
0.501,-0.7,-2.2,9.3
0.505,-1.3,-1.8,9.5
0.621,-2.0,-1.8,9.0
0.623,-2.0,-2.4,9.6
0.624,-2.1,-2.2,10.7
0.725,-4.1,-2.8,9.1
0.728,-3.7,-3.4,7.6
0.73,-2.4,-6.3,7.1
0.741,-3.2,-8.3,6.9
0.754,-4.1,-9.8,5.4
0.828,-4.3,-10.3,5.0
0.829,-4.5,-10.1,5.1
0.831,-4.3,-9.5,5.1
0.834,-4.4,-10.5,3.0
0.923,-4.6,-9.6,2.2
0.925,-4.6,-8.7,2.1
0.926,-4.5,-9.1,1.8
0.929,-5.5,-8.8,0.7
1.023,-5.4,-7.0,1.9
1.024,-5.3,-6.5,1.7
1.026,-5.8,-6.9,0.5
1.029,-5.9,-4.8,2.7
1.122,-6.3,-4.8,1.3
1.142,-6.7,-5.6,-0.1
1.144,-6.9,-3.9,0.3
1.148,-6.9,-3.8,0.6
1.223,-7.7,-4.0,-0.1
1.224,-7.3,-3.6,0.2
1.23,-6.4,-3.3,1.0
1.233,-5.4,-4.9,2.2
1.323,-5.4,-4.4,3.9
1.325,-4.9,-4.2,4.8
1.326,-4.6,-5.1,6.9
1.335,-0.8,-10.4,15.7
1.422,-0.4,-13.2,21.0
1.423,-6.0,-5.1,15.1
1.425,-6.8,-2.9,10.1
1.523,-4.2,-9.8,0.8
1.535,-4.9,-8.5,5.8
1.537,-6.1,-6.2,6.9
1.539,-6.0,-5.6,5.1
1.623,-7.2,-4.3,2.0
1.624,-7.6,-4.3,0.4
1.632,-7.9,-4.2,-0.8
1.634,-7.7,-3.8,-2.0
1.723,-7.8,-2.9,-2.5
1.724,-7.2,-2.4,-1.5
1.726,-6.6,-2.1,0.7
1.728,-6.3,-3.8,3.5
1.823,-5.4,-8.3,9.7
1.824,-5.1,-8.4,5.8
1.826,-2.8,-12.3,26.6
1.832,-4.8,-10.5,17.4
1.923,-6.0,-6.3,5.5
1.924,-5.4,-8.4,2.0
1.926,-4.0,-7.7,6.8
1.932,-4.9,-6.4,7.4
2.032,-6.6,-5.5,1.3
2.034,-7.7,-5.3,-1.6
2.036,-7.3,-6.0,-1.7
2.038,-7.8,-5.1,-2.0
2.124,-7.4,-4.9,-2.7
2.126,-7.4,-4.8,-2.2
2.128,-6.8,-4.1,-0.6
2.131,-5.8,-4.4,2.2
2.198,-4.8,-7.0,8.4
2.203,-4.8,-7.7,5.5
2.205,-1.6,-13.4,28.8
2.207,-4.1,-10.2,15.8
2.321,-5.3,-7.0,2.5
2.322,-3.7,-8.8,4.6
2.324,-3.8,-8.4,8.7
2.326,-4.6,-5.3,8.1
2.426,-7.2,-6.8,0.1
2.431,-8.2,-5.8,-1.8
2.432,-8.6,-5.0,-3.0
2.434,-8.8,-5.6,-4.9
2.522,-7.2,-3.2,-5.0
