accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.8,-7.1,6.8
0.002,1.3,-6.9,7.0
0.003,0.7,-6.7,6.6
0.101,1.6,-7.2,6.6
0.108,1.2,-7.6,6.7
0.11,1.4,-7.4,6.7
0.111,1.8,-7.6,6.7
0.113,1.7,-7.1,6.8
0.202,1.2,-7.1,6.7
0.211,1.2,-7.7,6.5
0.213,1.5,-7.2,6.5
0.215,2.3,-7.0,6.8
0.299,2.1,-7.2,6.7
0.305,1.7,-6.7,7.0
0.307,-0.1,-6.3,7.2
0.308,0.5,-8.0,6.5
0.45,1.5,-7.3,6.3
0.452,1.5,-7.7,6.0
0.454,1.5,-7.8,5.7
0.455,1.5,-7.5,5.6
0.52,1.2,-7.8,5.7
0.521,1.0,-7.9,5.7
0.523,1.0,-7.7,5.6
0.525,1.1,-7.6,5.5
0.601,1.4,-7.7,5.4
0.603,1.5,-7.9,5.3
0.605,1.5,-8.0,5.3
0.606,1.5,-8.0,5.2
0.701,1.4,-8.0,5.4
0.703,1.4,-8.1,5.2
0.705,1.4,-8.3,5.1
0.716,1.4,-8.3,4.8
0.801,1.4,-8.6,4.1
0.814,1.4,-8.8,3.7
0.815,1.5,-8.9,3.3
0.817,1.7,-9.0,2.9
0.901,1.7,-9.1,2.2
0.903,1.8,-9.1,2.0
0.904,1.8,-9.2,1.6
0.906,1.9,-9.5,1.4
1.001,2.0,-10.0,0.7
1.002,2.2,-9.8,0.3
1.009,2.4,-9.7,0.3
1.011,2.4,-9.5,0.2
1.101,2.3,-9.5,-0.1
1.102,2.4,-9.7,-0.3
1.121,2.5,-9.5,-0.8
1.123,2.5,-9.2,-0.9
1.204,2.6,-9.0,-1.6
1.206,2.6,-9.4,-2.5
1.208,2.7,-9.8,-3.0
1.213,2.6,-10.1,-3.5
1.301,2.6,-10.3,-4.6
1.303,2.6,-10.2,-4.7
1.305,2.6,-10.1,-4.8
1.306,2.6,-9.9,-4.4
1.406,2.6,-9.3,-4.6
1.408,2.7,-9.1,-4.6
1.409,2.8,-8.9,-4.4
1.414,2.9,-8.7,-4.1
1.502,3.2,-8.9,-4.4
1.514,3.4,-8.5,-4.2
