accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.0,4.1,11.5
0.002,2.3,2.4,9.1
0.003,-0.0,-1.1,8.9
0.005,-0.3,1.6,9.8
0.103,0.1,2.9,10.4
0.105,-1.9,0.9,7.2
0.107,0.4,0.9,9.6
0.108,1.2,3.3,10.2
0.2,-0.7,1.3,9.4
0.201,0.4,2.0,9.8
0.203,0.5,1.5,9.8
0.205,-0.2,1.1,9.5
0.331,0.2,2.0,9.7
0.333,-0.0,1.8,9.7
0.338,-0.1,1.7,9.7
0.34,-0.0,1.6,9.7
0.427,-0.0,1.7,9.7
0.428,0.1,1.8,9.7
0.43,0.1,1.7,9.7
0.432,-0.1,1.7,9.7
0.439,0.0,1.7,9.7
0.525,0.0,1.7,9.7
0.526,0.0,1.9,9.8
0.533,-0.1,2.2,10.2
0.536,-0.3,2.0,9.9
0.625,-0.1,2.4,9.8
0.631,-1.4,3.2,11.6
0.633,-2.6,2.8,12.5
0.637,-2.3,-3.0,15.3
0.731,-2.6,-0.4,16.5
0.733,-1.7,-0.9,13.9
0.743,-0.1,-3.4,10.0
0.746,0.9,-7.1,7.9
0.844,1.9,-6.2,6.2
0.846,4.0,-6.2,4.7
0.851,5.5,-4.7,3.2
0.854,6.7,-2.4,1.4
0.898,7.3,-1.5,1.1
0.9,7.5,-1.6,1.2
0.902,7.5,-1.8,1.2
1.0,7.9,-0.7,0.4
1.009,7.7,-0.8,0.4
1.011,7.4,-1.9,1.2
1.012,7.4,-0.8,1.7
1.129,5.8,-2.3,4.1
1.13,5.2,-3.3,8.4
1.141,-13.8,2.0,30.9
1.143,-0.8,4.6,12.4
1.229,14.8,-6.1,4.6
1.231,2.9,-2.9,7.7
1.233,3.6,-1.4,9.6
1.234,8.1,-6.1,8.0
1.24,7.5,-1.5,6.6
1.325,7.5,-2.6,4.2
1.327,8.2,-2.8,2.6
1.329,7.7,-2.5,1.2
1.35,8.9,-2.7,-1.2
1.425,8.3,-4.7,-3.0
1.426,7.7,-4.6,-2.8
1.428,7.2,-2.9,-0.4
1.431,-8.2,-6.1,39.2
1.525,-2.2,6.6,18.3
1.526,13.3,-1.2,6.1
1.528,13.8,-8.9,3.4
1.531,3.8,-1.4,10.9
1.625,7.2,-4.7,9.3
1.627,7.5,-4.1,7.6
1.629,7.1,-2.3,5.9
1.64,7.1,-2.5,2.9
1.699,7.4,-2.5,0.6
1.701,8.1,-1.9,-0.4
1.703,8.4,-1.7,-0.8
1.71,8.2,-3.5,-0.3
1.822,7.8,-2.3,1.1
1.824,7.0,-1.9,2.3
1.83,-3.1,-11.9,39.2
1.938,11.2,4.5,8.9
1.941,16.5,-7.8,2.7
1.943,5.2,-7.3,3.8
1.945,3.6,-1.8,8.4
2.026,8.5,-3.3,8.4
