orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.1,-0.0,0.5
0.019,0.9,0.1,-0.0,0.5
0.021,0.9,0.1,-0.0,0.5
0.024,0.9,0.1,-0.0,0.5
0.069,0.9,0.1,-0.0,0.5
0.071,0.9,0.1,-0.0,0.5
0.074,0.9,0.1,-0.0,0.5
0.076,0.9,0.1,-0.0,0.5
0.194,0.9,0.1,-0.0,0.5
0.201,0.9,0.1,-0.0,0.5
0.203,0.9,0.1,-0.0,0.5
0.369,0.9,0.1,-0.0,0.5
0.374,0.9,0.1,-0.0,0.5
0.396,0.9,0.1,-0.0,0.5
0.399,0.9,0.1,-0.0,0.5
0.401,0.9,0.1,-0.0,0.5
0.429,0.9,0.1,-0.0,0.5
0.431,0.9,0.1,-0.0,0.5
0.442,0.9,0.1,-0.0,0.5
0.519,0.9,0.1,-0.0,0.5
0.528,0.9,0.1,-0.1,0.5
0.531,0.9,0.1,-0.1,0.5
0.533,0.9,0.0,-0.1,0.5
0.54,0.9,0.0,-0.1,0.5
0.595,0.9,0.0,-0.1,0.5
0.598,0.9,0.0,-0.1,0.5
0.612,0.9,-0.0,-0.1,0.5
0.616,0.8,-0.0,-0.1,0.5
0.726,0.8,-0.0,-0.1,0.5
0.728,0.8,-0.0,-0.1,0.5
0.731,0.8,-0.0,-0.1,0.5
0.74,0.8,-0.0,-0.1,0.5
0.79,0.8,-0.0,-0.1,0.5
0.792,0.8,-0.0,-0.1,0.5
0.795,0.8,-0.0,-0.1,0.5
0.898,0.8,-0.0,-0.1,0.5
0.907,0.8,-0.0,-0.1,0.5
0.909,0.8,-0.0,-0.1,0.5
0.912,0.8,-0.0,-0.2,0.5
0.938,0.8,-0.0,-0.2,0.5
0.997,0.8,-0.0,-0.2,0.5
1.0,0.8,-0.0,-0.2,0.5
1.003,0.8,-0.0,-0.2,0.5
1.014,0.8,-0.0,-0.2,0.5
1.121,0.8,-0.0,-0.2,0.5
1.124,0.8,-0.0,-0.2,0.5
1.136,0.8,-0.0,-0.2,0.5
1.139,0.8,-0.0,-0.2,0.5
1.201,0.8,-0.0,-0.2,0.5
1.204,0.8,-0.0,-0.2,0.5
1.206,0.8,-0.0,-0.2,0.5
1.213,0.8,-0.0,-0.2,0.5
1.295,0.8,-0.0,-0.2,0.5
1.298,0.8,-0.0,-0.2,0.5
1.301,0.8,-0.0,-0.2,0.5
1.303,0.8,-0.0,-0.2,0.5
1.399,0.8,-0.0,-0.2,0.5
1.401,0.8,-0.0,-0.2,0.5
1.404,0.8,-0.0,-0.2,0.5
1.41,0.8,-0.0,-0.2,0.5
1.512,0.8,-0.0,-0.2,0.5
1.52,0.8,-0.0,-0.2,0.5
1.523,0.8,-0.0,-0.2,0.5
1.525,0.8,-0.0,-0.2,0.5
1.619,0.8,-0.0,-0.2,0.5
1.621,0.8,-0.0,-0.2,0.5
