accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.6,-8.9,-0.7
0.002,2.3,-9.6,-1.5
0.004,2.9,-8.7,-0.6
0.006,2.7,-9.4,-1.0
0.108,2.6,-9.3,-0.9
0.11,2.3,-9.4,-1.0
0.111,2.5,-9.1,-0.9
0.113,2.0,-9.1,-1.0
0.205,2.2,-9.3,-1.0
0.207,2.4,-9.5,-1.1
0.209,2.7,-9.9,-1.3
0.21,2.6,-9.5,-1.0
0.301,2.2,-9.4,-1.0
0.303,2.6,-9.7,-1.2
0.304,2.9,-9.5,-1.1
0.31,2.5,-9.2,-0.8
0.403,2.2,-9.4,-1.2
0.404,1.8,-9.4,-1.3
0.406,1.7,-9.7,-1.4
0.408,2.2,-9.3,-0.7
0.501,2.2,-9.5,-1.6
0.502,1.5,-8.2,-1.1
0.504,1.9,-9.4,-0.9
0.506,2.3,-9.6,-1.1
0.601,2.6,-9.0,-1.1
0.602,2.2,-9.3,-0.9
0.604,2.3,-10.0,-1.3
0.606,2.5,-9.6,-1.3
0.705,2.2,-9.6,-1.2
0.707,1.8,-9.6,-1.1
0.708,2.0,-9.4,-1.1
0.718,2.4,-9.2,-1.0
0.801,1.9,-9.3,-0.9
0.802,1.9,-9.4,-1.0
0.804,2.0,-9.4,-1.0
0.805,2.0,-9.3,-0.9
0.902,1.9,-9.3,-1.0
0.903,2.0,-9.3,-0.9
0.905,2.0,-9.3,-0.9
0.911,2.0,-9.4,-0.9
1.005,2.0,-9.5,-0.9
1.007,2.1,-9.4,-0.9
1.008,2.0,-9.5,-0.9
1.01,2.0,-9.5,-0.8
1.102,2.1,-9.5,-0.9
1.104,2.1,-9.4,-0.9
1.119,2.1,-9.5,-0.9
1.121,2.1,-9.5,-0.9
1.202,2.0,-9.4,-0.9
1.207,2.0,-9.5,-1.0
1.209,2.0,-9.5,-1.0
1.21,2.0,-9.4,-1.0
1.302,2.0,-9.3,-0.9
1.304,2.0,-9.4,-0.9
1.305,2.0,-9.5,-0.9
1.307,2.0,-9.6,-0.9
1.407,2.2,-9.5,-0.7
1.408,2.2,-9.8,-0.8
1.41,2.3,-9.9,-0.5
1.412,2.4,-10.3,0.7
1.502,2.1,-12.2,1.5
1.512,2.0,-12.3,1.0
1.514,2.7,-12.3,-0.4
1.521,2.9,-12.5,-0.1
1.602,3.2,-10.9,-0.1
1.604,3.8,-9.9,-1.1
1.605,4.2,-8.6,-1.9
1.607,4.4,-7.6,-2.6
1.706,4.6,-6.2,-4.0
1.708,4.9,-5.5,-4.5
1.709,5.2,-5.2,-4.9
1.711,5.3,-4.7,-5.5
1.801,6.4,-4.0,-7.6
1.803,7.1,-3.3,-7.4
1.805,7.0,-3.1,-7.0
1.806,5.9,-4.0,-6.7
1.91,6.0,-6.3,-4.4
1.912,3.8,-13.1,11.6
1.914,-26.2,-16.8,-21.0
1.915,8.8,-2.6,0.5
2.002,10.9,-9.9,2.5
2.007,8.4,-11.1,-0.2
2.009,4.9,-10.1,-2.4
2.011,4.1,-9.6,-1.9
2.104,7.4,-8.6,-3.0
2.11,8.0,-6.6,-3.6
2.112,7.8,-4.8,-4.0
2.114,7.2,-4.4,-5.1
2.206,7.6,-3.5,-8.1
2.208,8.5,-1.5,-8.7
2.209,8.8,-0.7,-8.2
2.211,8.5,-1.9,-7.8
2.302,7.2,-5.6,-5.5
2.307,5.4,-10.5,6.6
2.309,-31.3,-15.1,-22.2
2.31,7.5,-5.4,4.3
2.408,10.5,-13.2,-0.6
2.41,12.0,-13.8,-5.2
2.411,8.0,-6.9,-3.2
2.413,5.1,-7.2,-2.6
2.503,8.0,-7.3,-2.9
2.504,7.2,-6.6,-3.8
2.506,6.1,-5.3,-4.4
2.508,6.0,-5.3,-5.3
2.604,8.1,-3.0,-6.1
2.607,8.7,-1.8,-6.4
2.61,8.5,-1.8,-6.5
2.694,8.2,-2.0,-6.2
2.697,7.3,-5.5,-6.7
2.699,7.0,-6.6,-5.6
2.7,2.1,-15.0,14.1
2.799,-20.1,-10.5,-22.4
2.805,3.5,-9.8,1.4
2.807,10.9,-13.3,-1.4
2.906,12.8,-11.6,-4.4
2.908,7.6,-6.4,-1.7
2.911,4.7,-9.8,-1.4
2.913,7.4,-9.6,-2.6
2.914,8.3,-5.9,-1.9
3.0,7.4,-5.5,-3.3
3.003,7.5,-4.7,-5.9
3.005,7.9,-3.7,-6.8
3.021,8.1,-2.1,-7.7
3.1,8.3,-1.4,-8.1
3.103,7.7,-2.6,-7.5
3.105,7.3,-3.8,-6.7
3.107,7.3,-5.1,-5.9
3.2,7.6,-6.3,-3.3
3.204,-0.8,-11.5,-6.1
3.205,5.7,-8.0,7.6
3.208,6.5,-8.5,3.6
3.3,12.6,-15.1,-1.6
3.303,6.8,-6.9,-0.6
3.305,3.4,-8.2,-0.0
3.307,4.9,-8.0,-0.6
3.399,6.8,-8.3,-2.7
3.403,7.3,-5.0,-3.3
3.413,6.7,-5.2,-4.2
3.414,6.9,-4.5,-5.0
3.5,7.8,-3.5,-5.7
3.503,9.2,-1.5,-5.9
3.508,8.9,-1.5,-5.8
3.51,8.8,-2.0,-6.1
3.6,8.9,-3.4,-6.8
3.603,8.0,-6.0,-6.0
3.605,3.7,-14.9,13.4
3.607,-19.5,-13.1,-21.1
3.682,11.8,-5.5,4.3
3.685,10.6,-11.0,2.7
3.687,10.3,-12.3,-2.9
3.689,8.6,-7.4,-1.2
3.799,4.9,-7.3,0.2
3.815,6.0,-8.0,-0.9
3.817,7.1,-7.0,-1.9
3.901,7.5,-5.7,-2.8
3.907,7.3,-5.6,-4.2
3.911,7.9,-4.2,-4.9
3.913,8.1,-3.6,-5.4
3.915,8.6,-2.8,-6.1
4.0,9.3,-2.2,-6.9
4.003,10.1,-2.3,-7.2
4.005,8.7,-4.0,-7.1
4.007,7.7,-6.5,-6.9
4.08,7.2,-5.7,-4.7
4.084,9.6,-5.6,2.1
4.085,-0.3,-5.9,8.1
4.087,10.3,-10.4,4.1
4.198,12.1,-13.1,-2.9
4.217,6.3,-6.8,-1.2
4.301,3.3,-8.0,0.1
4.303,5.9,-8.4,-0.8
4.304,7.3,-8.0,-1.7
4.308,7.1,-6.0,-2.7
4.309,7.3,-5.7,-4.0
4.4,8.0,-4.6,-4.3
4.406,8.2,-3.9,-5.0
4.409,8.8,-2.4,-6.7
4.411,9.2,-2.6,-7.1
4.5,8.8,-3.5,-7.2
4.501,8.4,-5.0,-7.0
4.505,7.4,-5.8,-2.4
4.506,-28.5,-21.4,5.5
4.6,6.3,-8.8,-2.3
4.609,4.5,-7.1,7.0
4.613,13.4,-12.9,-1.5
4.615,9.8,-8.8,-2.1
4.703,5.8,-7.3,-0.8
4.705,4.2,-8.4,-0.6
4.711,7.2,-7.5,-2.5
4.713,7.5,-5.8,-2.7
4.802,7.0,-5.1,-3.6
4.805,7.4,-4.7,-4.5
4.809,7.9,-3.9,-5.3
4.811,8.1,-3.1,-6.1
4.901,8.6,-2.4,-6.6
4.902,9.2,-2.2,-6.8
4.906,10.2,-2.6,-6.3
4.907,8.9,-4.4,-5.5
5.0,7.4,-7.0,-5.0
5.001,2.5,-18.5,15.6
5.005,10.0,-3.7,5.2
5.006,3.1,-5.7,5.7
5.102,11.1,-11.5,2.3
5.104,12.2,-12.0,-1.9
5.108,7.0,-6.6,-1.2
5.111,4.2,-10.3,-0.3
5.2,6.0,-8.9,0.1
5.202,7.2,-8.1,-0.5
5.205,7.6,-5.9,-2.3
5.206,7.6,-5.8,-3.4
5.299,7.7,-4.6,-4.3
5.301,8.4,-3.6,-5.5
5.304,9.7,-1.3,-7.1
5.314,9.5,-1.4,-7.6
5.402,8.9,-2.4,-7.5
5.403,8.7,-3.6,-7.1
5.407,8.4,-4.3,-2.5
5.408,-28.1,-22.7,-1.2
5.499,3.8,-9.5,1.5
5.501,4.0,-8.4,9.3
5.51,11.9,-11.2,-1.6
5.512,12.1,-6.5,-1.7
5.6,6.8,-6.8,-1.4
5.602,4.6,-8.9,-0.9
5.624,7.4,-7.8,-1.2
5.625,8.2,-6.3,-1.9
5.699,8.4,-5.6,-2.8
5.701,8.3,-5.5,-3.8
5.712,7.5,-4.5,-4.5
5.714,7.7,-3.3,-5.4
5.803,8.4,-2.4,-6.8
5.805,9.2,-1.9,-7.7
5.808,8.9,-2.6,-7.2
5.81,7.8,-4.7,-6.6
5.902,7.9,-5.3,-4.9
5.904,7.9,-5.6,-2.0
5.907,-3.0,-15.4,1.1
6.006,2.5,-7.3,3.8
6.008,5.4,-5.4,5.4
6.009,12.9,-9.5,0.9
6.013,8.6,-3.0,-0.7
6.099,6.2,-8.2,-2.5
6.101,3.9,-10.0,-2.0
6.106,6.0,-7.5,-1.9
6.118,8.4,-5.5,-2.9
6.2,8.5,-4.6,-3.9
6.201,8.8,-4.5,-5.6
6.203,9.3,-3.7,-6.2
6.206,9.1,-1.4,-6.7
6.3,9.3,-1.4,-7.2
6.303,9.2,-2.2,-6.8
6.305,8.1,-4.0,-6.0
6.308,-8.8,-29.2,25.4
6.399,-4.2,-0.3,-17.4
6.401,10.2,-6.5,4.9
6.403,5.3,-6.1,3.4
6.406,9.8,-11.0,-1.4
6.499,6.7,-5.7,0.0
6.501,6.7,-5.4,-1.3
6.51,6.1,-9.2,-2.1
6.514,5.8,-8.2,-0.2
6.615,7.2,-7.0,-0.5
6.617,8.5,-6.5,-1.9
6.618,8.9,-5.7,-2.7
6.622,8.2,-4.8,-4.3
6.7,8.4,-3.7,-5.0
6.702,8.6,-2.8,-5.9
6.704,8.9,-2.3,-6.7
6.708,8.9,-3.3,-6.7
6.799,8.1,-4.2,-6.1
6.8,7.8,-4.4,-3.3
6.802,-24.9,-14.4,-4.1
6.81,8.3,-6.5,8.2
6.901,9.9,-6.3,3.9
6.912,11.4,-13.0,-0.7
6.92,8.1,-10.4,-1.2
6.923,7.5,-6.4,-1.0
7.003,4.4,-10.0,-1.8
7.004,5.5,-8.7,-1.6
7.006,6.8,-7.7,-1.6
7.009,8.1,-5.8,-2.7
7.099,8.1,-5.4,-3.6
7.101,8.2,-5.2,-4.4
7.102,8.3,-4.1,-5.1
7.107,9.0,-2.6,-5.8
7.199,9.0,-2.3,-6.1
7.201,8.7,-3.5,-6.3
7.203,7.7,-5.0,-5.6
7.21,4.9,-13.9,10.1
7.3,-15.1,-7.2,-13.4
7.301,7.9,-7.0,2.1
7.303,3.9,-6.8,3.9
7.314,11.1,-10.2,-2.6
7.399,8.5,-7.3,-0.9
7.401,6.6,-5.3,-0.9
7.402,6.5,-6.5,-1.5
7.406,5.4,-8.5,-1.8
7.499,5.8,-8.2,-1.6
7.501,6.2,-7.9,-1.3
7.502,6.2,-7.6,-1.3
7.506,5.9,-7.6,-1.0
7.601,6.0,-7.6,-1.0
7.603,6.2,-7.5,-1.0
7.605,6.1,-7.6,-1.0
7.674,5.4,-8.0,-0.7
7.684,5.4,-8.4,-0.8
7.685,5.4,-8.3,-0.7
7.687,5.6,-8.6,-0.9
7.809,5.5,-6.8,0.2
7.811,5.3,-8.6,-0.2
7.813,4.6,-9.0,-0.7
7.814,4.8,-8.3,-0.4
7.902,5.1,-8.8,-0.8
7.903,5.1,-8.9,-0.7
7.905,4.9,-8.7,-0.6
7.907,4.9,-8.3,-0.4
7.977,4.9,-8.4,-0.4
7.979,4.9,-8.3,-0.3
7.981,5.0,-8.4,-0.4
7.982,4.9,-8.3,-0.4
