gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.0,0.0
0.002,0.1,0.2,0.0
0.007,-0.0,0.2,0.0
0.009,0.0,-0.2,-0.0
0.131,-0.1,-0.0,-0.1
0.133,0.2,0.0,0.0
0.134,0.0,0.1,-0.0
0.139,-0.0,0.0,-0.0
0.235,0.0,0.0,0.0
0.236,0.0,0.0,0.0
0.238,-0.0,0.0,0.0
0.239,0.0,0.0,0.0
0.344,-0.0,-0.0,-0.0
0.346,-0.0,-0.0,0.0
0.354,0.0,0.0,-0.0
0.357,0.0,0.0,-0.0
0.409,-0.0,-0.0,-0.0
0.415,-0.0,-0.0,-0.0
0.417,-0.0,-0.0,-0.0
0.418,-0.0,-0.0,-0.0
0.525,-0.1,-0.0,-0.0
0.527,-0.2,-0.0,-0.1
0.529,-0.3,-0.0,-0.1
0.53,-0.4,-0.0,-0.1
0.63,-0.6,-0.0,-0.2
0.631,-0.5,-0.0,-0.2
0.637,-0.5,-0.1,-0.2
0.638,-0.5,0.0,-0.2
0.741,-0.7,-0.0,-0.4
0.752,-0.8,0.0,-0.5
0.754,-1.1,0.0,-0.9
0.766,-1.4,0.1,-0.9
0.828,-2.8,0.2,-0.8
0.833,-4.4,-0.1,-0.9
0.835,-5.5,-0.4,-1.7
0.837,-5.7,-0.9,-2.0
0.93,-5.3,-1.8,-2.4
0.932,-4.9,-2.2,-2.4
0.933,-4.6,-2.2,-2.5
0.935,-4.4,-2.2,-3.1
1.023,-3.1,-2.5,-3.8
1.025,-2.8,-2.8,-4.5
1.027,-2.2,-2.7,-4.5
1.028,-0.6,-2.8,-4.1
1.135,0.9,-2.5,-3.6
1.137,0.7,-2.3,-3.6
1.146,-0.4,-2.1,-3.7
1.148,-1.2,-1.3,-3.3
1.23,-0.6,0.5,-2.4
1.232,-1.3,1.7,-2.1
1.237,-2.2,2.7,-1.6
1.241,-3.0,3.4,-1.1
1.328,-2.7,4.3,-0.4
1.33,-1.7,1.4,-0.8
1.331,2.8,-1.3,0.6
1.333,5.5,-0.9,-1.6
1.431,0.3,-1.2,-0.5
1.433,0.4,-1.3,0.2
1.435,0.5,-1.6,-0.1
1.436,-0.2,-1.6,-0.2
1.538,-1.7,1.0,0.5
1.548,-2.9,2.3,0.1
1.553,-3.8,3.3,0.2
1.554,-5.4,4.3,0.8
1.627,2.1,0.1,0.1
1.633,3.2,0.1,-0.4
1.635,4.6,-0.7,-0.8
1.636,4.3,-1.9,0.1
1.727,0.8,-2.0,-0.1
1.728,1.2,-2.0,-0.1
1.73,0.3,-1.3,0.1
1.732,-1.5,0.4,0.2
1.835,-2.4,2.9,0.2
1.837,-3.3,3.7,0.5
1.838,-4.2,3.9,0.5
1.84,-2.9,-0.8,1.1
1.978,4.3,-0.3,-0.7
1.979,5.4,-1.0,-0.6
1.981,4.8,-1.3,-0.3
1.983,2.5,-2.2,-0.5
2.061,-0.0,-1.7,-0.3
2.062,-1.6,-0.4,0.3
2.064,-2.2,1.3,0.0
2.066,-2.2,2.8,0.2
2.121,-6.0,4.3,1.1
2.123,-1.8,-1.8,-0.7
2.124,1.2,0.4,1.0
2.126,3.1,-0.3,-0.7
2.242,1.5,-1.3,0.2
2.244,1.2,-2.5,-0.2
2.245,1.9,-2.6,-0.6
2.281,2.3,-1.8,-0.5
2.358,-2.0,1.0,0.1
2.359,-2.4,2.4,0.0
2.361,-2.5,3.6,0.1
2.363,-3.5,4.1,0.6
2.427,-0.5,-0.4,-1.6
2.428,3.9,-0.2,-0.1
2.43,4.0,-1.1,-0.8
2.432,4.3,-1.7,-0.3
2.532,2.8,-2.2,-0.5
2.534,1.7,-1.5,-0.4
2.535,-0.3,-0.4,-0.1
2.537,-1.5,1.0,0.0
2.64,-3.3,3.1,0.4
2.641,-4.7,3.6,0.8
2.643,-4.3,-1.6,2.3
2.652,1.5,-0.3,-1.3
2.703,2.8,-1.2,-0.4
2.705,3.6,-1.8,-0.8
2.706,2.9,-2.2,-0.4
2.825,2.1,-1.9,-0.5
2.832,0.1,-0.3,0.1
2.833,-1.1,1.1,0.3
2.932,-2.5,2.4,0.4
2.934,-3.4,3.2,0.6
2.937,-3.5,-1.6,1.8
2.939,0.5,0.4,-0.1
2.944,4.4,-0.7,-0.4
3.042,3.5,-1.4,-0.2
3.046,2.6,-2.1,-0.1
3.047,2.6,-1.9,-0.2
3.057,1.4,-1.5,-0.1
3.127,-0.1,-0.8,0.1
3.134,-1.7,1.7,0.2
3.135,-2.1,2.8,0.2
3.137,-2.7,3.4,0.3
3.229,-5.4,-0.7,0.6
3.233,4.2,-0.2,-0.5
3.248,3.3,-1.0,-0.8
3.25,3.1,-1.4,-0.5
3.325,3.1,-1.6,-0.5
3.335,1.7,-1.1,-0.3
3.337,0.3,-0.4,0.1
3.338,-1.0,0.8,0.3
3.439,-2.0,2.1,0.2
3.442,-4.9,3.2,0.6
3.452,-1.8,-1.1,1.1
3.456,0.5,-0.4,-0.2
3.528,3.0,-0.6,-0.0
3.535,2.7,-1.4,0.0
3.537,2.6,-1.7,-0.2
3.538,1.8,-1.6,-0.0
3.627,0.6,-1.3,0.3
3.633,-2.5,0.5,0.4
3.635,-3.7,1.8,0.3
3.637,-4.2,2.8,0.4
3.725,-4.5,3.3,0.5
3.728,-3.3,-0.8,-1.3
3.73,3.0,0.3,0.3
3.731,4.5,-0.7,-0.6
3.842,3.5,-1.4,0.3
3.853,2.0,-2.0,0.1
3.855,2.0,-1.9,-0.0
3.856,0.7,-1.5,0.1
3.925,-0.3,-0.9,0.1
3.928,-2.0,1.6,0.1
3.936,-2.1,2.8,-0.0
3.938,-2.0,3.6,0.0
4.028,-2.9,0.6,1.6
4.032,2.9,0.3,-0.1
4.034,3.8,0.2,-0.7
4.04,2.9,-0.5,0.0
4.125,0.9,-1.3,-0.0
4.132,0.8,-1.5,0.1
4.134,0.8,-1.7,0.2
4.135,-0.3,-0.9,0.5
4.25,-1.7,0.4,0.4
4.27,-3.1,2.5,-0.1
4.272,-3.4,3.2,0.1
4.273,-2.9,-0.2,2.2
4.339,-1.6,-1.7,-1.5
4.342,4.1,-0.2,-0.6
4.344,3.4,-1.0,0.1
4.425,1.4,-1.4,-0.1
4.426,0.6,-1.5,0.2
4.43,0.2,-1.2,0.1
4.431,-0.9,-0.5,0.1
4.524,-1.5,0.7,0.1
4.526,-1.7,1.8,-0.1
4.537,-3.2,3.3,0.0
4.54,-2.0,-0.8,1.4
4.637,1.2,-0.2,-0.5
4.65,3.2,-0.0,-0.3
4.661,2.4,-1.2,-0.1
4.663,1.6,-1.4,-0.0
4.728,1.3,-1.6,-0.1
4.729,1.0,-1.4,0.1
4.737,-1.0,0.2,0.3
4.739,-1.7,1.5,0.1
4.824,-2.0,2.6,0.0
4.826,-2.0,3.3,0.1
4.829,0.9,-0.8,-1.4
4.835,4.3,0.0,-0.2
4.938,4.2,0.0,-0.3
4.94,2.8,-0.7,-0.1
4.945,-0.4,-1.5,0.3
4.946,-0.2,-1.6,0.3
5.029,0.2,-1.6,0.2
5.03,0.1,-1.0,0.1
5.034,-2.5,1.8,-0.1
5.035,-3.1,3.0,-0.3
5.106,-3.5,3.8,-0.2
5.107,-1.5,-0.0,3.3
5.111,-0.8,-0.1,0.2
5.112,1.8,1.3,-0.6
5.242,2.2,-0.0,0.3
5.244,0.4,-0.7,0.0
5.247,-0.7,0.3,0.1
5.339,-0.1,-0.2,0.1
5.341,0.2,-0.3,0.0
5.343,0.1,0.1,-0.1
5.346,0.2,0.1,-0.0
5.364,0.3,0.1,0.1
5.428,0.5,0.2,0.2
5.43,0.9,0.2,0.4
5.433,1.5,0.0,0.9
5.435,1.4,-0.1,1.3
5.524,1.2,-0.1,1.6
5.526,1.4,0.2,1.9
5.529,1.6,0.2,1.9
5.53,1.3,0.0,1.9
5.624,0.7,-0.0,1.8
5.625,0.7,0.3,1.8
5.629,-0.2,0.5,1.3
5.63,-1.0,0.6,1.1
5.739,-1.3,0.7,0.9
5.74,-1.4,0.6,0.6
5.752,-0.9,0.3,0.1
5.753,-0.6,0.2,0.0
5.827,-0.7,0.2,-0.0
5.832,-0.7,0.2,-0.1
5.835,-0.8,0.2,0.0
5.837,-0.8,0.2,0.1
5.925,-0.7,0.2,0.1
5.926,-0.6,0.1,0.1
5.944,-0.1,0.0,0.1
5.945,-0.1,0.1,0.1
6.021,-0.2,0.1,0.1
6.023,-0.3,0.1,0.3
6.026,-0.3,0.1,0.5
6.143,-0.5,0.3,0.5
6.145,-0.6,0.4,0.7
6.146,-0.4,0.3,0.9
6.158,-0.2,0.4,1.1
6.226,0.2,0.4,1.3
6.227,0.5,0.1,1.5
6.236,0.4,-0.0,1.6
6.239,0.6,0.2,1.6
6.327,1.0,0.2,1.6
6.328,0.8,0.2,1.4
6.33,0.6,0.3,1.3
6.333,-0.1,0.6,1.0
6.433,-0.4,0.6,0.8
6.435,-0.3,0.5,0.9
6.436,-0.3,0.3,1.1
6.44,-0.2,0.4,1.0
6.541,0.2,0.4,1.2
6.542,0.8,0.3,1.4
6.552,1.2,0.3,1.5
6.555,1.0,0.7,1.6
6.632,0.8,0.6,1.4
6.634,0.5,0.6,1.2
6.637,0.4,0.8,1.2
6.641,0.3,0.8,0.8
6.73,0.1,0.9,0.5
6.731,0.3,0.8,0.6
6.733,0.9,0.5,0.8
6.738,1.4,0.4,0.8
6.827,2.1,0.3,0.9
6.835,2.4,-0.0,0.8
6.837,2.1,0.1,0.9
6.84,2.8,-0.4,1.3
6.94,2.9,-0.0,1.1
6.953,2.5,0.4,0.9
6.954,2.0,0.3,0.7
6.964,1.0,-0.2,0.2
7.027,0.8,-0.3,0.1
7.029,0.7,-0.2,0.0
7.033,0.9,-0.0,0.1
7.036,0.9,-0.0,0.1
7.123,0.7,0.0,0.1
7.125,0.5,0.0,0.1
7.127,0.4,-0.0,0.1
7.13,0.4,0.0,0.0
7.234,0.4,-0.0,-0.1
7.236,0.4,-0.0,-0.1
7.238,0.4,0.0,0.0
7.247,0.5,0.2,0.0
7.329,0.9,0.1,0.2
7.331,0.2,0.1,0.0
7.332,0.1,-0.1,0.1
7.336,0.3,0.1,0.1
7.428,0.2,0.1,0.1
7.43,0.3,0.1,0.1
7.431,0.5,-0.0,-0.1
7.435,0.1,-0.1,-0.1
7.529,-0.1,-0.1,-0.0
7.531,-0.2,-0.1,-0.0
7.532,-0.2,-0.1,0.0
7.535,-0.0,0.2,0.1
7.637,0.6,0.4,0.2
7.638,0.7,0.2,0.1
7.64,0.2,-0.1,-0.1
7.723,-0.0,0.0,0.0
7.725,-0.0,0.1,0.1
7.73,0.0,0.0,0.0
7.733,0.1,-0.0,-0.0
7.829,0.1,-0.0,-0.0
7.832,0.2,-0.0,-0.0
7.835,0.2,0.0,-0.0
7.837,0.1,0.0,-0.0
7.926,0.1,-0.0,-0.0
7.927,0.1,-0.0,0.0
7.929,0.1,0.0,0.0
7.93,0.0,0.0,0.0
8.039,0.0,0.0,0.0
8.041,-0.0,-0.0,0.0
8.042,-0.0,-0.0,-0.0
8.044,-0.0,0.0,-0.0
8.128,-0.1,0.0,0.0
8.13,-0.1,0.0,0.0
8.132,0.0,0.0,-0.0
8.133,0.1,0.1,0.1
8.233,-0.0,-0.0,-0.0
8.235,0.0,0.1,0.1
8.236,0.0,0.2,0.1
8.241,-0.0,-0.0,0.0
8.324,-0.0,0.2,0.1
8.326,0.0,0.2,0.1
8.327,-0.0,0.2,0.2
8.329,-0.1,0.3,0.2
8.434,-0.1,0.2,0.2
8.435,-0.1,0.2,0.2
8.437,-0.0,0.1,0.1
8.447,0.0,0.1,0.1
8.535,-0.1,0.1,0.2
8.537,-0.1,0.2,0.2
8.538,-0.2,0.2,0.2
8.54,-0.1,0.2,0.2
8.623,-0.1,0.1,0.2
8.629,-0.1,0.1,0.2
8.634,-0.1,0.1,0.1
8.639,-0.1,0.1,0.1
8.728,-0.1,0.0,0.1
8.729,-0.1,0.1,0.0
8.731,-0.1,0.1,0.0
8.733,-0.1,0.1,0.1
8.846,-0.0,0.1,0.1
8.847,-0.1,0.1,0.1
8.857,-0.1,0.1,0.1
8.863,-0.1,0.2,0.1
8.927,-0.0,0.2,0.0
8.928,0.1,0.2,0.0
8.93,0.0,0.1,0.0
8.932,0.0,0.1,0.0
9.031,0.1,-0.0,-0.1
9.033,0.2,-0.2,-0.3
9.035,0.2,-0.2,-0.4
9.037,0.1,-0.3,-0.3
9.124,0.3,-0.2,-0.3
9.126,0.1,-0.4,-0.3
9.129,-0.0,-0.4,-0.4
9.131,0.9,-1.4,-1.4
9.24,0.5,0.1,0.5
9.25,1.2,0.4,-0.2
9.252,0.2,-0.8,-0.1
9.253,0.5,0.0,-0.0
9.324,0.7,-0.6,-0.2
9.331,0.3,-0.2,0.1
9.333,0.3,-0.1,0.1
9.335,0.3,-0.3,-0.1
9.437,0.3,0.1,0.5
9.44,0.2,0.0,0.3
9.449,0.0,0.2,0.4
9.451,-0.0,0.2,0.3
9.525,-0.0,0.1,0.3
9.527,0.0,0.1,0.3
9.529,0.0,0.0,0.2
9.531,0.1,0.0,0.2
9.626,0.1,-0.0,0.2
9.628,0.0,0.0,0.2
9.629,-0.0,-0.0,0.2
9.631,-0.1,0.0,0.3
9.725,-0.3,0.2,0.0
9.727,-0.4,0.2,-0.3
9.728,-0.4,0.3,-0.7
9.84,-0.4,0.4,-0.8
