orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.0,0.1,0.5
0.003,0.9,0.0,0.1,0.5
0.005,0.9,0.0,0.1,0.5
0.008,0.9,0.0,0.1,0.5
0.101,0.9,0.0,0.1,0.5
0.108,0.9,0.0,0.1,0.5
0.111,0.9,0.0,0.1,0.5
0.113,0.9,0.0,0.1,0.5
0.118,0.9,0.0,0.1,0.5
0.204,0.9,0.0,0.1,0.5
0.207,0.9,0.0,0.1,0.5
0.209,0.9,0.0,0.1,0.5
0.218,0.9,0.0,0.1,0.5
0.323,0.9,0.0,0.1,0.5
0.326,0.9,0.0,0.1,0.5
0.328,0.9,0.0,0.1,0.5
0.337,0.9,0.0,0.1,0.5
0.401,0.9,0.0,0.1,0.5
0.404,0.9,0.0,0.1,0.5
0.406,0.9,-0.0,0.1,0.5
0.411,0.9,-0.0,0.0,0.5
0.501,0.9,-0.0,0.0,0.5
0.507,0.9,-0.0,0.0,0.5
0.51,0.9,-0.0,0.0,0.5
0.521,0.9,-0.1,0.0,0.5
0.601,0.9,-0.1,0.0,0.5
0.612,0.8,-0.1,0.0,0.5
0.615,0.8,-0.1,0.0,0.5
0.62,0.8,-0.1,-0.0,0.5
0.724,0.8,-0.2,-0.0,0.5
0.727,0.8,-0.2,-0.0,0.5
0.729,0.8,-0.2,-0.0,0.5
0.818,0.8,-0.3,-0.1,0.5
0.824,0.8,-0.3,-0.1,0.5
0.826,0.8,-0.3,-0.1,0.5
0.829,0.8,-0.3,-0.1,0.5
0.903,0.8,-0.3,-0.1,0.5
0.916,0.8,-0.3,-0.1,0.5
0.922,0.8,-0.3,-0.1,0.5
0.937,0.8,-0.3,-0.1,0.5
0.99,0.8,-0.3,-0.1,0.5
0.993,0.8,-0.3,-0.1,0.5
0.996,0.8,-0.3,-0.1,0.5
0.998,0.8,-0.3,-0.1,0.5
1.113,0.8,-0.3,-0.1,0.5
1.115,0.8,-0.3,-0.1,0.5
1.118,0.8,-0.3,-0.1,0.5
1.127,0.8,-0.3,-0.1,0.5
1.21,0.8,-0.3,-0.1,0.5
1.212,0.8,-0.3,-0.1,0.5
1.215,0.8,-0.3,-0.1,0.5
1.222,0.8,-0.3,-0.1,0.5
1.301,0.8,-0.3,-0.1,0.5
1.304,0.8,-0.3,-0.1,0.5
1.306,0.8,-0.3,-0.1,0.5
1.309,0.8,-0.3,-0.1,0.5
1.4,0.8,-0.3,-0.1,0.5
1.403,0.8,-0.3,-0.1,0.5
1.409,0.8,-0.3,-0.1,0.5
1.412,0.8,-0.3,-0.1,0.5
1.521,0.8,-0.3,-0.1,0.5
1.525,0.8,-0.3,-0.1,0.5
1.527,0.8,-0.3,-0.1,0.5
1.53,0.8,-0.3,-0.1,0.5
1.606,0.8,-0.3,-0.1,0.5
1.608,0.8,-0.3,-0.1,0.5
1.611,0.8,-0.3,-0.1,0.5
1.613,0.8,-0.3,-0.1,0.5
1.7,0.8,-0.3,-0.1,0.5
1.703,0.8,-0.3,-0.1,0.5
1.709,0.8,-0.3,-0.1,0.5
1.712,0.8,-0.3,-0.1,0.5
1.824,0.8,-0.3,-0.1,0.5
1.826,0.8,-0.3,-0.1,0.5
1.829,0.8,-0.3,-0.1,0.5
1.835,0.8,-0.3,-0.1,0.5
1.903,0.8,-0.3,-0.2,0.5
1.912,0.8,-0.3,-0.2,0.5
1.914,0.8,-0.2,-0.2,0.5
1.917,0.8,-0.2,-0.2,0.6
1.986,0.8,-0.2,-0.2,0.5
1.988,0.8,-0.2,-0.2,0.5
1.991,0.8,-0.3,-0.3,0.5
1.994,0.8,-0.3,-0.3,0.5
2.096,0.7,-0.3,-0.3,0.5
2.098,0.7,-0.3,-0.4,0.5
2.105,0.7,-0.3,-0.4,0.5
2.218,0.7,-0.3,-0.4,0.4
2.247,0.7,-0.3,-0.5,0.4
2.249,0.7,-0.3,-0.5,0.4
2.263,0.7,-0.3,-0.5,0.4
2.266,0.7,-0.3,-0.5,0.3
2.308,0.7,-0.3,-0.5,0.3
2.314,0.7,-0.3,-0.5,0.3
2.317,0.7,-0.3,-0.5,0.2
2.323,0.8,-0.3,-0.5,0.2
2.393,0.8,-0.3,-0.5,0.2
2.4,0.8,-0.4,-0.5,0.1
2.403,0.8,-0.4,-0.5,0.1
2.405,0.8,-0.4,-0.5,0.1
2.511,0.8,-0.3,-0.5,0.2
2.514,0.8,-0.3,-0.5,0.2
2.517,0.8,-0.3,-0.5,0.2
2.532,0.8,-0.3,-0.5,0.2
2.617,0.8,-0.3,-0.5,0.2
2.62,0.8,-0.3,-0.5,0.2
2.634,0.8,-0.3,-0.5,0.2
2.637,0.8,-0.3,-0.5,0.2
2.706,0.8,-0.4,-0.5,0.1
2.708,0.8,-0.3,-0.5,0.1
2.711,0.8,-0.3,-0.5,0.2
2.713,0.8,-0.3,-0.5,0.2
2.797,0.8,-0.3,-0.5,0.2
