gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,-0.2,-0.1
0.002,0.1,-0.1,-0.0
0.003,-0.1,-0.0,0.0
0.117,-0.3,0.1,0.0
0.124,0.2,-0.0,0.1
0.126,0.1,0.0,0.1
0.127,-0.0,0.0,0.1
0.226,-0.1,0.1,0.1
0.229,-0.0,0.0,0.0
0.231,0.1,-0.0,0.1
0.232,-0.0,-0.0,0.1
0.234,-0.1,-0.0,0.0
0.332,-0.2,-0.0,-0.1
0.341,-0.2,0.0,-0.1
0.342,-0.4,0.0,-0.2
0.344,-0.6,-0.0,-0.3
0.432,-1.3,0.3,0.4
0.434,-1.8,0.3,-0.4
0.435,-2.0,0.3,-0.5
0.437,-2.6,0.5,-0.5
0.504,-3.9,0.7,-0.6
0.508,-4.8,0.7,-0.6
0.51,-5.3,0.9,-0.6
0.595,-5.8,1.4,-0.4
0.598,-4.4,2.0,0.6
0.599,-4.7,2.4,1.2
0.601,-5.6,2.8,1.6
0.712,-6.2,2.9,2.2
0.715,-5.4,2.4,3.8
0.719,-3.7,1.7,4.2
0.721,-2.1,1.0,4.4
0.822,-0.5,0.6,4.4
0.825,3.1,0.0,4.0
0.827,3.5,-0.1,3.6
0.828,2.8,0.1,3.2
0.922,2.4,0.2,3.0
0.928,3.2,0.0,2.9
0.93,2.4,0.0,2.6
0.931,1.5,-0.0,2.0
0.933,1.5,-0.3,1.6
1.019,-0.2,-1.2,0.9
1.02,-0.7,-1.8,0.4
1.022,-0.9,-2.5,0.0
1.024,-2.0,-3.0,-0.3
1.125,-2.6,-3.0,-1.1
1.128,-1.5,-1.3,-1.2
1.138,0.2,1.3,1.3
1.149,3.5,0.3,-0.6
1.224,-2.2,1.5,0.1
1.226,-0.1,1.2,-0.1
1.228,2.2,1.1,-0.0
1.229,2.0,1.6,-0.0
1.319,1.6,1.6,-0.1
1.32,0.7,1.2,-0.1
1.322,-0.3,0.7,-0.1
1.324,-0.9,-0.2,-0.2
1.422,-1.3,-2.1,-0.3
1.429,-1.6,-2.6,-0.4
1.43,-2.4,-3.2,-0.7
1.432,-3.2,-3.2,-0.8
1.555,-3.2,1.3,-0.3
1.565,2.2,0.2,-0.1
1.566,2.5,0.1,0.7
1.568,1.6,0.5,0.5
1.613,0.7,1.3,0.5
1.615,1.4,1.5,0.4
1.616,1.3,1.5,0.4
1.618,0.8,1.3,0.3
1.716,0.2,0.3,-0.0
1.718,-0.2,-0.6,-0.3
1.82,-0.6,-1.4,-0.5
1.822,-1.0,-2.1,-0.6
1.825,-1.9,-2.8,-0.9
1.831,-2.9,-0.6,-0.5
1.833,-2.0,1.5,-0.2
1.928,2.7,-0.1,0.2
1.946,1.5,1.1,0.2
1.948,1.2,1.3,0.0
1.949,0.6,1.8,0.3
1.951,0.8,1.9,0.3
2.025,0.3,1.5,0.1
2.026,0.6,1.0,0.0
2.028,0.6,0.3,0.0
2.03,0.2,-0.6,-0.1
2.123,-0.8,-2.3,-0.5
2.125,-1.1,-2.9,-0.5
2.126,-1.8,-3.0,-0.6
2.231,-1.8,-2.8,-0.6
2.235,1.4,-0.1,-1.4
2.236,3.0,0.4,1.7
2.238,1.9,0.6,-0.1
2.32,1.3,1.0,0.5
2.331,0.7,1.6,0.6
2.333,0.8,1.9,0.3
2.339,0.7,1.8,0.2
2.429,0.7,1.4,0.1
2.432,-0.3,-0.3,-0.1
2.436,-0.5,-1.3,-0.3
2.444,-0.6,-2.2,-0.5
2.53,-1.1,-2.8,-0.5
2.533,-1.8,-3.0,-0.6
2.535,-3.6,1.3,0.5
2.536,1.5,-0.7,-0.8
2.63,2.5,0.5,1.5
2.633,0.1,1.4,0.3
2.635,1.0,1.6,0.4
2.636,1.4,1.7,0.9
2.717,1.0,2.3,0.4
2.72,1.0,1.4,0.3
2.721,0.9,0.8,0.2
2.723,-0.0,0.1,0.0
2.814,-0.5,-0.9,-0.2
2.818,-1.2,-2.6,-0.5
2.819,-1.7,-2.8,-0.5
2.821,-1.8,-2.8,-0.7
2.942,-2.4,-1.6,-0.4
2.945,2.9,-0.8,0.1
2.951,1.0,0.4,0.7
2.952,0.3,1.5,0.1
3.034,1.3,1.4,0.3
3.037,0.8,2.0,0.2
3.039,0.2,1.9,0.2
3.049,0.1,1.3,0.1
3.057,0.2,0.5,0.1
