accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.2,-0.2,8.9
0.006,0.9,1.3,10.4
0.008,0.2,2.7,9.9
0.01,1.3,-0.5,9.1
0.104,1.1,1.2,9.7
0.106,1.0,1.3,9.7
0.108,0.9,1.5,9.7
0.109,0.6,1.9,9.9
0.206,1.1,0.9,9.8
0.208,1.0,0.8,9.6
0.209,1.0,1.2,9.5
0.211,1.0,1.3,9.7
0.303,0.9,1.0,9.9
0.304,0.9,1.0,9.5
0.306,1.1,1.5,10.1
0.308,0.6,0.0,10.1
0.402,1.0,-2.2,9.8
0.403,0.5,-0.8,10.3
0.405,0.3,-1.2,10.1
0.407,0.8,-2.6,10.7
0.501,0.7,-3.2,10.8
0.503,0.9,-5.0,9.7
0.505,1.0,-6.5,8.7
0.506,1.4,-8.0,8.0
0.601,2.6,-10.2,3.4
0.603,3.2,-11.6,1.7
0.609,4.3,-11.4,0.1
0.611,4.7,-12.2,-1.6
0.702,5.8,-10.8,-3.6
0.703,6.1,-9.9,-5.1
0.705,6.5,-8.4,-4.7
0.72,5.6,-7.5,-4.9
0.801,4.1,-7.9,-3.2
0.808,3.2,-6.9,0.1
0.81,3.2,-6.8,2.4
0.812,2.6,-7.0,5.9
0.903,0.5,-7.4,18.7
0.905,-1.0,-8.4,9.4
0.911,3.8,-5.9,5.8
0.913,7.9,-5.9,-2.1
1.009,1.5,-3.9,0.7
1.011,8.3,-4.6,-3.6
1.012,10.4,-3.4,-8.4
1.014,9.1,-1.2,-8.6
1.107,7.5,-5.1,-6.7
1.109,6.6,-5.8,-1.5
1.121,7.0,-6.5,4.6
1.123,7.2,-8.9,4.9
1.203,5.8,-10.3,11.3
1.205,7.1,-7.4,9.5
1.21,7.7,-5.9,4.6
1.212,8.0,-3.6,1.1
1.303,8.9,-1.3,-6.6
1.305,9.3,-1.2,-8.4
1.307,9.6,-1.4,-9.3
1.308,8.9,-1.5,-8.0
1.407,7.3,-3.9,-0.8
1.409,6.5,-7.3,5.0
1.411,7.0,-8.3,11.0
1.412,4.9,-15.6,15.8
1.503,6.5,-8.1,5.9
1.515,8.3,-5.8,2.5
1.517,8.1,-4.0,-0.5
1.519,8.1,-2.5,-4.0
1.603,9.2,-1.4,-8.2
1.605,9.4,-0.8,-7.6
1.606,8.7,-1.8,-6.7
1.609,8.3,-3.0,-5.2
1.704,7.0,-6.7,4.0
1.709,7.8,-8.3,6.7
1.71,6.4,-10.3,16.4
1.712,8.6,-11.7,10.1
1.807,5.9,-4.9,3.8
1.809,9.0,-4.4,1.0
1.811,7.7,-3.7,-1.7
1.812,8.7,-2.9,-3.9
1.913,9.2,-2.5,-5.9
1.915,8.7,-2.8,-6.0
1.918,8.3,-3.2,-4.4
1.929,7.7,-4.8,-0.4
2.003,9.3,-7.3,8.5
2.005,4.9,-12.5,15.9
2.006,9.9,-11.0,4.8
2.008,5.9,-7.5,4.7
2.103,8.5,-4.2,1.0
2.105,8.3,-4.1,-2.6
2.106,8.7,-2.6,-5.2
2.108,9.0,-2.0,-6.7
2.204,8.6,-1.9,-5.8
2.205,8.1,-3.2,-3.8
2.213,7.7,-4.9,0.4
2.215,7.4,-7.1,5.1
2.306,4.2,-9.7,16.9
2.308,9.2,-12.4,5.3
2.31,6.8,-8.5,3.9
2.315,7.1,-4.4,2.3
2.403,8.3,-3.2,-5.3
2.408,9.3,-0.9,-6.5
2.41,9.3,-0.9,-7.1
2.412,9.1,-2.2,-6.3
2.503,8.0,-4.6,0.5
2.504,7.9,-6.1,4.0
2.506,8.8,-7.4,4.5
2.602,2.3,-10.7,10.0
2.606,5.7,-8.6,3.1
2.613,8.9,-4.5,1.5
2.615,8.4,-4.3,-1.7
2.701,8.4,-3.1,-4.1
2.705,9.0,-2.1,-6.7
2.71,9.0,-2.5,-6.2
2.712,8.4,-3.3,-3.7
2.801,7.9,-4.5,0.8
2.808,9.2,-10.5,13.5
2.81,6.1,-10.6,8.8
2.811,6.1,-6.3,8.4
2.901,7.5,-7.6,3.1
2.904,7.8,-4.4,-2.7
2.907,8.8,-2.6,-5.5
2.908,9.2,-2.2,-7.3
3.004,9.2,-2.1,-8.2
3.011,8.3,-2.9,-4.6
3.013,7.7,-5.0,-0.2
3.025,7.2,-6.7,5.6
3.101,9.2,-7.5,6.8
3.104,7.5,-9.6,8.0
3.106,7.4,-5.9,5.8
3.108,7.3,-4.9,2.6
3.203,8.0,-4.7,-2.1
3.208,9.1,-2.3,-6.5
3.209,9.4,-2.6,-7.6
3.215,9.1,-2.5,-7.3
3.301,8.6,-2.6,-5.9
3.304,7.5,-6.3,4.2
3.306,7.9,-6.7,6.2
3.308,7.6,-9.7,13.2
3.4,7.6,-9.6,9.4
3.404,9.4,-7.9,3.5
3.423,8.9,-5.5,1.0
3.425,7.2,-4.5,-3.1
3.501,9.1,-2.7,-5.6
3.504,9.3,-2.6,-7.0
3.506,8.6,-2.7,-5.8
3.511,8.3,-3.9,-2.7
3.601,7.9,-5.3,2.2
3.604,8.5,-6.5,5.8
3.606,4.3,-8.7,10.2
3.608,10.5,-8.5,8.1
3.726,6.6,-6.3,5.0
3.729,7.4,-4.1,-1.7
3.731,8.6,-3.1,-4.9
3.732,9.1,-2.8,-6.9
3.802,9.3,-2.6,-7.1
3.816,8.4,-3.5,-4.0
3.818,8.0,-4.8,-0.2
3.82,7.5,-6.5,4.0
3.822,8.1,-6.1,5.5
3.908,8.0,-8.9,7.7
3.91,7.2,-6.2,4.7
3.912,7.9,-4.2,2.4
4.003,8.4,-4.6,-1.2
4.007,8.9,-3.1,-4.6
4.009,9.0,-3.1,-4.9
4.011,8.6,-3.6,-4.0
4.1,8.4,-4.0,-1.9
4.108,7.9,-6.3,5.2
4.11,8.3,-7.1,6.7
4.111,6.8,-10.0,7.6
4.2,7.7,-7.7,7.1
4.214,8.4,-4.8,1.7
4.217,8.1,-4.1,-2.0
4.301,8.6,-2.8,-5.2
4.306,9.0,-1.8,-6.9
4.309,9.0,-2.5,-6.4
4.312,8.5,-2.7,-4.8
4.401,7.7,-4.1,-1.2
4.402,7.1,-6.1,4.3
4.41,6.5,-7.9,15.4
4.412,8.2,-8.9,8.4
4.504,7.6,-3.3,7.7
4.506,8.4,-5.4,3.6
4.509,8.5,-3.9,-0.9
