orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.7,0.1,-0.2,-0.7
0.006,0.7,0.1,-0.2,-0.7
0.008,0.7,0.1,-0.2,-0.7
0.011,0.7,0.1,-0.2,-0.7
0.109,0.7,0.1,-0.2,-0.7
0.111,0.7,0.1,-0.2,-0.7
0.128,0.7,0.1,-0.2,-0.7
0.131,0.7,0.1,-0.2,-0.7
0.14,0.7,0.1,-0.2,-0.7
0.142,0.7,0.1,-0.2,-0.7
0.2,0.7,0.1,-0.2,-0.7
0.206,0.7,0.1,-0.2,-0.7
0.211,0.7,0.1,-0.2,-0.7
0.223,0.7,0.1,-0.2,-0.7
0.325,0.7,0.1,-0.1,-0.7
0.328,0.7,0.1,-0.1,-0.7
0.333,0.7,0.1,-0.1,-0.7
0.4,0.7,0.1,-0.1,-0.7
0.402,0.7,0.1,-0.1,-0.7
0.405,0.7,0.1,-0.1,-0.7
0.418,0.7,0.1,-0.1,-0.7
0.5,0.7,0.0,-0.1,-0.7
0.502,0.7,0.0,-0.1,-0.7
0.505,0.7,-0.0,-0.1,-0.7
0.514,0.7,-0.1,-0.1,-0.7
0.603,0.7,-0.1,-0.1,-0.7
0.613,0.8,-0.1,-0.1,-0.6
0.615,0.8,-0.1,-0.1,-0.6
0.62,0.8,-0.2,-0.0,-0.6
0.712,0.8,-0.2,-0.0,-0.6
0.725,0.8,-0.3,-0.0,-0.6
0.728,0.8,-0.3,0.0,-0.5
0.736,0.8,-0.3,0.0,-0.5
0.802,0.8,-0.3,0.1,-0.5
0.804,0.8,-0.4,0.1,-0.5
0.807,0.8,-0.4,0.1,-0.5
0.817,0.8,-0.4,0.2,-0.4
0.901,0.8,-0.4,0.2,-0.4
0.903,0.8,-0.4,0.2,-0.4
0.913,0.8,-0.4,0.2,-0.4
0.928,0.8,-0.5,0.3,-0.3
1.006,0.8,-0.4,0.3,-0.3
1.009,0.8,-0.4,0.3,-0.3
1.011,0.8,-0.4,0.3,-0.3
1.022,0.8,-0.4,0.3,-0.3
1.134,0.8,-0.4,0.3,-0.3
1.136,0.8,-0.4,0.3,-0.3
1.147,0.8,-0.4,0.3,-0.3
1.152,0.8,-0.4,0.3,-0.3
1.204,0.8,-0.4,0.3,-0.3
1.206,0.8,-0.4,0.3,-0.3
1.209,0.8,-0.4,0.3,-0.3
1.226,0.8,-0.4,0.3,-0.3
1.302,0.8,-0.4,0.3,-0.3
1.304,0.8,-0.4,0.3,-0.3
1.307,0.8,-0.4,0.3,-0.3
1.316,0.8,-0.4,0.3,-0.3
1.403,0.8,-0.4,0.3,-0.3
1.405,0.8,-0.4,0.3,-0.3
1.415,0.8,-0.4,0.3,-0.3
1.42,0.8,-0.4,0.3,-0.3
1.518,0.8,-0.4,0.3,-0.3
1.521,0.8,-0.4,0.3,-0.3
1.523,0.8,-0.4,0.3,-0.3
1.538,0.8,-0.4,0.3,-0.3
1.608,0.8,-0.4,0.3,-0.3
1.611,0.8,-0.4,0.3,-0.3
1.613,0.8,-0.4,0.3,-0.3
1.618,0.8,-0.4,0.3,-0.3
1.701,0.8,-0.4,0.3,-0.3
1.703,0.8,-0.4,0.3,-0.3
1.71,0.8,-0.4,0.3,-0.3
1.715,0.8,-0.4,0.3,-0.3
1.821,0.8,-0.4,0.3,-0.3
1.824,0.8,-0.4,0.3,-0.3
1.826,0.8,-0.5,0.3,-0.3
1.837,0.8,-0.5,0.3,-0.3
1.899,0.7,-0.5,0.3,-0.3
1.902,0.7,-0.5,0.3,-0.3
1.908,0.7,-0.6,0.3,-0.3
2.002,0.7,-0.6,0.2,-0.3
2.004,0.7,-0.6,0.1,-0.3
2.007,0.7,-0.6,0.1,-0.3
2.009,0.7,-0.6,0.1,-0.3
2.121,0.7,-0.7,-0.0,-0.3
2.124,0.6,-0.7,-0.0,-0.3
2.126,0.6,-0.7,-0.0,-0.3
2.133,0.6,-0.7,-0.0,-0.3
2.223,0.5,-0.8,-0.1,-0.4
2.225,0.5,-0.8,-0.1,-0.4
2.236,0.5,-0.8,-0.1,-0.4
2.247,0.5,-0.8,-0.0,-0.4
2.299,0.5,-0.8,-0.0,-0.4
2.305,0.4,-0.8,0.0,-0.4
2.307,0.4,-0.8,0.0,-0.4
2.31,0.4,-0.8,0.1,-0.4
2.403,0.4,-0.7,0.2,-0.5
2.405,0.4,-0.7,0.2,-0.5
2.416,0.4,-0.7,0.2,-0.5
2.419,0.4,-0.7,0.2,-0.5
2.503,0.4,-0.7,0.2,-0.5
2.506,0.4,-0.7,0.2,-0.5
2.508,0.4,-0.7,0.1,-0.5
2.518,0.4,-0.7,0.1,-0.5
2.623,0.4,-0.8,0.1,-0.5
2.625,0.4,-0.8,0.1,-0.5
2.628,0.4,-0.7,0.1,-0.5
2.634,0.4,-0.7,0.1,-0.5
2.702,0.4,-0.7,0.2,-0.6
2.704,0.4,-0.7,0.2,-0.6
2.707,0.4,-0.7,0.2,-0.6
2.709,0.4,-0.7,0.2,-0.6
2.796,0.4,-0.7,0.1,-0.6
2.799,0.4,-0.7,0.1,-0.5
2.805,0.4,-0.7,0.1,-0.5
2.808,0.4,-0.7,0.1,-0.5
2.925,0.4,-0.8,0.1,-0.5
2.928,0.4,-0.7,0.1,-0.5
2.935,0.4,-0.7,0.1,-0.5
