gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,-0.1,0.1
0.006,0.4,0.1,0.2
0.007,-0.1,-0.1,0.1
0.009,-0.1,-0.1,-0.1
0.127,0.0,0.2,-0.0
0.129,0.1,0.2,0.1
0.13,0.0,0.2,-0.0
0.132,0.1,0.2,0.1
0.209,-0.1,-0.1,0.0
0.211,-0.1,0.0,0.1
0.213,-0.2,0.0,0.1
0.214,-0.2,0.0,0.1
0.337,-0.2,0.0,0.0
0.339,-0.1,0.0,-0.1
0.342,-0.2,0.2,-0.0
0.344,-0.4,0.1,-0.1
0.43,-1.2,0.1,0.1
0.432,-1.8,0.1,0.1
0.437,-2.3,0.1,0.1
0.439,-2.9,0.1,0.1
0.502,-2.4,-0.3,0.3
0.504,-1.7,-0.4,0.2
0.505,-1.0,-0.1,0.2
0.507,-0.8,0.0,0.1
0.629,0.0,-0.0,0.1
0.631,0.1,-0.0,0.0
0.633,0.1,0.1,0.0
0.634,-0.1,0.1,-0.0
0.714,-0.1,0.1,0.0
0.715,-0.1,0.1,0.0
0.717,-0.4,0.1,-0.0
0.738,-0.9,0.1,-0.0
0.797,-3.2,-0.1,0.2
0.799,-5.4,-0.6,0.6
0.801,-7.7,-0.8,0.3
0.802,-8.6,-1.0,0.1
0.902,-6.1,-1.5,-0.7
0.904,-6.3,-1.5,-1.0
0.906,-5.8,-1.6,-1.3
0.908,-4.8,-1.7,-1.6
1.004,-3.4,-1.7,-1.8
1.005,-3.5,-1.8,-2.4
1.007,-3.6,-1.5,-2.5
1.01,-3.7,-1.1,-2.5
1.113,-1.5,-0.1,-2.2
1.114,-1.0,0.5,-1.9
1.124,-1.0,1.2,-1.6
1.126,-0.9,1.9,-1.3
1.206,-1.6,3.2,-0.7
1.207,-1.7,3.6,-0.5
1.211,-1.4,3.6,-0.4
1.213,-1.7,1.0,0.5
1.306,-0.8,-0.2,-0.5
1.309,-1.5,-0.3,-0.6
1.312,0.3,-0.9,-0.2
1.405,1.3,-1.4,-0.1
1.409,0.8,-2.2,-0.3
1.41,0.3,-2.5,-0.6
1.412,-0.1,-2.0,-0.7
1.539,-0.0,-0.9,-0.7
1.542,-0.6,1.7,-0.0
1.552,-1.4,2.4,0.1
1.554,-1.7,2.7,0.2
1.637,-0.6,2.6,0.1
1.641,4.1,-0.9,-0.6
1.642,1.2,-0.8,-0.2
1.644,-0.1,-1.2,-0.4
1.645,0.0,-1.8,-0.4
1.701,0.3,-1.8,-0.1
1.707,0.7,-1.1,-0.2
1.709,0.9,0.0,0.0
1.71,-1.1,1.6,0.5
1.821,-1.3,3.0,0.6
1.823,-1.2,2.9,0.6
1.825,-1.6,1.5,0.3
1.955,2.7,0.1,-0.1
1.967,0.5,-1.1,-0.2
1.968,0.9,-1.6,-0.1
1.97,0.9,-2.0,0.1
1.972,1.1,-2.1,0.3
2.036,0.8,-0.7,0.0
2.038,-0.2,0.7,0.3
2.039,-0.8,1.9,0.2
2.045,-1.4,2.8,0.4
2.134,-1.4,2.8,0.3
2.136,-2.0,0.1,0.2
2.137,2.1,-1.1,-1.0
2.139,-0.1,-1.3,0.0
2.236,0.7,-1.8,0.1
2.237,0.4,-2.1,0.1
2.239,0.5,-1.9,-0.1
2.241,0.9,-1.3,-0.3
2.332,-0.2,1.5,0.0
2.334,-0.9,2.6,0.2
2.335,-1.5,3.2,0.3
2.337,-1.2,3.1,0.3
2.405,2.0,-0.5,0.2
2.407,0.9,-1.5,-0.1
2.412,-0.4,-1.3,-0.3
2.414,1.5,-1.6,0.1
2.526,1.2,-1.8,0.2
2.527,0.8,-1.5,-0.2
2.529,0.5,-0.5,-0.3
2.64,0.0,0.8,-0.1
2.649,-0.7,2.9,0.2
2.651,-0.8,3.0,0.3
2.653,-0.3,2.6,0.2
2.663,-1.5,0.0,0.5
2.733,-0.4,-1.2,0.2
2.734,-0.2,-1.2,0.1
2.736,1.1,-1.5,0.1
2.737,1.2,-1.8,0.1
2.856,0.7,-1.5,-0.0
2.857,0.7,-0.6,-0.2
2.859,-0.0,0.7,-0.1
2.861,-0.4,1.9,0.1
2.948,-1.7,2.9,0.2
2.95,-1.6,2.7,-0.0
2.951,-3.0,0.1,0.2
2.953,1.7,-1.1,-1.3
3.031,-0.5,-2.1,-0.5
3.033,0.9,-2.4,-0.6
3.043,0.3,-2.6,-0.4
3.044,0.4,-2.3,-0.4
3.102,1.2,-0.1,-0.2
3.107,0.3,1.4,0.2
3.109,-0.6,2.5,0.2
3.11,-1.2,3.2,0.3
3.221,-1.2,2.6,0.3
3.223,1.3,-0.1,0.6
3.328,1.9,-1.4,-0.5
3.329,-0.7,-1.2,-0.2
3.333,0.6,-2.0,-0.0
3.339,0.4,-2.1,0.0
3.34,0.3,-1.8,-0.1
3.44,0.6,-1.0,-0.1
3.444,-0.1,1.8,0.3
3.461,-0.9,2.8,0.3
3.463,-1.6,3.3,0.4
3.464,-1.7,3.1,0.3
3.527,3.1,-0.7,-0.8
3.529,1.0,-1.7,0.3
3.53,-0.8,-1.6,0.6
3.625,-0.3,-2.1,0.8
3.628,1.0,-2.4,0.8
3.63,0.8,-2.0,0.6
3.631,0.1,-1.2,0.0
3.731,-0.2,0.1,-0.1
3.734,-2.0,2.7,-0.2
3.736,-2.4,3.4,0.1
3.737,-1.7,3.2,0.3
3.813,-2.0,0.3,0.9
3.824,0.2,-1.6,0.0
3.826,0.3,-1.8,0.1
3.828,0.5,-1.8,0.1
3.935,0.3,-1.7,0.1
3.945,0.1,-0.6,-0.1
3.947,0.1,0.7,-0.1
4.031,-0.8,1.8,0.0
4.033,-1.3,2.4,-0.0
4.039,-1.6,2.1,-0.1
4.041,1.6,-0.0,0.5
4.043,2.1,-1.3,-0.5
4.13,-0.0,-1.2,-0.3
4.133,1.0,-1.9,-0.1
4.135,0.8,-1.8,-0.1
4.136,0.6,-1.2,-0.2
4.24,0.2,-0.2,-0.3
4.256,-1.1,1.9,-0.1
4.257,-1.7,2.6,-0.0
4.259,-1.8,2.7,0.0
4.325,-1.6,2.2,-0.1
4.331,1.9,-1.6,-0.5
4.333,0.2,-1.3,-0.3
4.335,1.3,-1.7,0.3
4.405,1.1,-1.6,0.3
4.408,0.3,-0.7,-0.0
4.41,-0.5,0.5,-0.1
4.411,-1.2,1.7,0.0
4.497,-1.9,2.5,0.1
4.504,-1.7,2.2,0.1
4.506,-2.4,-0.4,0.5
4.639,2.7,-1.1,-1.0
4.648,1.0,-1.2,-0.4
4.651,1.1,-1.1,0.1
4.735,1.3,-1.4,-0.0
4.737,1.6,-1.5,-0.2
4.739,0.8,-1.2,-0.4
4.745,-0.5,1.0,-0.2
4.747,-1.3,2.0,0.0
4.748,-1.5,2.5,0.2
4.829,-1.2,2.4,0.2
4.832,2.5,-0.9,-0.5
4.834,1.3,-1.4,0.2
4.835,-0.2,-1.4,-0.1
4.936,0.9,-1.7,0.0
4.948,0.5,-1.3,-0.0
4.949,0.4,-0.4,-0.1
4.959,0.2,0.9,0.1
5.028,-0.8,2.1,0.4
5.034,-1.3,2.6,0.7
5.036,-2.1,0.9,0.8
5.126,1.7,-0.3,-0.1
5.128,0.8,-1.2,0.6
