orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.3,-0.1,-0.1,0.9
0.008,-0.3,-0.1,-0.1,0.9
0.011,-0.3,-0.1,-0.1,0.9
0.013,-0.3,-0.1,-0.1,0.9
0.094,-0.3,-0.1,-0.1,0.9
0.097,-0.3,-0.1,-0.1,0.9
0.099,-0.3,-0.1,-0.1,0.9
0.102,-0.3,-0.1,-0.1,0.9
0.228,-0.3,-0.1,-0.1,0.9
0.231,-0.3,-0.1,-0.1,0.9
0.233,-0.3,-0.1,-0.1,0.9
0.24,-0.3,-0.1,-0.1,0.9
0.328,-0.3,-0.1,-0.1,0.9
0.342,-0.3,-0.1,-0.1,0.9
0.352,-0.3,-0.1,-0.1,0.9
0.355,-0.3,-0.1,-0.1,0.9
0.396,-0.3,-0.1,-0.1,0.9
0.402,-0.3,-0.1,-0.1,0.9
0.404,-0.3,-0.1,-0.1,0.9
0.407,-0.3,-0.1,-0.1,0.9
0.493,-0.4,-0.1,-0.1,0.9
0.496,-0.4,-0.1,-0.1,0.9
0.498,-0.4,-0.1,-0.1,0.9
0.501,-0.4,-0.1,-0.2,0.9
0.603,-0.4,-0.1,-0.2,0.9
0.605,-0.4,-0.1,-0.3,0.9
0.615,-0.4,-0.1,-0.3,0.8
0.618,-0.4,-0.2,-0.3,0.8
0.73,-0.5,-0.2,-0.4,0.8
0.732,-0.5,-0.2,-0.4,0.8
0.735,-0.5,-0.2,-0.4,0.7
0.742,-0.5,-0.2,-0.4,0.7
0.812,-0.6,-0.2,-0.5,0.7
0.815,-0.6,-0.2,-0.5,0.6
0.817,-0.6,-0.2,-0.5,0.6
0.82,-0.6,-0.2,-0.5,0.6
0.899,-0.7,-0.2,-0.5,0.5
0.901,-0.7,-0.2,-0.5,0.5
0.904,-0.7,-0.2,-0.5,0.4
0.913,-0.7,-0.2,-0.6,0.4
1.003,-0.7,-0.3,-0.6,0.4
1.01,-0.7,-0.3,-0.6,0.3
1.013,-0.7,-0.3,-0.6,0.3
1.015,-0.7,-0.3,-0.6,0.3
1.12,-0.7,-0.3,-0.6,0.3
