gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.3,-0.7,-1.5
0.001,-0.1,-0.8,-1.5
0.003,0.1,-0.9,-2.0
0.005,0.5,-1.2,-2.2
0.115,-0.3,-0.5,-1.4
0.117,-0.4,-0.6,-1.5
0.119,-0.5,-1.1,-1.1
0.124,-0.6,-0.9,-1.2
0.23,-0.2,-1.2,-2.2
0.231,-0.5,-1.2,-2.2
0.233,-0.6,-0.9,-2.3
0.235,-0.5,-0.7,-2.2
0.313,0.0,-0.8,-1.9
0.314,0.2,-0.9,-1.6
0.323,0.1,-0.9,-1.4
0.325,-0.6,-0.8,-2.0
0.39,-2.3,-0.9,-2.7
0.391,-1.4,-0.9,-1.9
0.399,-1.1,-0.6,-1.6
0.401,-0.9,-0.5,-1.7
0.5,-0.9,-0.6,-1.7
0.502,-0.8,-0.5,-1.8
0.507,-0.9,-0.5,-1.8
0.508,-1.0,-0.4,-1.8
0.622,-1.5,-0.4,-1.9
0.623,-1.5,-0.4,-2.0
0.625,-1.3,-0.3,-2.0
0.631,-1.2,-0.2,-2.0
0.733,-1.1,-0.2,-1.7
0.735,-1.2,-0.2,-1.5
0.744,-1.1,-0.2,-1.4
0.757,-0.7,-0.2,-1.2
0.827,-0.3,-0.1,-0.9
0.829,-0.2,-0.2,-0.8
0.83,0.0,-0.1,-0.8
0.832,0.2,0.1,-0.7
0.925,0.4,0.0,-0.6
0.926,0.3,-0.1,-0.7
0.928,0.2,-0.2,-0.7
0.93,0.2,-0.2,-0.6
1.025,0.3,-0.3,-0.5
1.027,0.3,-0.3,-0.4
1.031,0.3,-0.3,-0.4
1.033,0.3,-0.2,-0.4
1.133,0.3,-0.1,-0.3
1.134,0.0,-0.1,-0.2
1.144,-0.3,-0.1,-0.2
1.152,-0.3,-0.1,-0.2
1.223,0.0,0.1,-0.2
1.227,0.1,0.2,-0.1
1.229,0.1,0.3,-0.1
1.231,0.1,0.3,0.0
1.303,-0.7,0.3,0.2
1.304,-1.0,0.4,0.2
1.309,-1.2,0.5,0.6
1.311,-1.6,0.4,1.0
1.418,-1.4,0.7,1.3
1.42,-1.3,0.9,1.8
1.422,-1.7,1.1,2.0
1.541,-2.5,1.0,2.0
1.544,-2.9,0.8,2.2
1.554,-2.4,0.8,2.3
1.556,-1.7,1.1,2.6
1.558,-1.4,1.2,2.8
1.623,-1.1,1.0,2.5
1.624,-0.8,1.0,2.6
1.626,-0.6,0.9,2.6
1.628,-0.7,0.8,2.3
1.725,-0.1,0.3,2.0
1.726,-0.0,0.1,1.7
1.728,0.0,-0.0,1.5
1.73,-0.0,-0.2,1.3
1.829,-0.2,-0.4,1.0
1.831,-0.2,-0.5,0.6
1.832,0.1,-0.5,-0.0
1.834,0.8,-0.3,-0.2
1.965,2.0,-0.1,-1.1
1.966,2.1,0.0,-1.4
1.968,1.9,-0.2,-1.7
1.97,1.4,-0.4,-2.1
2.034,0.6,-0.5,-2.4
2.035,0.3,-0.4,-2.5
2.037,-0.2,-0.1,-2.4
2.039,-0.7,0.3,-2.1
2.127,-1.9,1.1,-1.7
2.128,-2.1,1.3,-1.3
2.13,-2.2,1.5,-1.1
2.132,-2.0,1.7,-0.9
2.222,-1.0,2.2,-0.6
2.223,-0.6,2.5,-0.6
2.225,-0.3,3.1,-0.4
2.226,0.0,4.0,0.1
2.334,0.1,5.3,2.1
2.336,0.6,5.7,4.4
2.338,0.3,4.5,5.2
2.339,-0.7,3.7,4.0
2.425,-3.5,1.4,2.3
2.426,-4.3,2.0,2.7
2.43,-5.0,2.3,2.8
2.432,-5.4,2.6,2.8
2.536,-4.9,2.5,2.4
2.539,-4.1,2.2,2.7
2.54,-3.5,2.1,2.6
2.546,-2.5,1.7,2.2
2.637,-2.4,1.3,1.1
2.638,-2.6,1.0,0.6
2.64,-2.9,0.7,0.3
2.649,-2.9,0.5,0.2
2.725,-2.8,0.3,0.4
2.726,-2.9,0.2,0.3
2.728,-2.7,0.2,0.2
2.73,-2.1,0.4,0.3
2.828,-0.5,0.7,0.7
2.829,-0.0,0.6,0.9
2.831,0.5,0.8,1.1
2.919,1.1,1.0,1.2
2.928,2.4,1.1,1.2
2.931,3.0,0.9,1.1
2.933,3.2,0.5,0.7
3.035,3.2,-0.1,0.2
3.038,3.1,-0.9,-0.8
3.04,3.2,-1.5,-1.0
3.05,3.5,-2.0,-1.3
3.12,4.3,-2.3,-1.5
3.126,5.7,-2.9,-1.0
3.128,5.3,-3.8,-0.8
