orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.1,0.3,0.8
0.007,0.6,0.1,0.3,0.8
0.01,0.6,0.1,0.3,0.8
0.012,0.6,0.1,0.3,0.8
0.099,0.6,0.1,0.3,0.8
0.102,0.6,0.1,0.3,0.8
0.104,0.6,0.1,0.3,0.8
0.107,0.6,0.1,0.3,0.8
0.202,0.6,0.1,0.3,0.8
0.208,0.6,0.1,0.3,0.8
0.211,0.6,0.1,0.3,0.8
0.219,0.6,0.1,0.3,0.8
0.323,0.6,0.1,0.3,0.8
0.334,0.6,0.1,0.3,0.8
0.337,0.6,0.1,0.3,0.8
0.347,0.6,0.1,0.3,0.8
0.395,0.6,0.1,0.3,0.8
0.398,0.6,0.1,0.3,0.8
0.405,0.6,0.1,0.2,0.8
0.408,0.6,0.0,0.2,0.8
0.499,0.5,0.0,0.2,0.8
0.501,0.5,0.0,0.2,0.8
0.504,0.5,0.0,0.2,0.8
0.506,0.5,-0.0,0.2,0.8
0.596,0.5,-0.1,0.1,0.9
0.602,0.4,-0.1,0.1,0.9
0.617,0.4,-0.1,0.1,0.9
0.62,0.4,-0.1,0.0,0.9
0.723,0.3,-0.2,-0.0,0.9
0.725,0.3,-0.2,-0.0,0.9
0.728,0.3,-0.2,-0.0,0.9
0.73,0.2,-0.3,-0.1,0.9
0.806,0.1,-0.3,-0.1,0.9
0.809,0.1,-0.4,-0.1,0.9
0.811,0.1,-0.4,-0.2,0.9
0.814,0.0,-0.4,-0.2,0.9
0.904,-0.1,-0.5,-0.2,0.9
0.907,-0.1,-0.5,-0.3,0.8
0.909,-0.1,-0.5,-0.3,0.8
0.947,-0.2,-0.5,-0.3,0.8
1.008,-0.3,-0.5,-0.4,0.7
1.01,-0.3,-0.5,-0.4,0.7
1.013,-0.3,-0.5,-0.4,0.7
1.015,-0.3,-0.5,-0.4,0.7
1.177,-0.3,-0.5,-0.5,0.7
1.179,-0.4,-0.5,-0.5,0.6
1.185,-0.4,-0.5,-0.5,0.6
1.188,-0.4,-0.5,-0.5,0.6
1.225,-0.4,-0.5,-0.5,0.6
1.228,-0.4,-0.5,-0.4,0.6
1.231,-0.4,-0.5,-0.4,0.6
1.237,-0.4,-0.5,-0.4,0.6
1.303,-0.4,-0.6,-0.4,0.6
1.305,-0.4,-0.6,-0.4,0.6
1.307,-0.3,-0.6,-0.4,0.6
1.315,-0.3,-0.6,-0.4,0.6
1.404,-0.3,-0.6,-0.4,0.6
1.408,-0.3,-0.6,-0.4,0.6
1.415,-0.3,-0.6,-0.4,0.7
1.417,-0.3,-0.6,-0.4,0.7
1.518,-0.3,-0.5,-0.4,0.7
1.526,-0.3,-0.5,-0.4,0.7
1.529,-0.3,-0.5,-0.4,0.7
1.531,-0.3,-0.5,-0.4,0.7
1.606,-0.3,-0.5,-0.4,0.7
1.608,-0.3,-0.5,-0.4,0.7
1.617,-0.3,-0.5,-0.4,0.7
1.619,-0.3,-0.5,-0.4,0.7
1.7,-0.2,-0.5,-0.4,0.7
1.703,-0.2,-0.5,-0.4,0.7
1.706,-0.2,-0.5,-0.4,0.7
1.708,-0.2,-0.6,-0.4,0.7
1.803,-0.2,-0.6,-0.4,0.7
1.806,-0.2,-0.6,-0.4,0.7
1.808,-0.2,-0.6,-0.4,0.7
1.811,-0.2,-0.6,-0.4,0.7
1.924,-0.2,-0.6,-0.4,0.7
1.937,-0.2,-0.6,-0.4,0.7
1.94,-0.2,-0.6,-0.4,0.7
1.942,-0.2,-0.5,-0.4,0.7
2.003,-0.2,-0.5,-0.4,0.7
2.006,-0.2,-0.5,-0.4,0.7
2.008,-0.2,-0.5,-0.4,0.7
2.011,-0.2,-0.5,-0.4,0.7
2.118,-0.2,-0.5,-0.4,0.7
2.122,-0.2,-0.5,-0.4,0.7
2.125,-0.2,-0.6,-0.4,0.7
2.132,-0.2,-0.6,-0.4,0.7
2.224,-0.2,-0.5,-0.4,0.7
2.234,-0.2,-0.5,-0.4,0.7
2.247,-0.2,-0.5,-0.4,0.7
2.251,-0.2,-0.5,-0.4,0.7
2.305,-0.3,-0.5,-0.4,0.7
2.308,-0.3,-0.5,-0.4,0.7
2.31,-0.3,-0.5,-0.4,0.7
2.398,-0.3,-0.5,-0.4,0.7
2.403,-0.3,-0.5,-0.4,0.7
2.406,-0.3,-0.5,-0.4,0.7
2.413,-0.3,-0.5,-0.4,0.7
2.491,-0.3,-0.5,-0.4,0.7
2.496,-0.3,-0.5,-0.4,0.7
2.498,-0.3,-0.5,-0.4,0.6
2.506,-0.3,-0.5,-0.4,0.6
2.62,-0.3,-0.5,-0.4,0.6
2.632,-0.3,-0.6,-0.4,0.6
2.635,-0.3,-0.6,-0.4,0.6
2.637,-0.3,-0.6,-0.4,0.6
2.699,-0.3,-0.5,-0.4,0.6
2.704,-0.3,-0.5,-0.4,0.6
2.71,-0.3,-0.5,-0.4,0.6
2.712,-0.3,-0.5,-0.4,0.6
2.795,-0.3,-0.5,-0.4,0.6
2.8,-0.3,-0.5,-0.4,0.6
2.803,-0.3,-0.5,-0.4,0.6
2.81,-0.3,-0.5,-0.4,0.6
2.891,-0.3,-0.5,-0.4,0.6
2.906,-0.3,-0.6,-0.4,0.6
2.918,-0.3,-0.6,-0.4,0.7
2.92,-0.3,-0.6,-0.4,0.7
3.026,-0.2,-0.6,-0.4,0.7
3.031,-0.2,-0.6,-0.4,0.7
3.033,-0.2,-0.6,-0.4,0.7
3.037,-0.2,-0.5,-0.4,0.7
3.114,-0.2,-0.5,-0.4,0.7
3.119,-0.2,-0.5,-0.4,0.8
3.121,-0.2,-0.5,-0.4,0.8
3.124,-0.1,-0.5,-0.4,0.8
