gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.0,0.1
0.002,0.5,0.1,0.0
0.003,-0.0,-0.1,0.0
0.005,-0.4,0.1,0.0
0.106,-0.5,-0.0,0.3
0.108,0.2,-0.1,-0.1
0.11,0.4,-0.2,-0.2
0.111,0.1,-0.1,-0.2
0.201,-0.2,-0.1,-0.2
0.203,-0.1,-0.1,-0.1
0.204,0.0,-0.1,-0.1
0.206,0.1,-0.1,0.0
0.316,0.0,-0.0,0.1
0.318,0.0,-0.0,0.0
0.327,-0.0,-0.0,-0.0
0.328,0.0,-0.0,-0.0
0.405,0.0,-0.0,-0.1
0.406,0.0,-0.0,-0.1
0.408,-0.1,-0.0,-0.0
0.41,-0.2,0.0,-0.0
0.501,0.0,0.0,0.0
0.503,0.1,0.0,0.1
0.509,-0.0,0.1,-0.0
0.511,-0.2,0.1,-0.1
0.603,-0.3,0.2,0.1
0.609,-0.5,0.0,0.1
0.611,-0.7,0.1,0.2
0.612,-0.9,0.1,0.2
0.707,-1.3,0.2,0.4
0.716,-1.8,0.2,0.5
0.718,-2.3,0.2,0.7
0.729,-2.7,0.2,0.9
0.812,-2.5,0.3,1.2
0.813,-2.8,0.3,1.2
0.815,-3.5,0.4,1.4
0.817,-4.0,0.4,1.5
0.906,-4.0,0.1,1.7
0.908,-3.5,-0.0,1.8
0.909,-3.4,0.0,2.0
0.911,-3.5,0.1,2.2
1.001,-4.2,0.3,2.8
1.002,-4.6,0.1,2.9
1.004,-5.2,-0.0,3.1
1.006,-5.5,-0.2,3.2
1.125,-6.0,-0.6,3.6
1.127,-6.8,-0.9,3.8
1.137,-7.5,-1.1,3.8
1.145,-7.3,-1.5,3.8
1.204,-5.4,-2.1,3.9
1.206,-4.4,-2.1,3.9
1.211,-3.0,-2.1,3.9
1.213,-1.7,-1.9,3.8
1.304,-1.4,-1.3,3.5
1.306,-1.4,-1.2,3.1
1.308,-1.1,-1.1,2.6
1.309,-0.5,-1.0,2.1
1.401,0.3,-0.6,1.3
1.402,0.6,-0.5,1.1
1.404,0.6,-0.4,0.8
1.41,0.4,-0.2,0.5
1.509,0.6,-0.1,0.2
1.518,0.6,-0.0,0.1
1.52,0.6,0.0,-0.0
1.522,0.5,0.0,-0.1
1.602,0.6,-0.0,-0.2
1.604,0.5,-0.0,-0.2
1.605,0.5,-0.0,-0.2
1.607,0.4,-0.0,-0.2
1.705,0.3,0.0,-0.1
