orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.2,-0.0,0.1
0.006,1.0,0.2,-0.0,0.1
0.009,1.0,0.2,0.0,0.1
0.011,1.0,0.2,0.0,0.1
0.116,1.0,0.2,0.0,0.1
0.119,1.0,0.2,-0.0,0.1
0.121,1.0,0.2,-0.0,0.1
0.129,1.0,0.2,-0.0,0.1
0.208,1.0,0.2,0.0,0.1
0.21,1.0,0.2,0.0,0.1
0.217,1.0,0.2,0.0,0.1
0.219,1.0,0.2,0.0,0.1
0.337,1.0,0.2,0.0,0.1
0.348,1.0,0.2,0.0,0.1
0.358,1.0,0.2,-0.0,0.1
0.361,1.0,0.2,-0.0,0.1
0.41,1.0,0.1,-0.0,0.1
0.416,1.0,0.1,-0.0,0.2
0.418,1.0,0.1,-0.0,0.2
0.421,1.0,0.1,-0.0,0.2
0.506,1.0,0.0,0.0,0.2
0.508,1.0,-0.0,0.0,0.2
0.515,1.0,-0.0,0.0,0.2
0.518,1.0,-0.1,0.1,0.2
0.605,1.0,-0.2,0.1,0.3
0.613,0.9,-0.2,0.1,0.3
0.625,0.9,-0.2,0.1,0.3
0.628,0.9,-0.3,0.1,0.3
0.765,0.9,-0.3,0.2,0.4
0.768,0.8,-0.4,0.2,0.4
0.77,0.8,-0.4,0.2,0.4
0.773,0.8,-0.4,0.3,0.4
0.807,0.7,-0.4,0.3,0.5
0.809,0.7,-0.4,0.4,0.5
0.812,0.6,-0.5,0.4,0.5
0.814,0.6,-0.5,0.4,0.5
0.903,0.5,-0.6,0.4,0.5
0.906,0.4,-0.6,0.4,0.5
0.913,0.4,-0.7,0.4,0.5
0.922,0.3,-0.7,0.4,0.5
1.015,0.3,-0.7,0.4,0.5
1.022,0.3,-0.7,0.4,0.5
1.025,0.2,-0.7,0.4,0.5
1.027,0.2,-0.7,0.4,0.5
1.124,0.2,-0.7,0.4,0.6
1.129,0.2,-0.7,0.4,0.6
1.132,0.2,-0.7,0.3,0.6
1.141,0.1,-0.7,0.3,0.6
1.209,0.1,-0.7,0.3,0.6
1.211,0.1,-0.7,0.3,0.6
1.214,0.1,-0.7,0.2,0.6
1.221,0.1,-0.7,0.2,0.6
1.309,0.1,-0.7,0.2,0.7
1.311,0.1,-0.7,0.2,0.6
1.314,0.1,-0.7,0.2,0.6
1.317,0.1,-0.7,0.1,0.6
1.427,0.2,-0.7,0.1,0.6
1.43,0.2,-0.7,0.1,0.6
1.433,0.2,-0.7,0.1,0.6
1.439,0.2,-0.7,0.1,0.6
1.54,0.3,-0.7,0.1,0.6
1.543,0.3,-0.7,0.1,0.6
1.545,0.3,-0.7,0.1,0.6
1.548,0.4,-0.7,0.1,0.6
1.566,0.4,-0.7,0.1,0.6
1.597,0.4,-0.7,0.1,0.6
1.6,0.5,-0.7,0.1,0.6
1.605,0.5,-0.6,0.1,0.6
1.725,0.5,-0.6,0.1,0.6
1.728,0.5,-0.6,0.1,0.6
1.731,0.5,-0.6,0.1,0.6
1.737,0.5,-0.6,0.0,0.6
1.813,0.6,-0.6,0.0,0.6
1.815,0.6,-0.6,0.0,0.6
1.818,0.6,-0.6,0.0,0.6
1.82,0.5,-0.6,0.0,0.6
1.925,0.5,-0.6,0.0,0.6
1.945,0.5,-0.7,0.0,0.6
1.947,0.5,-0.7,0.0,0.6
1.95,0.4,-0.7,0.0,0.6
2.012,0.4,-0.7,0.0,0.6
2.015,0.3,-0.7,0.1,0.6
2.017,0.3,-0.7,0.1,0.6
2.02,0.3,-0.7,0.1,0.6
2.118,0.2,-0.7,0.1,0.6
2.12,0.2,-0.7,0.1,0.6
2.123,0.2,-0.7,0.1,0.6
2.126,0.2,-0.7,0.2,0.6
2.231,0.1,-0.7,0.1,0.7
2.233,0.1,-0.7,0.1,0.7
2.25,0.1,-0.7,0.1,0.7
2.253,0.1,-0.7,0.1,0.7
2.308,0.1,-0.7,0.1,0.7
2.314,0.1,-0.7,0.1,0.7
2.317,0.1,-0.7,0.1,0.7
2.319,0.1,-0.7,0.1,0.7
2.408,0.0,-0.7,0.1,0.7
2.415,0.0,-0.7,0.1,0.7
2.417,0.0,-0.7,0.1,0.7
2.42,0.0,-0.7,0.1,0.7
2.513,0.0,-0.7,0.0,0.7
2.515,0.1,-0.7,0.0,0.7
2.518,0.1,-0.7,0.0,0.7
2.527,0.1,-0.7,0.0,0.7
2.633,0.1,-0.7,0.0,0.7
2.635,0.1,-0.7,0.0,0.7
2.637,0.1,-0.7,0.1,0.7
2.64,0.2,-0.7,0.1,0.6
2.727,0.2,-0.7,0.1,0.6
2.73,0.3,-0.7,0.1,0.6
2.732,0.3,-0.7,0.1,0.6
2.735,0.3,-0.7,0.1,0.6
2.809,0.4,-0.7,0.1,0.6
2.816,0.4,-0.7,0.1,0.6
2.818,0.4,-0.7,0.0,0.6
2.821,0.5,-0.7,0.0,0.6
2.913,0.5,-0.6,-0.0,0.6
2.919,0.5,-0.6,-0.0,0.6
2.922,0.5,-0.6,-0.0,0.6
2.924,0.5,-0.6,-0.1,0.6
3.032,0.6,-0.6,-0.1,0.5
3.034,0.6,-0.6,-0.1,0.5
3.037,0.6,-0.6,-0.1,0.5
3.109,0.6,-0.6,-0.1,0.5
3.114,0.6,-0.6,-0.1,0.5
3.117,0.6,-0.6,-0.1,0.5
3.119,0.6,-0.6,-0.0,0.5
3.207,0.5,-0.6,-0.0,0.6
3.223,0.5,-0.7,-0.0,0.6
3.226,0.4,-0.7,0.0,0.6
3.233,0.4,-0.7,0.0,0.6
3.302,0.3,-0.7,0.0,0.6
3.311,0.2,-0.7,0.1,0.7
3.317,0.2,-0.7,0.1,0.7
3.325,0.1,-0.7,0.1,0.7
3.424,0.1,-0.7,0.1,0.7
3.429,0.1,-0.7,0.1,0.7
3.438,0.1,-0.7,0.1,0.7
3.44,0.0,-0.7,0.1,0.7
3.508,0.0,-0.7,0.1,0.7
3.513,0.0,-0.7,0.1,0.7
3.522,0.0,-0.7,0.0,0.7
3.53,-0.0,-0.7,0.0,0.7
3.608,-0.0,-0.7,0.0,0.7
3.613,-0.0,-0.7,0.0,0.7
3.616,-0.0,-0.7,0.0,0.7
3.623,-0.0,-0.7,0.0,0.7
3.723,-0.0,-0.7,0.0,0.7
3.728,-0.0,-0.7,0.0,0.7
3.735,-0.0,-0.7,0.0,0.7
3.737,0.0,-0.7,0.1,0.7
3.826,0.0,-0.7,0.1,0.7
3.838,0.1,-0.7,0.1,0.7
3.84,0.1,-0.7,0.1,0.7
3.849,0.2,-0.7,0.1,0.7
3.902,0.2,-0.7,0.0,0.7
3.907,0.3,-0.7,-0.0,0.7
3.917,0.4,-0.7,-0.1,0.7
3.92,0.4,-0.6,-0.1,0.6
4.006,0.5,-0.6,-0.1,0.6
4.011,0.5,-0.6,-0.2,0.6
4.014,0.5,-0.6,-0.2,0.6
4.02,0.6,-0.6,-0.2,0.6
4.105,0.6,-0.6,-0.2,0.6
4.115,0.6,-0.5,-0.2,0.6
4.118,0.6,-0.5,-0.2,0.6
4.12,0.6,-0.5,-0.2,0.6
4.241,0.6,-0.6,-0.2,0.6
4.246,0.5,-0.5,-0.1,0.6
4.254,0.5,-0.5,-0.1,0.6
4.257,0.5,-0.6,-0.1,0.7
4.309,0.5,-0.6,-0.0,0.7
4.314,0.4,-0.6,0.1,0.7
4.316,0.4,-0.6,0.1,0.7
4.318,0.4,-0.6,0.2,0.7
4.41,0.4,-0.6,0.3,0.6
4.419,0.4,-0.6,0.4,0.6
4.421,0.5,-0.6,0.4,0.6
4.424,0.5,-0.5,0.4,0.5
4.53,0.5,-0.5,0.4,0.5
4.542,0.5,-0.5,0.5,0.5
4.554,0.5,-0.5,0.4,0.6
