gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.0,0.0
0.002,-0.1,0.0,-0.0
0.003,-0.1,0.0,-0.0
0.005,0.3,0.3,-0.0
0.104,-0.0,0.1,0.0
0.106,-0.1,0.0,0.2
0.107,-0.4,-0.1,-0.1
0.109,-0.2,-0.0,0.1
0.23,-0.3,-0.0,0.1
0.232,-0.2,0.0,0.2
0.234,-0.3,0.1,0.2
0.235,-0.4,0.1,0.3
0.347,-1.1,0.3,0.7
0.349,-1.9,0.5,1.0
0.35,-2.7,0.6,1.3
0.352,-2.8,0.8,1.5
0.428,-2.6,1.2,2.6
0.429,-3.3,1.3,2.8
0.431,-4.2,1.2,3.0
0.433,-4.7,1.3,3.3
0.524,-4.9,1.6,3.6
0.525,-5.2,2.0,3.5
0.527,-5.7,2.4,3.2
0.529,-5.7,2.7,3.2
0.633,-4.8,3.1,3.7
0.635,-4.2,3.0,4.4
0.637,-3.4,3.0,5.0
0.642,-2.8,2.8,5.2
0.732,-0.7,2.1,5.8
0.741,1.0,1.8,5.7
0.743,2.3,1.7,5.3
0.756,2.5,1.5,4.7
0.824,0.9,1.4,3.6
0.829,-0.9,1.3,2.8
0.83,-2.5,1.0,2.0
0.835,-3.5,0.7,1.6
0.928,-3.3,0.1,1.2
0.93,-2.3,0.0,0.9
0.931,-1.1,0.0,0.8
0.933,0.0,0.0,0.6
1.024,1.3,0.1,0.3
1.025,1.4,-0.0,0.2
1.027,1.1,-0.1,0.1
1.028,0.2,-0.2,-0.1
1.129,-1.8,-0.3,-0.8
1.131,-2.2,-0.3,-1.2
1.147,-2.2,-0.3,-1.4
1.149,-1.6,-0.2,-1.6
1.229,0.4,-0.0,-2.4
1.231,1.4,-0.2,-2.8
1.233,2.2,-0.4,-3.1
1.24,2.4,-0.7,-3.5
1.328,1.7,-1.3,-3.9
1.33,1.3,-1.6,-3.9
1.331,0.8,-1.8,-3.7
1.333,0.4,-1.9,-3.4
1.43,-0.5,-1.6,-2.6
1.434,-0.6,-1.4,-2.0
1.436,-0.6,-1.1,-1.6
1.437,-0.6,-0.8,-1.4
1.539,-0.2,-0.3,-1.0
1.548,0.2,-0.1,-0.7
1.55,0.5,0.1,-0.4
1.551,0.6,0.2,-0.1
1.625,0.5,0.3,0.9
1.626,-0.0,0.4,1.2
1.633,-0.4,0.5,1.4
1.634,-0.4,0.4,1.5
1.728,-0.7,0.7,1.7
1.733,-1.1,0.9,1.6
1.735,-1.5,1.0,1.6
1.736,-1.8,1.2,1.8
1.825,0.1,1.4,2.4
1.833,0.7,1.3,2.7
1.835,1.1,1.2,2.7
1.837,1.5,1.0,2.4
1.948,2.2,0.6,1.1
1.95,2.4,0.5,0.5
1.952,2.7,0.3,0.0
1.953,2.8,0.1,-0.4
2.065,2.4,-0.3,-0.8
2.067,1.9,-0.6,-1.0
2.068,1.3,-0.7,-1.1
2.07,0.7,-0.8,-1.3
2.13,-0.2,-0.9,-1.6
2.131,-0.3,-0.8,-1.6
2.133,-0.4,-0.7,-1.5
2.134,-0.1,-0.7,-1.4
2.233,0.6,-0.5,-1.1
2.243,0.5,-0.5,-0.9
2.244,0.5,-0.4,-0.8
2.246,0.5,-0.3,-0.7
2.325,0.0,-0.1,-0.6
