gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.3,0.1,-0.1
0.001,-0.0,0.1,-0.2
0.003,0.1,-0.1,-0.1
0.005,-0.4,-0.2,0.1
0.118,-0.2,0.1,0.3
0.12,-0.1,-0.1,0.2
0.121,-0.1,-0.0,0.2
0.123,-0.2,0.0,0.1
0.23,-0.2,0.1,0.1
0.231,-0.2,0.1,0.1
0.233,-0.2,0.1,0.1
0.235,-0.1,0.1,-0.0
0.341,-0.1,0.1,0.1
0.344,-0.1,0.0,0.0
0.346,-0.1,0.0,-0.1
0.348,-0.2,-0.0,-0.2
0.432,-0.4,-0.2,0.1
0.434,-0.5,0.4,0.3
0.436,-0.2,0.1,0.4
0.437,0.0,0.2,0.2
0.525,-0.0,0.1,0.0
0.526,-0.6,-0.2,-0.4
0.528,-0.0,0.0,-0.1
0.529,-0.5,-0.0,-0.3
0.621,0.0,-0.1,-0.1
0.626,-0.1,-0.1,-0.2
0.628,-0.2,-0.2,-0.0
0.63,0.0,0.0,0.1
0.731,-0.1,0.0,0.0
0.732,-0.3,0.1,0.0
0.734,-0.2,0.1,0.1
0.744,-0.8,0.1,0.2
0.834,-2.3,0.7,1.6
0.835,-3.9,0.1,1.6
0.837,-4.4,0.2,1.7
0.839,-5.5,0.6,2.1
0.931,-5.9,0.8,2.6
0.932,-5.7,0.7,2.9
0.934,-5.9,0.6,3.2
0.936,-6.3,0.5,3.4
1.03,-6.1,0.3,3.8
1.032,-5.6,0.1,4.1
1.034,-5.1,0.0,4.3
1.036,-4.9,-0.1,4.4
1.139,-5.5,-0.2,4.3
1.153,-5.6,-0.4,4.2
1.167,-5.6,-0.6,4.1
1.169,-5.3,-0.8,3.9
1.226,-4.7,-0.7,3.7
1.227,-4.0,-0.8,3.7
1.229,-3.2,-0.8,3.7
1.234,-2.6,-0.8,3.5
1.323,-2.0,-0.9,3.0
1.324,-1.8,-0.9,2.7
1.326,-1.6,-0.8,2.4
1.328,-1.3,-0.6,2.0
1.427,-0.8,-0.3,1.2
1.428,-0.5,-0.1,0.8
1.43,-0.3,0.1,0.4
1.432,0.0,0.2,0.1
1.544,0.4,0.3,-0.4
1.556,0.5,0.4,-0.6
1.557,0.4,0.4,-0.8
1.559,0.5,0.3,-0.9
1.62,0.7,0.2,-1.0
1.621,0.4,0.2,-1.0
1.623,0.2,0.2,-1.0
1.63,0.1,0.2,-1.0
1.729,0.0,0.1,-0.9
1.731,0.1,0.2,-0.8
1.733,0.2,0.2,-0.8
1.734,0.2,0.1,-0.8
1.833,0.2,0.2,-0.7
1.835,0.1,0.1,-0.6
1.836,-0.0,0.1,-0.6
1.838,-0.0,0.1,-0.5
1.954,-0.1,0.0,-0.4
1.955,-0.1,0.1,-0.3
1.957,-0.1,0.1,-0.1
1.958,0.0,0.1,0.0
2.039,0.3,0.1,0.4
2.041,0.4,0.1,0.5
2.042,0.4,0.1,0.6
2.044,0.3,0.1,0.6
2.127,0.3,-0.0,0.6
2.129,0.4,-0.1,0.6
2.13,0.4,-0.1,0.6
2.132,0.3,-0.1,0.6
2.222,0.1,-0.2,0.5
2.224,0.2,-0.2,0.4
2.225,0.2,-0.2,0.4
2.227,0.1,-0.3,0.4
2.337,-0.1,-0.2,0.4
2.339,-0.1,-0.2,0.4
2.341,-0.0,-0.2,0.4
2.342,-0.1,-0.2,0.3
2.425,-0.1,-0.2,0.2
2.43,-0.2,-0.1,0.2
2.431,-0.2,-0.1,0.2
2.52,-0.2,-0.1,0.2
2.523,-0.4,-0.1,0.3
2.525,-0.4,-0.1,0.3
2.527,-0.4,-0.1,0.3
2.636,-0.3,-0.1,0.3
2.64,-0.0,0.1,0.3
2.642,0.0,0.1,0.3
2.644,-0.1,0.0,0.3
2.724,-0.2,0.0,0.3
2.729,-0.4,-0.0,0.3
2.731,-0.3,-0.1,0.3
2.732,-0.3,-0.0,0.3
2.832,-0.3,-0.0,0.3
2.838,-0.2,0.0,0.4
2.84,-0.1,-0.0,0.4
2.841,-0.0,0.0,0.5
2.92,0.0,0.1,0.5
2.928,0.1,0.1,0.6
2.929,-0.0,0.1,0.6
2.931,-0.1,0.1,0.6
3.035,-0.0,0.3,0.6
3.038,0.4,0.2,0.6
3.039,0.5,0.2,0.5
3.049,0.5,0.2,0.4
3.12,0.5,0.1,0.2
3.127,0.2,-0.0,-0.2
3.128,0.2,-0.0,-0.3
3.13,0.3,0.0,-0.4
3.225,0.5,-0.0,-0.5
3.229,0.5,-0.0,-0.7
3.23,0.3,-0.0,-0.9
3.232,0.1,-0.0,-1.0
3.32,0.0,0.0,-1.1
3.323,0.2,0.2,-1.3
3.325,0.4,0.2,-1.3
3.326,0.6,0.2,-1.4
3.432,0.7,0.2,-1.4
3.441,0.7,0.1,-1.3
3.452,0.6,0.1,-1.2
3.454,0.6,0.1,-1.1
3.524,0.6,0.0,-1.0
3.528,0.6,-0.1,-0.7
3.529,0.5,-0.1,-0.5
3.539,0.3,-0.1,-0.3
3.62,0.2,-0.1,-0.2
3.626,-0.0,-0.1,0.1
3.628,-0.0,-0.0,0.3
3.63,0.0,0.0,0.5
3.72,0.1,0.1,0.7
3.723,0.5,0.2,1.1
3.725,0.5,0.2,1.4
3.727,0.4,-0.2,1.4
3.843,0.1,-0.4,1.3
3.858,-0.0,-0.1,0.8
3.86,0.0,0.4,0.5
3.862,-0.1,0.2,0.2
3.92,-0.3,-0.2,0.1
3.923,-0.7,-0.6,0.1
3.925,-0.9,-0.5,0.0
3.926,-1.0,-0.4,-0.1
4.026,-0.9,-0.4,-0.1
4.029,-0.6,-0.2,0.0
4.031,-0.2,-0.2,0.2
4.032,-0.1,-0.0,0.3
4.123,-0.1,0.1,0.4
4.127,0.0,0.2,0.6
4.128,0.1,0.2,0.6
4.233,0.2,0.2,0.6
4.243,0.3,0.2,0.6
4.256,0.4,0.2,0.6
4.257,0.5,0.3,0.6
4.325,0.5,0.3,0.6
4.326,0.5,0.3,0.6
4.329,0.2,0.3,0.6
4.331,0.1,0.3,0.6
4.426,-0.0,0.3,0.6
4.427,-0.1,0.3,0.6
4.43,-0.1,0.4,0.6
4.432,-0.0,0.5,0.6
4.525,0.1,0.6,0.6
4.526,0.4,0.6,0.5
4.529,0.8,0.4,0.0
4.534,0.9,0.3,-0.2
4.631,0.9,0.3,-0.5
4.644,0.8,0.3,-0.6
4.648,0.5,-0.1,-0.8
4.649,0.3,-0.7,-1.1
4.748,-0.2,-0.8,-1.4
4.75,-0.6,-0.8,-1.6
4.753,-0.5,-0.3,-2.0
4.755,-0.1,-0.2,-2.0
4.83,0.3,-0.0,-2.0
4.832,0.7,0.0,-1.9
4.835,1.1,-0.0,-1.7
4.84,1.2,-0.1,-1.5
4.842,1.2,-0.1,-1.3
4.928,1.1,-0.1,-1.1
4.974,0.5,-0.1,-0.8
4.976,0.2,-0.2,-0.7
5.037,-0.1,-0.2,-0.6
5.038,-0.3,-0.1,-0.5
5.042,0.0,-0.1,-0.1
5.044,0.3,-0.2,0.1
5.12,0.4,-0.2,0.3
5.121,0.2,-0.1,0.4
5.129,-0.2,-0.2,0.7
5.13,-0.4,-0.2,1.0
5.22,-0.5,-0.2,1.3
5.228,-0.5,-0.1,1.6
5.231,-0.6,-0.1,1.9
5.232,-0.7,-0.2,1.9
5.33,-0.9,-0.2,1.7
5.332,-0.9,-0.2,1.4
5.344,-0.6,-0.1,0.9
5.357,-0.3,-0.1,0.8
5.42,-0.1,-0.2,0.7
5.421,-0.1,-0.2,0.7
5.428,-0.5,-0.3,0.6
5.429,-0.6,-0.2,0.5
5.524,-0.6,-0.2,0.5
5.526,-0.5,-0.1,0.4
5.529,-0.2,-0.0,0.3
5.536,0.0,-0.0,0.3
5.62,0.2,0.0,0.3
5.628,0.2,0.1,0.3
5.632,0.3,0.1,0.2
5.633,0.3,0.1,0.2
5.759,0.3,0.1,0.1
