orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.4,0.0,0.1,0.9
0.003,-0.4,0.0,0.1,0.9
0.009,-0.4,0.0,0.1,0.9
0.115,-0.4,0.0,0.1,0.9
0.12,-0.4,0.0,0.1,0.9
0.123,-0.4,0.0,0.1,0.9
0.125,-0.4,0.0,0.1,0.9
0.128,-0.4,0.0,0.1,0.9
0.206,-0.4,0.0,0.1,0.9
0.208,-0.4,0.0,0.1,0.9
0.211,-0.4,0.0,0.1,0.9
0.217,-0.4,0.0,0.1,0.9
0.327,-0.4,0.0,0.1,0.9
0.338,-0.5,0.0,0.1,0.9
0.341,-0.5,0.0,0.1,0.9
0.353,-0.5,0.0,0.1,0.9
0.408,-0.5,0.0,0.1,0.9
0.414,-0.5,0.0,0.1,0.9
0.416,-0.5,0.0,0.1,0.9
0.419,-0.5,0.0,0.1,0.9
0.514,-0.5,0.0,0.1,0.9
0.516,-0.5,0.0,0.1,0.9
0.523,-0.5,0.0,0.1,0.9
0.526,-0.5,0.0,0.1,0.9
0.619,-0.5,0.0,0.1,0.9
0.622,-0.5,0.0,0.0,0.9
0.632,-0.5,0.0,0.0,0.9
0.634,-0.5,-0.0,0.0,0.9
0.735,-0.5,-0.0,0.0,0.8
0.738,-0.5,-0.0,-0.0,0.8
0.74,-0.6,-0.0,-0.0,0.8
0.746,-0.6,-0.0,-0.0,0.8
0.846,-0.6,-0.1,-0.1,0.8
0.848,-0.6,-0.1,-0.1,0.8
0.851,-0.6,-0.1,-0.1,0.8
0.853,-0.6,-0.1,-0.1,0.8
0.917,-0.7,-0.1,-0.1,0.7
0.924,-0.7,-0.1,-0.1,0.7
0.927,-0.7,-0.1,-0.1,0.7
0.937,-0.7,-0.1,-0.1,0.7
1.009,-0.7,-0.1,-0.2,0.7
1.016,-0.7,-0.1,-0.2,0.7
1.019,-0.7,-0.1,-0.2,0.6
1.021,-0.7,-0.1,-0.2,0.6
1.132,-0.7,-0.1,-0.2,0.6
1.135,-0.7,-0.1,-0.2,0.6
1.141,-0.7,-0.2,-0.2,0.6
1.143,-0.7,-0.2,-0.2,0.6
1.21,-0.7,-0.2,-0.2,0.6
1.214,-0.7,-0.2,-0.2,0.7
1.216,-0.7,-0.2,-0.2,0.7
1.223,-0.7,-0.2,-0.2,0.7
1.31,-0.7,-0.2,-0.2,0.7
1.312,-0.7,-0.1,-0.2,0.7
1.315,-0.7,-0.1,-0.2,0.7
1.317,-0.7,-0.1,-0.2,0.7
1.421,-0.6,-0.1,-0.2,0.7
1.423,-0.6,-0.1,-0.2,0.7
1.43,-0.6,-0.1,-0.3,0.7
1.432,-0.6,-0.1,-0.3,0.7
1.529,-0.6,-0.2,-0.3,0.7
1.538,-0.6,-0.2,-0.3,0.7
1.54,-0.6,-0.2,-0.4,0.7
1.543,-0.6,-0.2,-0.4,0.6
1.622,-0.6,-0.3,-0.5,0.6
1.625,-0.6,-0.3,-0.5,0.5
1.628,-0.6,-0.3,-0.6,0.5
1.63,-0.6,-0.3,-0.6,0.4
1.687,-0.6,-0.3,-0.6,0.4
1.696,-0.6,-0.3,-0.6,0.3
1.706,-0.6,-0.3,-0.7,0.3
1.709,-0.6,-0.3,-0.7,0.2
1.828,-0.6,-0.3,-0.7,0.2
1.835,-0.6,-0.3,-0.7,0.2
1.929,-0.6,-0.3,-0.7,0.2
1.937,-0.6,-0.3,-0.7,0.1
1.942,-0.7,-0.2,-0.7,0.1
1.951,-0.7,-0.2,-0.7,0.1
1.954,-0.7,-0.2,-0.7,0.1
2.011,-0.7,-0.2,-0.7,0.1
2.016,-0.7,-0.1,-0.7,0.1
2.018,-0.7,-0.1,-0.7,0.0
2.021,-0.7,-0.2,-0.7,0.0
2.106,-0.7,-0.2,-0.7,0.0
2.115,-0.7,-0.2,-0.7,0.0
2.118,-0.7,-0.2,-0.7,0.0
2.12,-0.7,-0.2,-0.7,0.0
2.219,-0.7,-0.2,-0.7,0.0
2.224,-0.7,-0.2,-0.7,0.1
2.226,-0.6,-0.2,-0.7,0.1
2.236,-0.6,-0.3,-0.7,0.1
2.326,-0.6,-0.3,-0.7,0.1
2.335,-0.6,-0.3,-0.7,0.2
2.337,-0.6,-0.3,-0.7,0.3
2.344,-0.6,-0.3,-0.6,0.3
2.408,-0.6,-0.3,-0.6,0.3
2.413,-0.6,-0.3,-0.6,0.4
2.416,-0.6,-0.3,-0.6,0.4
2.423,-0.7,-0.3,-0.6,0.4
2.505,-0.7,-0.2,-0.5,0.5
2.514,-0.7,-0.2,-0.5,0.5
2.517,-0.7,-0.2,-0.5,0.5
2.519,-0.7,-0.2,-0.5,0.5
2.631,-0.7,-0.2,-0.5,0.5
2.636,-0.7,-0.2,-0.5,0.5
2.638,-0.7,-0.2,-0.5,0.5
2.641,-0.7,-0.2,-0.5,0.5
2.709,-0.7,-0.2,-0.5,0.5
2.717,-0.7,-0.2,-0.5,0.5
2.719,-0.7,-0.2,-0.5,0.5
2.722,-0.7,-0.2,-0.5,0.5
2.817,-0.7,-0.2,-0.5,0.5
2.822,-0.7,-0.2,-0.6,0.4
2.826,-0.7,-0.2,-0.6,0.4
2.833,-0.7,-0.2,-0.6,0.4
2.881,-0.7,-0.2,-0.6,0.3
2.899,-0.7,-0.2,-0.7,0.3
2.902,-0.7,-0.3,-0.7,0.2
2.905,-0.7,-0.3,-0.7,0.2
3.021,-0.7,-0.3,-0.7,0.2
3.036,-0.7,-0.2,-0.7,0.2
3.04,-0.7,-0.2,-0.7,0.1
3.088,-0.7,-0.2,-0.7,0.1
3.09,-0.7,-0.2,-0.7,0.1
3.095,-0.7,-0.2,-0.7,0.1
3.098,-0.7,-0.2,-0.7,0.1
3.108,-0.7,-0.2,-0.7,0.0
3.171,-0.7,-0.2,-0.7,0.0
3.19,-0.7,-0.1,-0.7,0.0
3.192,-0.7,-0.1,-0.7,0.0
3.28,-0.7,-0.2,-0.7,0.0
3.283,-0.7,-0.2,-0.7,0.0
3.292,-0.7,-0.2,-0.7,0.0
3.398,-0.7,-0.2,-0.7,0.0
3.401,-0.7,-0.2,-0.7,0.0
3.403,-0.7,-0.2,-0.7,0.1
3.414,-0.6,-0.2,-0.7,0.1
3.484,-0.6,-0.2,-0.7,0.1
3.486,-0.6,-0.3,-0.7,0.1
3.489,-0.6,-0.3,-0.7,0.2
3.494,-0.6,-0.4,-0.7,0.3
3.585,-0.6,-0.4,-0.6,0.3
3.588,-0.6,-0.4,-0.6,0.3
3.59,-0.6,-0.4,-0.6,0.4
3.595,-0.6,-0.4,-0.5,0.4
3.681,-0.6,-0.3,-0.5,0.5
3.687,-0.7,-0.3,-0.5,0.5
3.69,-0.7,-0.3,-0.5,0.5
3.695,-0.7,-0.2,-0.5,0.5
3.829,-0.7,-0.2,-0.5,0.5
3.831,-0.7,-0.2,-0.5,0.5
3.841,-0.7,-0.2,-0.5,0.5
3.846,-0.6,-0.2,-0.5,0.6
3.913,-0.6,-0.2,-0.5,0.6
3.922,-0.6,-0.2,-0.5,0.6
3.931,-0.6,-0.2,-0.5,0.6
3.936,-0.6,-0.2,-0.5,0.6
3.942,-0.6,-0.2,-0.5,0.6
4.008,-0.6,-0.2,-0.5,0.6
4.01,-0.6,-0.2,-0.5,0.6
4.015,-0.6,-0.3,-0.5,0.5
4.022,-0.6,-0.3,-0.5,0.5
4.105,-0.6,-0.3,-0.5,0.5
4.112,-0.6,-0.3,-0.5,0.5
4.117,-0.7,-0.3,-0.6,0.4
4.119,-0.7,-0.2,-0.6,0.4
4.232,-0.7,-0.2,-0.6,0.3
4.247,-0.7,-0.2,-0.6,0.3
4.259,-0.7,-0.2,-0.6,0.2
4.262,-0.7,-0.2,-0.7,0.2
4.302,-0.7,-0.2,-0.7,0.2
4.312,-0.7,-0.2,-0.7,0.1
4.318,-0.7,-0.2,-0.7,0.1
4.32,-0.7,-0.2,-0.7,0.1
4.403,-0.7,-0.3,-0.7,0.0
4.406,-0.7,-0.3,-0.7,0.0
4.415,-0.6,-0.3,-0.7,-0.0
4.417,-0.6,-0.3,-0.7,-0.0
4.513,-0.6,-0.3,-0.7,-0.0
4.515,-0.6,-0.3,-0.7,-0.0
4.537,-0.6,-0.3,-0.7,-0.0
4.54,-0.6,-0.3,-0.7,-0.0
4.635,-0.6,-0.3,-0.7,-0.0
4.637,-0.6,-0.3,-0.7,-0.0
4.646,-0.6,-0.3,-0.7,0.0
4.648,-0.6,-0.3,-0.7,0.0
4.708,-0.6,-0.3,-0.7,0.1
4.71,-0.6,-0.3,-0.7,0.1
4.715,-0.6,-0.3,-0.7,0.2
4.722,-0.7,-0.3,-0.7,0.2
4.807,-0.7,-0.3,-0.6,0.3
4.811,-0.7,-0.3,-0.6,0.3
4.827,-0.7,-0.3,-0.6,0.4
4.829,-0.7,-0.2,-0.6,0.4
4.925,-0.7,-0.2,-0.5,0.5
4.927,-0.7,-0.2,-0.5,0.5
4.935,-0.7,-0.2,-0.5,0.5
4.938,-0.7,-0.2,-0.5,0.5
5.016,-0.7,-0.2,-0.5,0.5
5.018,-0.7,-0.1,-0.5,0.6
5.029,-0.7,-0.1,-0.5,0.6
5.032,-0.6,-0.2,-0.5,0.6
5.107,-0.6,-0.2,-0.5,0.6
5.109,-0.6,-0.2,-0.5,0.6
5.119,-0.6,-0.2,-0.5,0.6
5.128,-0.6,-0.3,-0.5,0.6
5.207,-0.6,-0.3,-0.5,0.6
5.209,-0.6,-0.3,-0.5,0.5
5.219,-0.6,-0.3,-0.6,0.5
5.327,-0.6,-0.3,-0.6,0.5
5.329,-0.6,-0.3,-0.6,0.5
5.332,-0.6,-0.3,-0.6,0.4
5.343,-0.6,-0.3,-0.6,0.4
5.407,-0.6,-0.3,-0.6,0.4
5.413,-0.6,-0.3,-0.6,0.4
5.415,-0.6,-0.3,-0.6,0.3
5.42,-0.6,-0.3,-0.6,0.3
5.505,-0.6,-0.3,-0.6,0.3
5.515,-0.6,-0.4,-0.6,0.3
5.517,-0.6,-0.4,-0.6,0.3
5.522,-0.6,-0.4,-0.6,0.3
5.609,-0.6,-0.4,-0.6,0.3
5.615,-0.6,-0.4,-0.6,0.3
5.618,-0.6,-0.4,-0.6,0.3
5.623,-0.6,-0.4,-0.6,0.3
5.784,-0.6,-0.4,-0.6,0.3
5.786,-0.6,-0.4,-0.6,0.3
5.792,-0.6,-0.4,-0.6,0.2
5.797,-0.6,-0.4,-0.6,0.3
5.824,-0.7,-0.3,-0.6,0.3
5.827,-0.7,-0.3,-0.6,0.3
5.836,-0.7,-0.3,-0.6,0.3
5.847,-0.7,-0.3,-0.6,0.3
5.907,-0.6,-0.3,-0.6,0.3
5.91,-0.6,-0.4,-0.6,0.3
5.912,-0.6,-0.4,-0.6,0.3
5.922,-0.6,-0.5,-0.5,0.4
5.984,-0.6,-0.5,-0.5,0.3
5.987,-0.6,-0.5,-0.5,0.3
5.989,-0.6,-0.5,-0.5,0.3
5.998,-0.6,-0.5,-0.5,0.4
6.102,-0.6,-0.5,-0.5,0.4
6.105,-0.6,-0.4,-0.5,0.4
6.111,-0.7,-0.4,-0.4,0.5
6.209,-0.7,-0.2,-0.4,0.5
6.211,-0.7,-0.2,-0.4,0.5
6.214,-0.7,-0.2,-0.4,0.5
6.22,-0.7,-0.2,-0.4,0.5
6.322,-0.7,-0.1,-0.4,0.6
6.324,-0.7,-0.1,-0.3,0.6
6.327,-0.8,-0.0,-0.3,0.6
6.341,-0.8,-0.0,-0.2,0.6
6.345,-0.8,0.0,-0.1,0.6
6.409,-0.8,0.0,-0.1,0.6
6.411,-0.8,0.1,-0.0,0.6
6.414,-0.8,0.1,-0.0,0.6
6.425,-0.8,0.0,-0.0,0.7
6.534,-0.8,-0.0,-0.0,0.6
6.537,-0.8,-0.0,-0.0,0.6
6.539,-0.8,-0.1,-0.1,0.6
6.548,-0.8,-0.1,-0.0,0.6
6.618,-0.8,-0.0,0.0,0.6
6.62,-0.8,-0.0,0.1,0.6
6.623,-0.8,-0.0,0.1,0.6
6.628,-0.8,0.0,0.0,0.6
6.706,-0.8,0.1,-0.0,0.5
6.745,-0.8,0.0,-0.0,0.5
6.747,-0.9,0.0,-0.0,0.5
6.759,-0.9,0.0,-0.0,0.5
6.804,-0.9,0.0,-0.0,0.5
6.808,-0.9,0.0,-0.1,0.5
6.817,-0.9,0.1,-0.1,0.5
6.823,-0.9,0.0,-0.1,0.5
6.927,-0.9,0.0,-0.1,0.5
6.93,-0.9,0.0,-0.1,0.5
6.936,-0.9,0.0,-0.1,0.5
7.012,-0.9,0.0,-0.0,0.5
7.015,-0.9,0.0,-0.0,0.5
7.017,-0.9,-0.0,-0.0,0.5
7.02,-0.9,-0.0,-0.0,0.5
7.107,-0.9,-0.0,-0.0,0.5
7.109,-0.9,-0.0,-0.0,0.5
7.129,-0.9,-0.0,-0.0,0.5
7.132,-0.9,-0.0,-0.0,0.5
7.205,-0.9,-0.0,-0.0,0.5
7.208,-0.9,-0.0,-0.0,0.5
7.217,-0.9,-0.0,-0.0,0.5
7.22,-0.9,-0.0,-0.0,0.5
7.318,-0.9,-0.0,-0.0,0.5
7.32,-0.9,-0.0,-0.0,0.5
7.328,-0.9,-0.0,-0.0,0.5
7.332,-0.9,-0.0,-0.0,0.5
7.397,-0.9,-0.0,-0.0,0.5
7.407,-0.9,-0.0,-0.0,0.5
7.41,-0.9,-0.0,-0.0,0.5
7.42,-0.9,-0.0,-0.0,0.5
7.483,-0.9,-0.0,-0.0,0.5
7.486,-0.9,-0.0,-0.0,0.5
7.488,-0.9,-0.0,-0.0,0.5
7.491,-0.9,-0.0,-0.0,0.5
7.589,-0.9,-0.0,-0.0,0.5
7.592,-0.9,-0.0,-0.0,0.5
