gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.0,0.0
0.007,-0.0,-0.2,-0.4
0.009,-0.2,0.2,0.4
0.011,-0.1,0.0,0.2
0.13,0.1,0.0,0.1
0.131,0.0,-0.0,0.1
0.133,-0.1,-0.1,0.0
0.135,-0.0,-0.0,0.1
0.239,-0.0,-0.0,0.0
0.24,0.0,-0.0,0.1
0.242,0.0,-0.0,0.1
0.244,0.0,-0.0,0.1
0.34,0.1,-0.0,0.1
0.342,0.0,-0.0,0.1
0.345,0.0,-0.0,0.1
0.347,0.0,-0.0,0.1
0.431,-0.0,-0.0,0.1
0.433,-0.0,-0.0,0.1
0.435,0.0,-0.0,0.1
0.437,0.1,0.0,0.1
0.531,-0.0,-0.0,0.1
0.533,-0.0,0.0,0.1
0.535,-0.0,0.0,0.1
0.536,-0.1,0.0,0.1
0.628,-0.2,0.0,0.2
0.635,-0.1,0.1,0.2
0.637,-0.2,0.1,0.2
0.639,-0.2,0.1,0.2
0.743,-0.3,0.1,0.3
0.757,-0.4,0.0,0.4
0.758,-0.3,0.0,0.5
0.77,-0.3,0.0,0.5
0.831,-0.3,0.0,0.6
0.832,-0.3,0.1,0.7
0.837,-0.6,0.2,0.8
0.839,-1.2,0.2,1.0
0.934,-3.5,0.4,1.8
0.935,-5.0,0.4,2.2
0.937,-6.0,0.4,2.6
0.939,-6.5,0.5,2.9
1.034,-7.1,0.7,3.9
1.036,-7.0,0.8,4.1
1.038,-6.6,0.9,4.6
1.04,-6.1,0.8,4.8
1.142,-3.3,1.2,5.8
1.144,-3.1,1.6,5.9
1.157,-2.6,1.9,6.2
1.158,-1.6,2.3,6.5
1.241,1.5,2.7,6.4
1.243,3.6,2.8,6.1
1.245,5.0,3.0,5.4
1.251,5.1,2.9,4.5
1.33,2.5,2.0,3.2
1.331,1.1,1.5,2.4
1.333,-0.2,1.1,1.5
1.335,-1.5,0.6,0.5
1.434,-3.7,-0.2,-0.4
1.436,-4.2,-0.5,-0.7
1.438,-4.1,-0.6,-0.8
1.439,-3.4,-0.7,-0.7
1.548,0.5,-0.8,-0.3
1.559,1.0,-0.5,-0.4
1.561,0.4,-0.4,-0.7
1.563,0.3,-0.4,-0.9
1.63,1.8,-0.3,-1.4
1.631,1.6,-0.4,-1.8
1.634,0.8,-0.6,-2.2
1.64,0.3,-0.7,-2.4
1.738,0.5,-0.8,-2.6
1.74,0.7,-0.8,-2.7
1.741,1.1,-0.8,-2.8
1.743,1.5,-0.8,-2.8
1.834,2.1,-0.7,-2.8
1.835,2.2,-0.7,-2.7
1.837,2.1,-0.6,-2.5
1.839,1.7,-0.7,-2.3
1.962,0.6,-0.6,-1.7
1.964,0.2,-0.5,-1.4
1.965,-0.1,-0.4,-1.0
