accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.4,3.3,7.0
0.002,1.8,3.9,10.4
0.003,0.9,3.0,9.3
0.005,-1.5,4.5,9.2
0.129,0.4,3.5,9.0
0.13,-0.1,4.1,9.3
0.132,0.7,3.5,9.3
0.133,0.7,3.3,9.3
0.231,0.5,3.4,9.0
0.238,0.3,3.7,9.1
0.239,0.5,3.7,9.2
0.241,0.6,3.6,9.3
0.327,0.4,3.7,9.1
0.329,0.4,3.6,9.0
0.33,0.5,3.7,9.1
0.332,0.6,3.6,9.1
0.426,0.5,3.7,8.9
0.428,0.6,3.6,8.9
0.43,0.5,3.6,8.9
0.431,0.5,3.8,9.0
0.527,0.5,3.8,8.8
0.528,0.4,3.7,8.6
0.53,0.4,3.8,8.7
0.532,0.4,3.9,8.6
0.627,0.5,3.6,8.6
0.629,0.6,3.7,8.8
0.63,0.5,3.7,9.1
0.632,0.8,3.7,9.1
0.729,0.6,3.5,9.1
0.73,0.8,3.4,9.1
0.732,0.8,3.2,9.2
0.747,0.7,3.3,9.2
0.827,1.0,3.0,8.6
0.828,0.7,3.1,8.0
0.832,0.4,3.2,7.3
0.834,0.2,3.1,6.5
0.927,-1.8,2.7,3.7
0.928,-2.6,1.3,2.2
0.93,-2.7,-0.4,1.1
0.932,-2.8,-1.8,0.5
1.027,-5.0,-3.6,0.5
1.034,-6.4,-5.3,1.6
1.035,-8.5,-7.1,3.0
1.037,-9.2,-9.6,3.3
1.126,-10.2,-7.7,3.6
1.132,-11.4,-7.2,3.2
1.144,-12.6,-7.4,3.2
1.146,-14.4,-7.2,4.1
1.237,-18.2,-8.5,6.8
1.238,-18.8,-8.4,7.0
1.24,-18.4,-7.0,6.2
1.245,-16.7,-5.5,5.6
1.328,-12.4,-1.5,6.6
1.33,-11.2,0.4,6.4
1.332,-11.6,1.8,5.7
1.333,-10.7,0.9,4.9
1.428,-9.6,-1.1,3.3
1.434,-9.2,-2.9,2.7
1.436,-9.3,-4.9,2.2
1.438,-10.2,-8.1,1.1
1.528,-7.6,-9.8,4.0
1.54,-6.9,-6.2,5.4
1.542,-7.8,-6.3,4.8
1.552,-9.2,-6.3,3.5
1.628,-9.8,-2.7,2.6
1.63,-10.8,-1.4,2.9
1.631,-11.2,-2.1,3.1
1.633,-11.2,-3.5,2.9
1.728,-11.7,-3.6,3.1
1.735,-11.6,-3.5,3.2
1.737,-11.6,-3.1,3.2
1.738,-11.5,-2.8,3.1
1.828,-10.9,-2.2,2.8
1.83,-10.5,-1.8,3.0
1.831,-10.0,-1.4,3.1
1.833,-9.1,-1.1,3.3
1.941,-8.3,-1.1,3.0
1.943,-8.5,-1.4,2.8
1.945,-8.7,-1.3,2.4
1.948,-9.5,-1.5,2.2
2.028,-9.6,-2.2,2.8
2.031,-8.8,-2.4,3.4
2.036,-9.3,-2.6,3.6
2.038,-10.4,-2.9,3.5
2.128,-9.9,-4.1,3.6
2.13,-9.6,-3.5,3.7
2.131,-9.9,-2.3,2.9
2.133,-9.9,-2.3,2.1
2.228,-11.0,-1.9,1.6
2.234,-11.0,-1.4,1.9
2.235,-10.5,-1.4,2.0
2.237,-9.7,-1.7,2.1
2.328,-8.0,-2.3,2.1
2.33,-7.2,-2.9,2.1
2.331,-6.7,-3.3,2.1
2.333,-6.4,-3.4,2.0
2.428,-5.7,-3.9,1.7
2.433,-6.0,-4.1,1.9
2.435,-6.8,-3.8,2.0
2.436,-7.3,-3.3,2.4
2.528,-7.9,-3.6,3.5
2.53,-9.0,-3.9,4.2
2.531,-10.4,-4.1,4.6
2.533,-11.6,-4.2,5.1
2.634,-12.1,-3.7,5.2
2.635,-13.6,-3.1,5.4
2.637,-17.1,-2.5,7.0
2.648,-15.7,-1.5,7.6
2.734,-9.8,-0.3,5.3
2.737,-8.2,-0.3,4.1
2.739,-8.1,-1.2,3.4
2.741,-9.6,-2.3,3.0
2.852,-11.9,-4.1,3.0
2.854,-13.3,-3.6,2.8
2.86,-13.1,-2.9,3.3
2.928,-11.2,-2.2,3.7
2.931,-9.6,-3.1,2.0
2.933,-8.9,-2.7,1.6
2.935,-8.2,-2.3,1.4
2.94,-7.7,-2.3,1.2
3.024,-7.6,-2.6,1.1
3.026,-7.5,-2.7,1.4
3.037,-7.5,-2.8,1.7
3.126,-7.6,-2.8,1.8
3.13,-7.0,-2.8,1.7
3.132,-6.8,-2.5,2.6
3.134,-6.6,-2.8,2.6
3.226,-6.8,-3.1,2.8
3.229,-7.9,-3.5,2.9
3.231,-8.1,-3.8,3.8
3.237,-8.5,-3.7,4.8
3.327,-9.1,-3.6,5.2
3.33,-11.5,-3.5,4.0
3.332,-11.7,-3.5,3.4
3.334,-10.2,-3.3,4.0
3.426,-9.8,-2.8,4.2
3.429,-9.1,-3.0,4.3
3.441,-8.8,-2.8,4.4
3.443,-9.9,-2.1,3.9
3.526,-11.3,-1.5,2.7
3.531,-13.2,-0.7,0.7
3.535,-14.7,-0.5,0.8
3.54,-15.0,-1.3,1.7
3.625,-13.7,-1.8,2.8
3.629,-10.1,-2.6,4.0
3.634,-9.2,-3.4,3.2
3.635,-8.2,-3.9,2.3
3.726,-7.4,-4.0,1.9
3.734,-6.2,-3.9,2.6
3.735,-5.6,-3.3,3.2
3.737,-5.0,-3.0,3.5
3.826,-4.8,-2.8,3.4
3.839,-4.8,-2.7,3.5
3.849,-5.3,-2.7,4.3
3.851,-5.7,-2.2,4.8
3.927,-5.9,-1.5,4.9
3.931,-5.9,-1.4,4.8
3.932,-6.7,-1.7,4.4
3.934,-7.3,-1.8,4.6
4.026,-7.2,-2.6,4.9
4.029,-7.8,-5.4,6.8
4.034,-11.6,-7.2,7.8
4.036,-16.0,-9.3,8.5
4.126,-20.6,-8.7,6.7
4.129,-16.0,-3.4,4.5
4.131,-14.0,-1.3,4.5
4.137,-17.1,0.8,4.3
4.226,-19.8,2.1,3.8
4.24,-15.7,-1.0,3.1
4.242,-16.5,-2.2,1.6
4.253,-16.5,-2.6,0.5
4.326,-15.4,-2.8,0.4
4.329,-15.2,-3.3,3.0
4.331,-13.8,-2.9,5.0
4.332,-13.0,-2.7,5.5
4.425,-14.6,-1.6,4.3
4.428,-15.4,1.4,-0.9
4.43,-14.8,1.9,-11.3
4.525,-15.3,1.3,-18.4
4.527,-14.9,15.4,-23.9
4.534,-4.7,8.2,-21.4
4.536,-9.8,2.7,-31.8
4.631,-1.0,1.4,-25.4
4.643,2.4,-1.3,-16.1
4.648,-19.0,-29.9,-1.9
4.65,-1.1,-13.6,-0.3
4.725,-9.1,-20.3,3.9
4.731,-5.2,-4.6,16.3
4.735,0.2,7.4,11.2
4.737,-6.8,4.4,11.1
4.827,-11.9,14.2,-1.7
4.83,-14.6,-25.2,10.2
4.833,-37.6,-0.4,17.8
4.835,-38.9,-21.2,9.0
4.93,-25.8,-22.6,39.2
4.932,39.2,28.2,-32.2
4.935,-15.2,0.8,-29.7
4.937,-7.0,-39.2,39.2
5.03,23.4,-39.2,37.0
5.032,29.4,-23.7,38.0
5.035,-19.4,1.3,25.7
5.036,-31.5,11.3,21.2
5.126,-16.3,1.3,-4.4
5.127,-22.7,6.0,26.6
5.135,-9.9,-18.4,4.9
5.137,-5.7,-15.5,-6.2
5.225,-0.1,-13.5,-4.4
5.227,1.5,-4.4,3.3
5.235,-5.8,-0.6,-2.0
5.237,-5.0,-10.4,-6.7
5.324,-0.1,-4.9,-1.6
5.326,-6.1,5.0,-5.4
5.329,-8.0,1.7,-18.0
5.349,-4.7,-0.2,-19.6
5.426,-1.9,6.0,-15.0
5.433,-1.8,9.6,-12.3
5.436,-6.1,1.7,-13.2
5.439,-6.3,-1.9,-15.5
5.525,-6.0,-2.8,-14.3
5.527,-5.4,-0.4,-12.1
5.53,-5.8,-0.0,-8.9
5.532,-5.7,-2.3,-9.2
5.625,-5.3,-2.9,-9.6
5.627,-5.0,-0.3,-9.4
5.63,-3.3,1.9,-16.4
5.632,-3.0,1.2,-18.2
5.725,-3.0,3.7,-16.2
5.727,-0.1,4.8,-13.6
5.754,-1.1,4.4,-10.7
5.756,-0.5,5.0,-9.0
5.825,0.3,5.0,-7.7
5.827,1.1,4.6,-7.6
5.833,1.7,4.5,-8.0
5.835,1.1,4.6,-8.6
5.925,1.1,4.7,-9.0
5.927,1.6,4.9,-9.1
5.93,0.1,3.7,-10.3
5.935,-0.0,3.5,-10.4
6.024,-0.6,3.8,-9.9
6.026,-1.3,4.2,-9.0
6.029,-1.8,4.2,-8.0
6.125,-1.5,4.8,-7.8
6.127,-1.5,5.1,-7.7
6.129,-1.7,5.2,-7.9
6.15,-1.9,5.6,-8.5
6.225,-2.0,5.6,-8.6
6.227,-1.9,5.2,-8.7
6.229,-1.8,4.7,-8.6
6.234,-1.9,4.7,-7.8
6.325,-1.6,4.9,-7.6
6.327,-1.2,4.8,-7.5
6.329,-1.3,4.4,-7.6
6.335,-1.8,4.2,-7.5
6.425,-1.9,4.5,-7.4
6.427,-2.2,4.5,-7.5
6.429,-2.2,4.4,-7.6
6.436,-2.6,4.1,-8.2
6.525,-2.6,4.2,-8.6
6.527,-2.7,4.4,-9.0
6.54,-2.5,4.3,-9.5
6.544,-1.5,4.3,-10.3
6.625,-1.1,4.3,-10.6
6.627,-0.7,3.9,-10.7
6.629,-0.5,3.9,-10.4
6.635,-0.5,4.3,-9.5
6.735,-0.8,4.2,-9.1
6.736,-1.3,4.2,-9.1
6.738,-1.6,4.3,-9.0
6.741,-1.5,4.6,-8.5
6.825,-1.7,4.4,-8.2
6.827,-1.7,4.3,-7.7
6.828,-1.6,4.6,-7.1
6.837,-1.6,4.6,-6.6
6.924,-1.6,4.7,-6.5
6.944,-1.8,5.0,-6.6
6.947,-2.2,5.6,-7.0
6.95,-2.3,6.4,-8.4
7.026,-2.0,6.2,-8.9
7.031,-1.8,5.6,-8.7
7.032,-1.7,5.3,-8.1
7.036,-1.7,4.7,-7.3
7.125,-1.7,4.5,-7.3
7.127,-1.6,4.8,-7.7
7.128,-1.8,5.3,-8.3
7.132,-1.5,5.6,-9.5
7.225,-1.3,5.2,-9.7
7.227,-1.2,5.1,-9.2
7.228,-1.1,5.1,-8.5
7.232,-1.1,4.7,-7.9
7.3,-1.5,4.8,-8.1
7.302,-1.8,5.3,-8.3
7.303,-1.9,5.7,-8.4
7.307,-1.7,5.2,-8.2
7.423,-1.9,5.1,-7.7
7.425,-1.6,5.1,-7.4
7.427,-1.3,4.9,-7.3
7.529,-1.8,5.0,-7.8
7.536,-2.1,5.2,-8.4
7.538,-2.1,5.4,-8.8
7.539,-1.9,5.3,-9.0
7.543,-1.7,4.9,-8.6
7.625,-1.3,4.9,-8.2
7.63,-1.1,4.9,-7.9
7.632,-1.4,4.9,-8.0
7.646,-1.8,5.1,-8.3
7.724,-1.9,5.2,-8.5
7.725,-1.6,5.1,-8.5
7.727,-1.6,4.9,-8.3
7.825,-1.2,4.9,-7.8
7.828,-1.2,4.9,-7.8
7.836,-1.7,5.0,-8.0
7.837,-1.9,5.1,-8.2
7.924,-2.0,5.0,-8.4
7.926,-2.1,5.0,-8.4
7.932,-1.7,4.8,-8.4
7.934,-1.4,4.8,-8.5
8.029,-1.3,5.1,-8.4
8.031,-1.2,5.0,-8.4
8.033,-1.2,5.0,-8.3
8.034,-1.5,4.9,-8.2
8.125,-1.7,4.7,-8.2
8.127,-1.8,4.8,-8.3
8.128,-1.9,4.9,-8.4
8.131,-1.8,4.9,-8.4
8.225,-1.4,4.9,-8.3
8.227,-1.3,4.8,-8.3
8.228,-1.3,4.8,-8.3
8.23,-1.4,5.0,-8.4
8.325,-1.4,4.8,-8.7
8.327,-1.5,4.8,-8.8
8.328,-1.5,4.8,-8.7
8.33,-1.6,4.8,-8.6
8.425,-1.5,4.6,-8.2
8.426,-1.5,4.9,-8.1
8.428,-1.6,5.0,-8.1
8.44,-1.6,4.9,-8.2
8.525,-1.4,4.9,-8.2
8.526,-1.3,4.9,-8.2
8.535,-1.4,4.7,-8.4
8.536,-1.5,4.8,-8.6
8.624,-1.5,4.8,-8.8
8.626,-1.5,4.8,-8.8
8.627,-1.6,4.7,-8.8
8.629,-1.7,4.7,-8.7
8.725,-1.4,4.8,-8.4
8.727,-1.4,4.8,-8.3
8.729,-1.5,4.8,-8.2
8.73,-1.4,4.8,-8.1
8.825,-1.4,4.7,-7.9
8.827,-1.4,4.8,-7.9
8.839,-1.4,4.9,-8.1
8.85,-1.4,4.9,-8.4
8.925,-1.7,5.0,-8.9
8.926,-1.6,5.0,-9.0
8.928,-1.5,4.8,-9.0
8.933,-1.5,4.5,-8.9
9.025,-1.4,4.5,-8.5
9.031,-1.4,4.5,-8.4
9.032,-1.4,4.5,-8.3
9.034,-1.3,3.5,-9.5
9.125,-2.1,4.1,-11.3
9.127,-2.8,5.8,-10.1
9.129,-2.7,5.6,-9.8
9.131,-2.1,3.0,-11.4
9.225,-0.9,2.7,-15.2
9.236,-0.8,4.2,-14.3
9.238,-1.0,2.7,-14.2
9.241,-0.4,1.2,-14.8
9.331,0.1,1.4,-14.9
9.333,0.1,0.8,-14.1
9.334,0.7,0.3,-12.9
9.336,1.6,-0.1,-12.9
9.424,2.9,0.1,-9.4
9.426,3.7,-0.3,-9.0
9.427,3.9,-0.4,-7.6
9.429,3.7,1.0,-5.5
9.526,3.6,0.2,-4.7
9.528,3.5,1.6,-2.2
9.53,2.1,3.4,-0.9
9.531,0.9,5.7,-2.0
9.644,1.8,5.1,-4.6
9.646,0.8,3.9,-5.6
9.649,-0.7,6.7,-5.2
9.65,-1.4,8.0,-5.0
9.726,-0.8,7.3,-5.2
9.728,-1.0,7.6,-5.7
9.729,-0.9,7.4,-6.3
9.732,-0.2,6.7,-6.8
9.827,-0.5,7.3,-6.2
9.829,-0.8,7.5,-6.4
9.831,-0.2,7.6,-7.3
9.834,0.2,7.0,-8.4
9.929,0.8,6.8,-8.8
9.931,-0.2,7.2,-8.3
9.932,-0.8,6.4,-8.8
9.934,-0.4,6.0,-9.0
10.025,-0.5,5.9,-9.4
10.026,-0.6,6.5,-9.0
10.028,0.2,7.1,-10.4
10.126,1.3,7.5,-10.1
10.129,1.8,6.9,-8.1
10.131,2.4,6.5,-7.6
10.133,3.7,6.3,-6.1
10.134,3.5,6.4,-3.8
10.232,4.8,6.1,-1.0
10.233,6.5,5.8,-0.2
10.235,5.9,5.8,0.3
10.237,5.2,5.3,1.2
10.325,7.1,3.2,3.9
10.327,6.7,4.7,4.8
10.329,5.5,5.4,5.2
10.348,6.6,4.2,5.4
10.432,7.7,6.6,6.9
10.435,5.1,6.4,6.8
10.437,4.9,4.7,7.5
10.439,4.9,3.8,8.3
10.526,1.6,5.7,9.2
10.528,1.7,5.2,7.7
10.533,1.8,3.6,7.8
10.535,1.0,3.4,8.0
10.626,0.2,5.0,9.5
10.628,-0.0,4.8,9.5
10.629,0.2,4.2,9.6
10.631,0.4,4.2,9.1
10.703,0.5,5.4,8.6
