accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.7,0.5,9.8
0.005,-0.7,0.5,9.8
0.007,-0.7,0.7,9.9
0.009,-0.3,1.0,9.8
0.092,-0.6,0.5,9.9
0.094,-1.2,1.5,10.1
0.095,-0.2,0.4,9.7
0.097,-0.7,0.2,9.7
0.192,-0.5,0.5,10.0
0.199,-0.7,0.9,9.9
0.201,-0.9,0.7,9.8
0.203,-0.8,0.6,9.8
0.292,-0.8,0.7,9.8
0.294,-0.6,0.6,9.7
0.296,-0.6,0.6,9.7
0.297,-0.7,0.6,9.6
0.417,-0.6,0.6,9.6
0.419,-0.5,0.6,9.6
0.421,-0.4,0.5,9.6
0.423,-0.5,0.5,9.5
0.494,-0.4,0.4,9.6
0.496,-0.4,0.2,9.6
0.498,-0.5,0.2,9.7
0.502,-0.7,0.3,9.8
0.506,-0.7,0.2,9.9
0.59,-0.8,0.1,10.1
0.592,-0.9,0.1,10.1
0.593,-0.8,0.1,10.1
0.692,-0.9,-0.1,9.8
0.694,-0.8,-0.2,9.7
0.695,-0.8,-0.2,9.6
0.705,-0.9,-0.3,9.5
0.795,-1.1,-0.0,9.2
0.796,-1.1,0.0,9.2
0.798,-1.3,0.1,8.8
0.8,-1.5,0.4,8.3
0.917,-1.2,0.5,6.9
0.919,-0.6,-0.5,5.7
0.92,-0.7,-1.2,4.8
0.922,-1.2,-0.9,4.5
1.019,-1.7,1.9,4.5
1.026,-3.1,2.3,4.5
1.027,-4.5,1.6,4.6
1.029,-6.3,0.7,4.6
1.032,-7.2,0.4,6.5
1.117,-8.1,-0.2,6.3
1.127,-9.2,-0.9,5.0
1.128,-10.3,-1.7,3.7
1.137,-13.3,-3.5,0.9
1.217,-15.0,-5.2,0.1
1.219,-16.5,-7.7,-0.1
1.221,-17.0,-10.8,0.3
1.231,-14.4,-10.7,-0.9
1.319,-12.8,-8.4,-1.3
1.321,-12.5,-6.7,-0.9
1.322,-13.2,-5.0,-0.1
1.356,-14.8,-2.3,0.7
1.398,-13.9,-2.0,1.3
1.4,-12.6,-2.2,1.7
1.402,-11.2,-3.0,1.8
1.405,-9.3,-4.9,1.4
1.516,-9.2,-5.4,1.1
1.519,-9.1,-5.6,0.8
1.52,-9.2,-5.2,0.7
1.62,-10.1,-4.0,0.5
1.622,-10.5,-3.6,0.3
1.623,-10.9,-3.3,-0.0
1.625,-11.2,-3.1,-0.3
