gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,-0.1,-0.0
0.006,0.0,0.0,0.1
0.007,-0.1,-0.0,0.1
0.009,-0.1,-0.2,-0.1
0.111,-0.1,-0.0,0.0
0.113,-0.0,-0.1,-0.0
0.114,-0.0,0.0,0.0
0.116,0.0,0.0,0.0
0.203,0.0,0.0,0.0
0.204,-0.0,0.0,0.0
0.206,0.0,0.0,0.0
0.207,-0.0,0.0,0.0
0.31,-0.1,0.0,-0.0
0.312,-0.1,0.1,-0.0
0.314,-0.1,0.1,-0.0
0.315,-0.2,0.1,0.0
0.404,-0.2,0.2,0.1
0.406,-0.2,0.2,0.1
0.407,-0.2,0.3,0.1
0.409,-0.2,0.3,0.1
0.525,-0.2,0.3,0.1
0.528,-0.2,0.3,0.2
0.53,-0.2,0.3,0.2
0.532,-0.2,0.3,0.2
0.608,-0.1,0.3,0.2
0.61,-0.1,0.2,0.1
0.611,-0.1,0.1,0.1
0.613,-0.1,0.1,0.1
0.722,0.0,0.1,0.0
0.724,0.0,0.1,0.0
0.726,0.0,0.1,0.0
0.737,0.1,0.0,0.0
0.807,0.0,0.0,-0.0
0.808,0.0,0.0,-0.0
0.81,0.0,0.0,-0.0
0.811,-0.0,0.0,-0.0
0.909,-0.1,0.0,-0.0
0.911,-0.1,0.0,0.0
0.912,-0.1,0.1,0.0
0.914,-0.2,0.1,0.1
1.002,-0.3,0.2,0.2
1.004,-0.4,0.3,0.2
1.006,-0.4,0.3,0.3
1.007,-0.5,0.4,0.3
1.111,-0.7,0.7,0.4
1.113,-0.8,0.8,0.4
1.129,-0.8,1.0,0.6
1.131,-0.7,1.1,0.6
1.206,-1.1,1.3,0.6
1.207,-1.5,1.6,0.6
1.21,-1.7,1.8,0.6
1.214,-1.8,1.9,0.6
1.303,-2.0,2.1,0.6
1.304,-2.2,2.2,0.6
1.306,-2.7,2.3,0.7
1.314,-2.6,2.4,0.9
1.409,-2.4,2.7,1.0
1.411,-2.7,2.6,1.0
1.413,-3.2,2.5,1.1
1.414,-3.4,2.3,1.1
1.53,-3.3,1.8,1.4
1.54,-3.1,1.5,1.7
1.541,-3.2,1.4,1.8
1.543,-3.4,1.2,1.9
1.581,-3.2,1.1,2.1
1.583,-2.6,1.1,2.3
1.585,-1.6,1.2,2.3
1.591,-0.6,1.2,2.1
1.705,0.3,1.0,1.2
1.706,0.1,0.8,0.7
1.711,-0.4,0.6,0.2
1.806,-1.0,0.3,-0.2
1.809,-1.7,-0.1,-0.6
1.811,-1.8,-0.2,-0.6
1.812,-1.8,-0.2,-0.5
1.819,-1.7,-0.2,-0.3
1.93,-0.8,-0.0,0.1
1.932,-0.2,0.1,0.3
1.935,0.4,0.2,0.4
1.937,0.8,0.3,0.5
2.01,1.2,0.4,0.4
2.012,1.1,0.4,0.2
2.013,0.9,0.3,0.0
2.015,0.8,0.2,-0.2
2.107,0.6,-0.0,-0.6
2.109,0.7,-0.0,-0.7
2.111,0.7,-0.0,-0.7
2.112,0.8,-0.0,-0.7
2.231,0.9,-0.1,-0.7
2.238,0.9,-0.1,-0.8
2.239,0.9,-0.2,-0.8
2.241,0.8,-0.2,-0.7
2.303,0.6,-0.4,-0.5
2.305,0.6,-0.4,-0.4
2.311,0.4,-0.3,-0.3
2.312,0.2,-0.3,-0.2
2.407,-0.2,-0.1,-0.1
2.412,-0.2,0.1,0.0
2.413,-0.0,0.3,0.2
2.415,0.2,0.5,0.3
2.507,0.4,0.7,0.5
2.509,0.5,0.7,0.5
2.51,0.4,0.7,0.6
2.516,0.3,0.7,0.7
2.612,-0.0,0.7,1.0
2.613,-0.3,0.6,1.1
2.615,-0.5,0.5,1.2
2.633,-0.7,0.3,1.3
2.704,-0.9,0.2,1.2
2.706,-0.9,0.2,0.9
2.711,-0.8,0.1,0.7
2.713,-0.7,-0.1,0.3
2.804,-0.3,-0.3,-0.2
2.805,-0.0,-0.6,-0.3
2.807,0.0,-1.1,-0.4
2.808,-0.1,-1.6,-0.5
2.909,-1.0,-2.3,-0.6
2.911,-1.4,-2.2,-0.8
2.912,-1.6,-1.9,-1.0
3.012,-1.7,-1.6,-1.2
3.021,-1.4,-1.1,-1.4
3.023,-1.0,-0.9,-1.3
3.033,-0.6,-0.7,-1.2
3.034,-0.3,-0.6,-1.0
3.105,-0.3,-0.2,-0.6
3.107,-0.4,-0.1,-0.3
3.108,-0.4,0.1,-0.1
3.221,-0.3,0.3,0.1
3.224,0.2,0.9,0.5
3.226,0.5,1.1,0.7
3.228,0.7,1.3,0.9
3.304,0.8,1.5,1.0
3.315,0.2,1.5,1.1
3.317,-0.4,1.4,1.1
3.319,-0.5,1.2,1.2
3.416,-0.2,1.2,1.3
3.419,0.5,1.2,1.4
3.429,0.8,0.9,1.2
3.43,1.1,0.8,0.8
3.51,1.3,0.5,0.4
3.513,1.2,-0.3,-0.1
3.515,1.0,-0.7,-0.2
3.516,0.8,-1.0,-0.3
3.607,0.7,-1.1,-0.4
3.611,0.5,-1.3,-0.7
3.612,0.5,-1.3,-0.8
3.614,0.4,-1.3,-0.8
3.707,0.4,-1.2,-0.7
3.71,0.4,-0.9,-0.5
3.712,0.5,-0.7,-0.4
