accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-6.9,7.1,4.5
0.002,5.0,4.2,8.3
0.003,-2.2,9.0,9.4
0.009,-4.4,3.2,7.3
0.1,-2.0,6.5,7.9
0.102,-1.7,4.4,8.0
0.104,-1.4,4.6,8.2
0.105,-1.5,4.5,7.8
0.205,-1.6,5.2,7.8
0.211,-1.3,4.8,8.2
0.213,-1.2,4.9,8.3
0.215,-1.2,4.6,8.1
0.3,-1.4,5.1,8.4
0.301,-1.2,5.0,8.4
0.303,-1.4,4.9,8.2
0.308,-1.3,4.8,7.9
0.4,-1.4,4.9,7.6
0.402,-1.5,4.8,7.2
0.405,-1.4,4.9,6.8
0.407,-1.3,4.7,6.3
0.5,-1.4,3.1,5.5
0.502,-1.2,3.1,5.4
0.503,-0.8,3.6,5.5
0.505,-0.9,3.4,5.4
0.6,-1.6,2.0,4.9
0.601,-2.2,1.3,5.1
0.603,-3.0,0.6,5.6
0.605,-4.1,-1.2,6.0
0.699,-5.9,-2.6,7.0
0.701,-6.6,-1.6,7.4
0.702,-6.8,-2.1,7.0
0.716,-7.5,-3.5,7.1
0.8,-8.4,-2.9,6.2
0.808,-8.4,-3.8,4.8
0.81,-9.4,-5.0,4.9
0.812,-11.4,-4.1,6.3
0.9,-11.7,-3.8,5.4
0.902,-12.5,-4.7,4.3
0.909,-13.1,-5.0,3.4
0.91,-12.9,-5.8,2.7
1.008,-11.9,-6.5,1.6
1.009,-11.3,-6.7,1.2
1.011,-10.8,-6.9,0.9
1.013,-10.3,-6.9,0.6
1.1,-9.7,-6.8,0.2
1.106,-9.2,-6.5,0.6
1.126,-8.8,-6.1,0.9
1.128,-8.6,-5.6,1.1
1.218,-8.8,-5.5,1.8
1.223,-8.8,-5.6,1.5
1.225,-8.8,-5.7,1.2
1.226,-9.3,-5.1,1.6
1.301,-10.5,-4.1,1.3
1.303,-10.4,-3.7,1.3
1.304,-10.4,-3.3,1.6
1.306,-10.4,-2.1,1.6
1.4,-10.2,-1.8,1.4
1.401,-10.0,-2.2,0.9
1.403,-10.2,-1.9,0.6
1.405,-9.6,-1.5,0.5
1.499,-9.3,-1.7,0.1
1.511,-9.1,-1.5,-0.1
1.519,-9.0,-1.6,-0.1
1.521,-9.1,-2.0,0.0
1.601,-9.3,-2.5,-0.0
1.603,-9.3,-2.6,0.3
1.604,-9.3,-3.1,0.4
1.606,-9.4,-3.6,0.5
1.701,-9.1,-3.2,0.7
1.702,-9.2,-2.8,1.0
1.704,-9.4,-3.2,0.9
1.706,-9.2,-3.2,0.9
1.806,-9.3,-3.0,0.9
1.807,-9.3,-3.1,1.0
1.809,-9.3,-3.0,1.2
1.811,-9.3,-3.0,1.2
1.911,-9.4,-3.4,1.1
1.912,-9.2,-3.3,1.1
1.921,-9.2,-3.2,1.1
1.922,-9.2,-3.3,1.0
2.001,-8.8,-3.1,1.0
2.003,-8.5,-3.1,0.9
2.011,-8.4,-3.2,0.8
2.013,-8.6,-3.4,0.7
2.101,-9.1,-3.6,0.6
2.102,-9.3,-3.7,0.7
2.104,-9.4,-3.4,0.9
2.106,-9.3,-3.1,1.0
2.201,-8.9,-3.3,-0.3
2.203,-9.0,-5.0,0.5
2.204,-8.7,-3.2,2.0
2.206,-8.5,-2.7,2.3
2.305,-9.5,-3.8,0.7
2.307,-10.0,-4.2,0.3
2.308,-9.8,-3.9,0.7
2.31,-9.0,-3.0,1.1
2.405,-8.7,-3.1,1.3
2.406,-9.2,-3.6,1.3
2.408,-9.2,-3.9,1.3
2.41,-8.7,-3.5,1.4
2.501,-8.1,-3.2,1.7
2.503,-8.2,-3.4,1.8
2.504,-8.4,-3.7,1.8
2.506,-8.8,-4.0,1.9
2.602,-9.1,-3.2,2.0
2.603,-9.2,-4.1,1.9
2.605,-9.1,-4.1,2.1
2.621,-9.2,-3.9,2.2
2.702,-9.6,-4.8,1.4
2.703,-10.1,-4.6,1.3
2.709,-10.7,-4.5,1.4
2.71,-11.6,-4.5,1.5
2.801,-12.9,-5.2,1.4
2.803,-10.5,-4.8,1.4
2.804,-9.9,-5.0,1.0
2.806,-9.5,-5.9,1.7
2.901,-7.8,-5.7,1.4
2.903,-6.9,-4.5,1.4
2.904,-7.3,-4.1,0.9
2.906,-8.6,-3.8,1.0
3.001,-11.1,-2.9,1.7
3.003,-11.6,-5.3,0.2
3.017,-11.1,-4.5,0.1
3.019,-10.5,-4.1,-0.0
3.101,-9.1,-3.2,0.3
3.103,-8.5,-3.0,0.3
3.105,-8.1,-3.2,0.2
3.106,-7.8,-3.2,-0.0
3.2,-7.4,-3.3,-0.2
3.206,-7.4,-3.4,0.2
3.208,-7.4,-3.3,0.3
3.299,-7.6,-3.2,0.4
3.303,-8.1,-3.5,0.5
3.304,-8.1,-3.4,0.7
3.306,-8.1,-3.5,1.0
3.4,-8.1,-3.6,1.1
3.403,-10.7,-4.2,0.6
3.415,-10.4,-4.4,1.1
3.418,-9.2,-4.7,1.2
