gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.2,-0.2,-0.1
0.003,-0.2,0.2,0.3
0.006,-0.9,0.2,0.4
0.007,-0.0,0.2,0.2
0.11,-0.3,-0.1,0.0
0.112,-0.1,-0.0,0.0
0.113,0.1,-0.1,0.0
0.115,-0.0,-0.1,0.1
0.182,-0.1,-0.1,0.0
0.184,0.1,-0.0,0.1
0.185,-0.0,-0.1,0.1
0.187,-0.1,-0.1,0.1
0.31,0.0,-0.0,0.0
0.318,0.0,-0.0,0.0
0.321,-0.0,-0.0,0.0
0.323,-0.1,-0.0,0.0
0.383,0.0,-0.0,0.0
0.385,-0.1,0.0,0.0
0.387,-0.3,0.0,0.0
0.392,-0.4,0.0,0.1
0.477,-0.5,0.1,0.2
0.478,-0.7,0.1,0.2
0.48,-1.2,0.2,0.3
0.487,-1.9,0.2,0.4
0.608,-3.4,0.5,0.8
0.61,-3.9,0.6,1.0
0.611,-4.1,0.8,1.2
0.613,-4.2,0.9,1.4
0.718,-4.8,1.2,1.7
0.72,-4.4,1.4,1.9
0.727,-3.7,1.4,2.3
0.737,-3.3,1.4,2.8
0.806,-3.9,1.7,3.0
0.807,-3.9,1.8,3.1
0.809,-3.5,1.8,3.3
0.811,-3.4,1.7,3.5
0.905,-3.1,1.6,3.7
0.907,-2.7,1.5,3.7
0.909,-2.4,1.4,3.4
0.91,-2.0,1.1,3.1
1.007,-1.6,0.8,2.3
1.009,-1.4,0.8,1.9
1.011,-1.3,0.7,1.8
1.013,-1.1,0.4,1.7
1.114,-0.4,0.2,1.4
1.116,-0.0,0.0,1.1
1.125,0.2,-0.1,0.8
1.127,0.3,-0.2,0.4
1.21,0.3,-0.2,-0.3
1.211,0.3,-0.3,-0.5
1.213,0.2,-0.4,-0.7
1.215,0.2,-0.4,-0.7
1.278,0.2,-0.5,-0.7
1.285,0.0,-0.6,-0.7
1.286,-0.2,-0.6,-0.7
1.288,-0.4,-0.6,-0.7
1.403,-0.7,-0.6,-0.5
1.404,-0.8,-0.6,-0.4
1.406,-0.9,-0.5,-0.2
1.517,-0.9,-0.4,-0.0
1.52,-1.0,-0.6,0.3
1.531,-1.1,-0.6,0.4
1.533,-1.2,-0.6,0.4
1.534,-1.2,-0.6,0.4
1.604,-1.4,-0.4,0.3
1.606,-1.4,-0.3,0.4
1.607,-1.3,-0.2,0.4
1.609,-1.1,-0.2,0.6
1.705,-1.1,-0.2,0.7
1.707,-1.0,-0.1,0.8
1.708,-0.9,-0.0,0.8
1.71,-0.6,0.0,0.8
1.807,-0.2,0.1,0.8
1.809,-0.2,0.1,0.9
1.811,-0.2,0.2,0.9
1.812,-0.3,0.1,0.9
1.926,-0.4,0.2,0.9
1.927,-0.4,0.2,0.8
1.929,-0.3,0.2,0.8
1.93,-0.2,0.3,0.8
1.985,0.4,0.7,0.7
1.987,0.7,0.5,0.7
1.989,0.5,-0.0,0.6
1.99,0.0,-0.2,0.3
2.102,-0.3,0.1,-0.5
2.104,0.0,0.3,-0.9
2.106,0.6,0.5,-1.2
2.22,1.6,0.6,-1.2
2.229,2.8,0.1,-1.2
2.231,3.0,-0.3,-1.1
2.232,2.7,-0.6,-1.2
2.234,2.1,-0.7,-1.4
2.304,1.1,-0.7,-1.9
2.305,0.4,-0.9,-2.2
2.307,-0.1,-1.0,-2.4
2.309,-0.4,-0.9,-2.5
2.42,-0.3,-0.7,-2.5
2.425,-0.2,-0.7,-2.3
2.426,0.1,-0.6,-2.1
2.428,0.2,-0.5,-1.8
2.501,0.2,-0.3,-1.2
2.503,0.2,-0.1,-0.7
2.504,0.2,0.0,-0.3
2.51,0.1,0.1,0.2
2.616,-0.3,0.2,1.1
2.618,-0.5,0.2,1.5
2.62,-0.6,0.2,1.8
2.631,-0.8,0.1,2.0
2.682,-1.0,0.0,2.4
2.684,-0.9,-0.1,2.4
2.686,-1.0,-0.1,2.3
2.687,-1.1,0.0,2.3
2.8,-0.9,0.4,2.4
2.802,-0.8,0.4,2.5
2.803,-0.7,0.1,2.6
2.91,-0.6,0.0,2.6
2.913,-0.7,-0.2,2.2
2.915,-0.9,-0.2,1.9
2.916,-1.0,-0.1,1.6
2.918,-1.0,-0.0,1.2
3.018,-0.9,-0.0,0.7
3.019,-0.8,-0.0,0.5
3.029,-0.7,-0.0,0.4
3.03,-0.5,-0.0,0.2
3.103,-0.2,0.1,-0.1
3.11,0.0,0.2,-0.2
3.112,0.2,0.4,-0.3
3.113,0.4,0.5,-0.3
3.207,0.7,0.3,-0.5
3.209,0.7,0.3,-0.7
3.211,1.0,0.5,-0.9
3.212,1.4,0.5,-1.2
3.302,2.2,0.2,-1.8
3.304,2.5,0.1,-2.1
3.306,2.7,-0.1,-2.4
3.402,2.8,-0.2,-2.7
3.406,2.9,-0.5,-2.8
3.422,2.6,-0.7,-2.8
3.424,2.1,-1.0,-2.7
3.502,1.4,-1.1,-2.7
3.508,0.1,-1.1,-2.6
3.51,-0.3,-1.0,-2.5
3.61,-0.4,-0.9,-2.5
3.611,-0.4,-0.8,-2.4
3.618,-0.0,-0.6,-2.1
3.619,0.1,-0.5,-2.0
3.621,0.1,-0.4,-1.7
3.701,-0.2,-0.3,-1.4
3.709,-0.5,-0.1,-0.4
3.71,-0.6,-0.2,0.3
3.712,-0.8,-0.3,0.9
3.809,-1.2,-0.3,1.5
3.821,-0.9,-0.0,2.8
3.823,-0.5,-0.1,3.3
3.832,-0.3,-0.2,3.7
3.901,-0.4,-0.1,4.0
3.913,-2.0,0.5,4.2
3.915,-2.4,0.5,4.2
3.917,-2.7,0.3,4.0
4.026,-2.9,-0.0,3.9
4.034,-2.4,-0.3,3.5
4.036,-2.0,-0.4,3.0
4.038,-1.5,-0.4,2.6
4.091,-1.2,-0.4,2.1
4.095,-1.2,-0.4,1.1
4.097,-1.2,-0.4,0.7
4.099,-1.0,-0.3,0.3
4.1,-0.8,-0.3,0.0
4.194,-0.9,-0.1,-0.2
4.196,-0.8,-0.1,-0.2
4.308,-0.7,-0.1,-0.3
4.309,-0.5,0.1,-0.4
4.313,-0.0,0.5,-0.7
4.317,0.3,0.6,-0.9
4.319,0.8,0.8,-1.1
4.407,1.4,0.9,-1.4
4.41,2.9,1.1,-1.9
4.412,3.7,1.2,-2.2
4.413,4.4,1.2,-2.2
4.505,5.0,0.9,-2.2
4.518,5.1,-0.5,-2.3
4.519,4.2,-0.8,-2.6
4.521,3.2,-0.9,-2.8
4.617,2.0,-1.0,-3.0
4.62,0.2,-1.2,-3.1
4.621,-0.2,-1.2,-3.1
4.623,-0.3,-1.2,-3.0
4.704,-0.3,-1.2,-2.8
4.708,0.3,-1.0,-2.4
4.71,0.7,-1.0,-2.2
4.714,0.9,-1.1,-1.8
4.78,0.5,-1.1,-1.4
4.783,-0.0,-0.9,0.1
4.785,-0.3,-1.1,1.1
4.786,-0.6,-0.9,2.2
4.905,-0.6,-0.7,3.2
4.912,-0.5,-0.4,4.4
5.019,0.5,-0.6,4.5
5.028,0.7,-0.7,4.2
5.03,0.8,-0.1,3.9
5.033,2.0,1.0,3.1
5.035,2.5,1.5,2.6
5.101,3.4,1.8,1.9
5.103,4.1,2.2,1.2
5.106,0.6,2.8,0.5
5.108,0.0,2.1,0.1
5.204,1.2,1.7,-0.0
5.206,1.7,1.2,0.2
5.209,3.3,0.2,-0.5
5.211,3.2,-0.4,-0.8
5.316,0.6,-2.0,-1.7
5.318,-0.3,-2.3,-2.1
5.321,3.8,2.0,-1.8
5.335,2.0,-3.2,-3.6
5.404,-5.2,-8.8,-4.4
5.406,-2.6,-5.9,-3.7
5.41,-6.5,-9.8,-8.2
5.411,-4.9,-7.7,-8.7
5.481,4.0,-1.4,-4.4
5.483,7.8,2.9,-2.6
5.49,4.9,-3.4,-2.6
5.492,8.0,-3.4,-0.3
5.626,3.5,-1.8,0.8
5.627,-1.0,-2.5,-0.6
5.63,2.5,-3.4,1.4
5.724,1.9,-3.6,2.0
5.725,0.2,-3.7,2.0
5.727,-1.6,-3.5,1.7
5.742,-2.6,-3.3,1.1
5.744,-1.8,-2.8,0.7
5.745,-0.6,-2.4,0.7
5.804,1.5,-1.1,1.1
5.808,3.6,0.7,1.3
5.81,3.5,1.6,1.2
5.903,2.4,2.1,1.5
5.905,1.7,1.6,2.0
5.908,0.7,0.2,2.5
6.005,-0.5,-0.0,2.7
6.007,-1.0,0.0,2.5
6.011,-1.3,0.4,2.5
6.015,-1.6,1.3,2.4
6.114,-0.9,1.9,2.6
6.116,0.6,2.1,2.7
6.118,2.4,2.1,2.7
6.131,4.5,1.7,2.3
6.201,4.1,2.4,2.2
6.202,0.8,1.7,2.6
6.211,-5.6,0.8,0.2
6.215,-1.5,-0.9,0.3
6.304,0.7,-0.3,0.2
6.305,1.4,-0.7,-0.4
6.308,2.0,-0.7,-0.7
6.312,0.9,-0.7,-0.9
6.405,0.3,-0.6,-0.9
6.406,-0.0,-0.2,-0.8
6.408,-0.5,0.1,-0.7
6.411,-0.5,0.7,-0.4
6.519,0.0,0.8,-0.2
6.521,0.8,0.7,0.0
6.53,1.5,0.5,0.1
6.538,1.5,0.2,0.1
6.598,1.1,0.0,-0.2
6.603,0.6,-0.1,-0.2
6.605,0.6,-0.1,-0.2
6.608,0.7,-0.2,-0.3
6.706,0.6,-0.2,-0.3
6.712,0.3,-0.2,-0.4
6.714,0.0,-0.1,-0.4
6.717,-0.0,0.1,-0.3
6.804,0.1,0.1,-0.2
6.806,0.4,0.2,-0.2
6.808,0.7,0.1,-0.0
6.811,0.4,0.1,-0.0
6.915,0.1,0.0,-0.0
6.925,0.0,-0.0,-0.0
6.926,-0.0,-0.0,-0.0
6.93,-0.0,-0.1,-0.1
7.005,0.0,-0.1,-0.1
7.007,0.1,-0.0,-0.1
7.009,0.1,-0.0,-0.0
7.015,0.2,0.0,-0.0
7.1,0.2,0.0,-0.0
7.102,0.1,0.0,0.0
7.103,0.0,0.0,0.0
7.107,-0.1,0.0,0.0
7.201,-0.1,0.0,0.0
7.203,-0.2,0.0,0.0
7.209,-0.2,0.0,0.0
7.212,-0.1,-0.0,-0.0
7.309,0.0,-0.0,-0.0
7.311,0.1,-0.0,-0.0
7.318,0.1,-0.0,-0.0
7.322,0.2,-0.0,-0.0
7.4,0.2,-0.0,-0.0
7.401,0.1,0.0,-0.0
7.407,0.1,0.0,-0.0
7.512,0.0,0.0,0.0
7.513,-0.1,0.0,0.0
7.521,-0.1,0.0,0.0
7.522,-0.1,0.0,0.0
7.608,-0.0,-0.0,-0.0
7.61,-0.0,-0.0,-0.0
7.611,0.0,-0.0,-0.0
7.613,0.1,0.0,-0.0
7.704,0.1,-0.0,-0.0
7.705,0.0,-0.0,-0.0
7.707,0.0,-0.0,0.0
7.709,-0.0,0.0,0.0
7.806,-0.0,0.0,0.0
7.809,-0.0,0.0,0.0
7.811,-0.0,0.0,0.0
7.813,-0.0,0.0,0.0
7.91,0.0,-0.0,-0.0
