orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,-0.0,0.0,0.1
0.002,1.0,-0.0,0.0,0.1
0.01,1.0,-0.0,0.0,0.1
0.013,1.0,-0.0,0.0,0.1
0.119,1.0,-0.0,0.0,0.1
0.122,1.0,-0.0,0.0,0.1
0.124,1.0,-0.0,0.0,0.1
0.23,1.0,-0.0,0.0,0.1
0.235,1.0,-0.0,0.0,0.1
0.241,1.0,-0.0,0.0,0.1
0.244,1.0,0.0,0.0,0.1
0.249,1.0,0.0,0.0,0.1
0.382,1.0,0.0,0.0,0.2
0.392,1.0,0.0,0.0,0.2
0.402,1.0,0.0,0.0,0.2
0.405,1.0,0.0,-0.0,0.2
0.444,1.0,0.0,-0.0,0.2
0.45,1.0,0.0,-0.0,0.2
0.452,1.0,0.0,-0.0,0.2
0.458,1.0,0.0,-0.0,0.2
0.524,1.0,-0.0,-0.0,0.1
0.527,1.0,-0.0,-0.0,0.1
0.53,1.0,-0.0,-0.0,0.1
0.636,1.0,-0.0,-0.0,0.1
0.641,1.0,-0.1,-0.1,0.1
0.645,1.0,-0.1,-0.1,0.1
0.656,1.0,-0.1,-0.1,0.1
0.66,1.0,-0.1,-0.1,0.1
0.758,1.0,-0.2,-0.0,0.0
0.761,1.0,-0.2,-0.0,0.0
0.763,1.0,-0.2,-0.0,0.0
0.774,1.0,-0.2,-0.0,-0.0
0.834,1.0,-0.3,-0.0,-0.0
0.836,1.0,-0.3,-0.0,-0.1
0.839,0.9,-0.3,-0.0,-0.1
0.841,0.9,-0.3,-0.0,-0.1
0.928,0.9,-0.3,-0.0,-0.1
0.935,0.9,-0.3,-0.0,-0.1
0.937,0.9,-0.3,-0.0,-0.1
0.949,0.9,-0.3,-0.1,-0.1
1.028,0.9,-0.3,-0.1,-0.1
1.036,0.9,-0.3,-0.1,-0.1
1.04,0.9,-0.3,-0.1,-0.2
1.042,0.9,-0.3,-0.1,-0.2
1.158,0.9,-0.4,-0.2,-0.2
1.161,0.9,-0.4,-0.2,-0.2
1.167,0.9,-0.4,-0.2,-0.3
1.169,0.8,-0.4,-0.3,-0.3
1.232,0.8,-0.4,-0.3,-0.4
1.235,0.7,-0.4,-0.3,-0.4
1.237,0.7,-0.4,-0.3,-0.5
1.241,0.6,-0.5,-0.3,-0.5
1.332,0.5,-0.5,-0.3,-0.6
1.336,0.5,-0.5,-0.3,-0.6
1.339,0.4,-0.6,-0.2,-0.7
1.342,0.4,-0.6,-0.2,-0.7
1.44,0.4,-0.6,-0.2,-0.7
1.443,0.4,-0.6,-0.2,-0.7
1.449,0.4,-0.6,-0.2,-0.7
1.452,0.4,-0.6,-0.3,-0.7
1.554,0.4,-0.5,-0.3,-0.7
1.557,0.4,-0.5,-0.3,-0.7
1.559,0.4,-0.5,-0.3,-0.7
1.562,0.4,-0.5,-0.3,-0.7
1.64,0.4,-0.6,-0.3,-0.7
1.643,0.4,-0.6,-0.3,-0.7
1.654,0.3,-0.6,-0.3,-0.7
1.656,0.3,-0.6,-0.3,-0.7
1.731,0.3,-0.6,-0.3,-0.7
1.734,0.3,-0.6,-0.3,-0.7
1.741,0.3,-0.6,-0.3,-0.7
1.744,0.3,-0.6,-0.4,-0.7
1.824,0.3,-0.5,-0.4,-0.7
1.83,0.3,-0.5,-0.4,-0.7
1.832,0.3,-0.5,-0.4,-0.7
1.954,0.4,-0.5,-0.4,-0.7
1.959,0.4,-0.5,-0.4,-0.6
1.97,0.4,-0.5,-0.4,-0.6
1.973,0.5,-0.5,-0.4,-0.6
2.032,0.5,-0.5,-0.4,-0.6
2.037,0.5,-0.5,-0.3,-0.6
2.043,0.5,-0.5,-0.3,-0.6
2.045,0.6,-0.5,-0.3,-0.6
2.128,0.6,-0.5,-0.3,-0.5
2.133,0.6,-0.6,-0.2,-0.5
2.135,0.6,-0.6,-0.2,-0.5
2.142,0.6,-0.6,-0.2,-0.5
2.225,0.6,-0.6,-0.1,-0.5
2.234,0.6,-0.6,-0.1,-0.5
2.236,0.6,-0.6,-0.1,-0.5
2.248,0.6,-0.6,-0.1,-0.5
2.361,0.6,-0.6,-0.1,-0.5
2.365,0.6,-0.6,-0.1,-0.5
2.375,0.6,-0.6,-0.1,-0.5
2.379,0.6,-0.6,-0.1,-0.5
2.434,0.6,-0.6,-0.1,-0.5
2.439,0.6,-0.6,-0.1,-0.5
2.442,0.5,-0.7,-0.1,-0.5
2.444,0.5,-0.7,-0.1,-0.5
2.526,0.5,-0.7,-0.1,-0.5
2.531,0.5,-0.6,-0.1,-0.6
2.538,0.5,-0.6,-0.1,-0.6
2.54,0.5,-0.6,-0.2,-0.6
2.645,0.4,-0.6,-0.2,-0.6
2.663,0.4,-0.6,-0.2,-0.6
2.665,0.4,-0.6,-0.3,-0.7
2.668,0.3,-0.6,-0.3,-0.7
2.73,0.3,-0.6,-0.3,-0.7
