accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.6,-0.7,10.2
0.002,0.7,-0.2,9.6
0.003,1.6,-0.5,10.1
0.005,1.0,-0.4,9.7
0.102,1.2,0.4,9.7
0.107,1.4,0.1,9.8
0.108,1.0,0.1,9.7
0.11,1.3,-0.2,9.7
0.113,1.3,-0.2,9.8
0.201,1.4,-0.1,9.9
0.207,0.7,-0.1,9.6
0.209,1.3,-0.1,9.9
0.212,1.2,-0.1,9.8
0.299,1.2,-0.1,9.7
0.301,1.2,-0.0,9.7
0.303,1.2,-0.1,9.8
0.323,0.9,-0.2,9.7
0.4,1.2,-0.2,9.9
0.402,1.2,-0.1,9.8
0.403,1.2,-0.0,9.8
0.406,1.0,0.1,9.7
0.504,1.2,-0.0,9.8
0.506,1.1,-0.1,9.8
0.509,1.2,-0.2,9.8
0.512,1.2,-0.0,9.7
0.6,1.2,-0.2,9.9
0.601,1.1,-0.2,9.8
0.603,1.2,-0.2,9.7
0.61,1.2,-0.1,9.6
0.675,1.2,0.0,9.6
0.676,1.3,-0.1,9.6
0.698,1.1,-0.1,9.5
0.702,1.1,-0.1,9.5
0.798,1.3,-0.2,9.5
0.803,1.3,-0.2,9.7
0.805,1.1,-0.3,9.7
0.883,1.3,-0.4,10.1
0.885,1.1,-0.5,10.2
0.886,1.2,-0.7,10.3
0.888,1.1,-0.6,10.2
0.998,1.1,-0.5,10.0
1.0,1.1,-0.5,10.1
1.002,1.2,-0.6,9.9
1.003,1.2,-0.6,9.7
1.105,1.2,-0.6,9.6
1.106,1.2,-0.5,9.5
1.124,1.2,-0.5,9.5
1.126,1.1,-0.6,9.5
1.2,1.2,-0.5,9.5
1.202,1.2,-0.5,9.5
1.204,1.3,-0.4,9.6
1.205,1.2,-0.5,9.6
1.212,1.1,-0.5,9.7
1.301,1.2,-0.5,9.8
1.303,1.1,-0.6,9.9
1.311,1.2,-0.4,9.9
1.4,1.3,-0.4,9.9
1.401,1.3,-0.7,10.0
1.403,1.1,-0.3,9.7
1.405,1.1,-0.5,9.7
1.499,1.1,-0.7,9.6
1.509,1.3,-0.7,9.8
1.51,1.1,-0.6,9.8
1.512,1.2,-0.4,9.8
1.6,1.1,-0.5,9.8
1.601,1.0,-0.7,9.8
1.603,1.0,-0.7,9.8
1.604,1.1,-0.6,9.9
1.699,0.9,-0.6,9.8
1.701,1.0,-0.5,9.7
1.703,1.1,-0.5,9.8
1.704,1.0,-0.6,9.7
1.802,1.1,-0.5,9.7
1.803,1.1,-0.5,9.7
1.809,1.0,-0.4,9.6
1.811,1.2,-0.5,9.7
1.906,1.2,-0.5,9.8
1.908,1.0,-0.6,9.7
1.912,1.1,-0.6,9.7
1.914,1.1,-0.6,9.8
1.973,1.0,-0.5,9.8
1.975,1.1,-0.5,9.8
1.976,1.0,-0.6,9.7
1.978,1.1,-0.5,9.8
2.101,1.1,-0.5,9.8
2.102,1.1,-0.5,9.8
2.104,1.1,-0.5,9.7
2.111,1.0,-0.5,9.6
2.206,1.0,-0.4,9.6
2.208,1.0,-0.4,9.5
2.21,0.9,-0.2,9.4
2.211,0.8,-0.2,9.3
2.299,-0.1,0.1,8.6
2.301,-0.7,0.8,7.5
2.302,-1.8,2.4,7.3
2.304,0.2,4.6,6.5
2.399,-0.5,1.7,5.9
2.401,-1.7,2.3,6.5
2.402,0.4,0.2,7.0
2.404,0.4,-1.0,6.2
2.499,-0.4,-2.2,6.6
2.501,0.3,-2.4,6.6
2.503,0.2,-1.6,7.0
2.504,-0.8,-1.5,6.8
2.6,-2.8,-3.0,6.8
2.602,-4.0,-4.7,6.1
2.603,-5.4,-6.0,5.4
2.613,-6.2,-6.4,4.8
2.7,-6.8,-8.5,4.1
2.701,-7.6,-8.4,3.8
2.703,-8.8,-7.7,4.0
