gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.1,-0.1
0.002,0.1,-0.0,0.0
0.004,-0.0,0.0,-0.2
0.006,-0.4,-0.1,-0.1
0.009,-0.2,-0.1,0.1
0.094,0.2,0.1,-0.3
0.096,-0.2,-0.1,-0.0
0.101,-0.1,0.0,-0.1
0.104,-0.2,0.0,-0.1
0.191,-0.1,0.1,-0.2
0.192,0.0,0.1,-0.0
0.194,0.3,0.2,-0.7
0.201,-0.1,0.1,-0.1
0.301,-0.2,0.1,0.1
0.303,-0.1,0.1,0.1
0.304,-0.3,0.1,0.1
0.326,-0.2,0.3,0.3
0.39,-0.4,0.4,0.5
0.392,-0.7,0.4,0.6
0.397,-0.9,0.5,0.8
0.401,-1.2,0.8,1.2
0.489,-1.7,0.9,1.4
0.491,-2.3,1.0,1.6
0.497,-2.2,1.1,1.8
0.591,-1.2,1.3,2.0
0.592,-1.3,1.4,2.1
0.594,-1.7,1.4,2.3
0.596,-2.3,1.4,2.4
0.705,-2.9,0.8,2.4
0.707,-2.8,0.7,2.4
0.709,-3.0,0.7,2.5
0.719,-3.4,0.6,2.5
0.79,-4.2,0.3,2.5
0.792,-3.8,0.3,2.5
0.794,-3.0,0.2,2.4
0.804,-2.4,0.4,2.4
0.893,-1.9,0.6,2.3
0.895,-1.7,0.6,2.2
0.896,-1.6,0.6,2.1
0.898,-1.7,0.6,2.1
0.99,-1.3,0.7,1.9
0.992,-1.2,0.8,1.8
0.994,-1.3,0.8,1.8
0.996,-1.3,0.8,1.8
1.102,-1.1,0.8,1.6
1.109,-1.1,0.8,1.5
1.119,-1.2,0.7,1.4
1.121,-1.1,0.7,1.2
1.194,-1.0,0.7,0.9
1.199,-0.9,0.7,0.7
1.2,-0.6,0.7,0.5
1.202,-0.2,0.7,0.4
1.29,-0.2,0.6,0.2
1.291,-0.4,0.5,0.2
1.301,-0.4,0.5,0.2
1.303,-0.4,0.4,0.2
1.391,-0.5,0.3,0.2
1.392,-0.3,0.3,0.1
1.394,-0.0,0.3,0.1
1.395,0.2,0.2,0.0
1.499,0.4,0.1,-0.1
1.511,0.5,0.0,-0.2
1.513,0.6,0.0,-0.2
1.514,0.7,0.0,-0.2
1.599,0.7,0.0,-0.3
1.6,0.7,-0.1,-0.3
1.602,0.7,-0.1,-0.3
1.604,0.8,-0.1,-0.3
1.69,1.0,-0.1,-0.4
1.692,0.9,-0.2,-0.4
1.693,0.9,-0.2,-0.4
1.695,1.1,-0.1,-0.5
1.799,1.1,-0.2,-0.6
1.8,1.0,-0.2,-0.6
1.802,1.1,-0.2,-0.7
1.809,1.2,-0.1,-0.7
1.894,0.7,-0.3,-0.7
1.895,0.7,-0.2,-0.8
1.897,0.8,-0.1,-0.9
1.899,0.9,-0.1,-0.9
1.991,0.9,-0.1,-0.7
1.992,0.9,-0.2,-0.5
1.997,0.9,-0.2,-0.4
1.999,0.7,-0.3,-0.3
2.088,-0.0,-0.3,-0.4
2.09,-0.2,-0.3,-0.5
2.092,-0.2,-0.2,-0.6
2.093,-0.2,-0.1,-0.6
2.206,-0.3,-0.2,-0.4
2.213,-0.1,-0.1,-0.3
2.214,-0.0,-0.0,-0.1
2.216,-0.1,0.0,0.1
2.292,-0.2,0.2,0.5
2.293,-0.2,0.2,0.8
2.299,-0.0,0.3,0.9
2.3,0.1,0.4,1.0
2.396,-0.2,0.5,1.1
2.4,-0.3,0.7,1.1
2.402,-0.4,0.8,1.2
2.404,-0.7,0.8,1.3
2.493,-1.1,0.8,1.3
2.495,-0.7,0.8,1.3
2.502,-0.3,0.9,1.3
2.504,-0.1,0.9,1.4
2.602,-0.5,0.8,1.3
2.604,-0.8,0.7,1.2
2.606,-1.1,0.7,1.2
2.624,-1.5,0.5,1.2
2.693,-1.6,0.2,1.2
2.698,-1.4,0.2,1.0
2.7,-1.1,0.3,0.9
2.702,-1.0,0.4,0.6
2.799,-0.9,0.5,0.5
2.8,-0.6,0.4,0.4
2.802,-0.2,0.6,0.4
2.803,-0.2,0.6,0.3
2.897,-0.3,0.5,0.2
2.899,-0.1,0.5,0.2
2.9,0.0,0.5,0.1
2.902,0.1,0.5,0.0
3.006,0.6,0.4,-0.2
3.007,0.8,0.4,-0.2
3.017,0.7,0.3,-0.3
3.023,0.5,0.2,-0.3
3.096,0.4,-0.1,-0.3
3.097,0.3,-0.1,-0.4
3.099,-0.0,-0.5,-0.5
3.104,-0.1,-0.9,-0.3
3.217,-0.5,-1.4,-0.4
3.22,-1.0,-1.6,-0.6
3.224,-1.6,-1.7,-0.9
3.226,-1.7,-1.6,-1.2
3.296,-0.5,-1.4,-1.7
3.297,0.7,-1.2,-1.6
3.303,1.7,-1.2,-1.4
3.305,2.1,-1.3,-1.1
3.405,1.5,-1.6,-0.7
3.414,0.9,-1.5,-0.7
3.416,0.1,-1.4,-0.9
3.418,-0.6,-1.5,-1.1
3.5,-0.6,-1.3,-1.4
3.502,-0.1,-1.1,-1.5
3.503,0.1,-1.0,-1.4
3.505,0.1,-0.9,-1.3
3.601,0.3,-0.7,-0.9
3.602,0.3,-0.6,-0.7
3.604,0.1,-0.6,-0.4
3.606,-0.2,-0.4,-0.2
3.692,-0.8,-0.1,0.2
3.697,-0.8,0.1,0.4
3.699,-0.5,0.5,0.6
3.701,-0.1,0.8,0.8
3.808,-0.2,1.2,1.5
3.81,-0.3,1.3,1.7
3.837,-0.3,1.5,2.0
3.89,-0.4,1.7,2.0
3.894,1.3,1.5,2.0
3.895,0.9,1.6,1.8
3.897,-0.9,1.1,1.6
3.99,-2.2,0.6,1.7
4.001,-2.4,0.8,1.3
4.003,-2.1,0.8,1.2
4.004,-1.1,0.9,1.1
4.095,-0.0,1.1,1.0
4.099,1.0,1.1,0.9
4.101,0.9,1.0,0.8
4.103,0.7,1.0,0.7
4.206,0.4,1.0,0.6
4.22,0.0,0.8,0.5
4.222,-0.1,0.6,0.4
4.228,0.0,0.6,0.3
4.269,0.2,0.6,0.2
4.272,0.4,0.4,0.0
4.274,0.5,0.3,-0.1
4.275,0.6,0.2,-0.2
4.392,0.8,-0.0,-0.4
4.395,0.7,-0.6,-0.4
4.396,0.2,-0.8,-0.6
4.507,-0.5,-1.1,-0.7
4.509,-0.9,-1.2,-0.9
4.514,-0.5,-1.1,-1.2
4.522,0.2,-1.1,-1.3
4.524,1.0,-1.1,-1.2
4.595,1.4,-1.2,-1.2
4.598,1.4,-1.3,-1.2
4.6,0.8,-1.4,-1.3
4.601,0.3,-1.5,-1.4
4.693,0.2,-1.4,-1.4
4.696,0.0,-1.4,-1.3
4.698,0.1,-1.3,-1.3
4.7,0.3,-1.2,-1.2
4.797,0.3,-1.1,-1.1
4.8,0.1,-1.0,-0.7
4.802,0.0,-1.0,-0.6
4.818,-0.0,-0.9,-0.4
4.898,-0.2,-0.7,-0.3
4.901,-0.6,-0.5,0.0
4.903,-0.4,-0.3,0.1
4.912,-0.0,0.0,0.2
4.994,0.2,0.4,0.4
4.999,-0.4,0.7,1.0
5.001,-0.5,0.9,1.2
5.003,-0.1,1.1,1.3
5.096,0.0,1.1,1.3
5.1,-0.2,1.1,1.4
5.101,-0.2,1.2,1.4
5.103,-0.6,1.0,1.5
5.195,-1.1,0.9,1.5
5.199,-1.0,1.2,1.5
5.2,-0.5,1.2,1.3
5.202,-0.2,1.3,1.3
5.305,-0.3,1.2,1.3
5.308,-0.6,1.0,1.4
5.318,-0.4,1.1,1.4
5.326,-0.2,1.0,1.3
5.393,0.1,1.0,1.1
5.396,0.5,1.0,0.7
5.401,0.5,0.8,0.6
5.403,0.0,0.7,0.5
5.49,-0.4,0.5,0.4
5.496,-0.5,0.4,0.3
5.498,-0.5,0.3,0.3
5.595,-0.4,0.3,0.2
5.596,-0.0,0.3,0.1
5.6,0.5,0.3,-0.2
5.601,0.6,0.3,-0.2
5.698,0.6,0.2,-0.2
5.705,0.3,0.1,-0.2
5.716,0.3,-0.1,-0.2
5.718,0.4,-0.1,-0.2
5.811,0.4,-0.2,-0.3
5.815,0.4,-0.4,-0.4
5.819,0.2,-0.6,-0.8
5.82,-0.1,-0.7,-1.0
5.893,0.2,-0.8,-1.2
5.895,0.8,-0.7,-1.3
5.901,2.1,-0.8,-1.4
5.903,2.5,-0.9,-1.4
5.99,2.7,-1.0,-1.5
5.992,2.4,-1.2,-1.5
5.999,0.9,-1.5,-1.5
6.001,0.3,-1.6,-1.5
6.098,0.0,-1.6,-1.5
6.099,-0.2,-1.6,-1.4
6.118,-0.3,-1.4,-1.3
6.12,-0.2,-1.3,-1.3
6.196,-0.2,-1.2,-1.2
6.198,-0.2,-1.0,-1.2
6.201,-0.0,-0.8,-1.1
6.203,0.0,-0.7,-1.0
6.296,-0.2,-0.6,-0.9
6.297,-0.3,-0.6,-0.8
6.301,0.2,-0.3,-0.5
6.302,0.3,-0.3,-0.3
6.394,0.2,-0.3,-0.1
6.395,0.2,-0.2,0.1
6.399,0.4,0.0,0.5
6.404,0.2,0.1,0.6
6.509,-0.3,0.3,0.8
6.525,-0.6,0.4,1.0
6.528,-0.7,0.9,1.6
6.537,-0.8,0.9,1.9
6.592,-0.7,1.0,2.1
6.593,-0.7,1.0,2.2
6.596,-0.5,1.1,2.0
6.598,-0.7,1.0,1.8
6.694,-1.0,0.9,1.7
6.696,-1.1,0.8,1.5
6.7,-1.2,0.7,1.3
6.702,-1.3,0.6,1.3
6.817,-1.4,0.7,1.3
6.82,-1.5,0.7,1.3
6.823,-0.9,0.8,1.2
6.825,-0.5,0.8,1.1
6.894,-0.2,0.9,1.0
6.896,-0.1,0.9,0.9
6.901,0.2,0.8,0.6
6.906,-0.2,0.7,0.5
6.99,-0.6,0.5,0.4
6.992,-0.9,0.4,0.3
6.998,-0.6,0.3,0.1
7.0,-0.5,0.2,-0.1
7.088,-0.2,0.1,-0.2
7.095,0.2,0.1,-0.3
7.103,0.7,-0.1,-0.5
7.21,0.8,-0.2,-0.6
7.212,0.6,-0.3,-0.8
7.213,0.5,-0.4,-0.9
7.216,0.8,-0.5,-1.3
7.291,1.2,-0.5,-1.5
7.292,1.5,-0.5,-1.6
7.294,1.6,-0.5,-1.8
7.297,2.1,-0.3,-2.0
7.395,2.7,-0.3,-1.9
7.4,3.1,-0.4,-1.7
7.402,2.9,-0.6,-1.3
7.409,1.9,-1.0,-0.8
7.496,1.3,-1.1,-0.6
7.498,0.6,-1.2,-0.5
7.5,-0.1,-1.2,-0.5
7.503,-0.9,-1.1,-0.7
7.603,-1.0,-0.8,-0.8
7.612,-0.9,-0.6,-1.0
7.613,-0.6,-0.3,-1.1
7.627,0.1,0.0,-1.0
7.692,0.5,0.2,-1.0
7.694,0.8,0.3,-0.9
7.695,1.1,0.3,-0.6
7.702,0.1,0.3,0.1
7.797,-0.6,0.3,0.7
7.798,-0.9,0.3,1.1
7.803,-1.0,0.3,1.7
7.807,-2.3,0.1,2.6
7.888,-2.0,0.2,2.8
7.892,-1.3,0.4,2.8
7.895,-0.2,0.8,2.6
7.899,1.1,1.0,1.8
8.004,1.1,0.9,1.6
8.005,0.7,1.0,1.5
8.007,1.1,0.6,1.4
8.023,2.4,1.2,0.8
8.091,2.0,1.1,0.4
8.093,1.9,1.4,0.1
8.094,2.7,1.5,-0.4
8.104,2.6,1.5,-0.7
8.189,0.3,0.8,-0.2
8.191,-0.9,-0.3,0.0
8.193,0.4,0.0,-0.3
8.203,1.9,-0.2,0.2
8.289,1.9,-0.8,-0.1
8.29,1.0,-1.0,0.1
8.292,2.2,-1.0,0.8
8.302,-1.9,-3.6,0.2
8.404,-4.6,-6.3,-0.3
8.406,0.3,-4.5,-1.8
8.427,-0.2,-5.6,-3.3
8.431,-9.2,-12.1,-8.7
8.491,-12.5,-7.0,-5.0
8.492,-10.8,-4.1,-0.7
8.497,-6.1,-2.7,-0.5
8.501,2.8,-5.0,-4.3
8.593,5.9,-4.2,-3.7
8.595,9.2,-6.3,-2.5
8.599,9.9,-5.5,-0.5
8.603,-1.8,-3.3,3.8
8.691,-7.3,-4.7,2.7
8.693,-6.8,-5.1,1.8
8.694,-3.7,-2.6,1.8
8.808,4.5,0.6,1.2
8.809,0.1,-0.0,1.6
8.819,-0.3,0.2,2.0
8.826,1.1,0.9,2.4
8.892,-1.3,0.1,3.1
8.894,-2.8,-0.2,3.7
8.897,-5.6,-0.3,3.8
8.898,-9.1,-2.0,-0.1
8.993,-2.4,-1.0,-0.8
8.996,-1.4,-0.5,-0.4
8.998,-0.1,-0.5,-0.9
9.001,-0.2,-0.4,-0.9
9.089,0.1,-0.4,-0.5
9.09,0.0,-0.5,-0.1
9.092,-0.1,-0.5,0.5
9.093,-0.3,-0.4,1.1
9.204,-0.1,-0.3,1.6
9.214,-0.1,-0.2,1.3
9.216,-0.5,-0.1,0.8
9.217,0.4,0.1,0.1
9.288,0.2,0.1,-0.8
9.29,-0.6,-0.0,-0.5
9.292,-0.3,0.1,-0.6
9.298,0.2,0.3,-0.5
9.391,0.2,0.2,0.1
9.393,0.0,0.1,0.3
9.394,0.2,0.0,0.4
9.396,0.6,0.1,0.2
9.511,0.3,0.0,0.0
9.512,0.0,-0.1,-0.1
9.514,0.1,-0.1,-0.1
9.515,0.2,-0.1,-0.2
9.588,0.1,-0.0,-0.1
9.593,0.1,-0.0,-0.0
9.594,0.0,-0.0,0.1
9.596,0.0,-0.0,0.1
9.699,0.0,-0.0,0.1
9.701,-0.0,-0.0,0.0
9.703,-0.0,-0.0,0.0
9.705,-0.0,-0.0,0.0
9.793,0.1,0.0,-0.0
9.795,0.2,0.0,-0.1
9.797,0.2,0.1,-0.1
9.798,0.1,0.0,-0.1
9.902,0.1,0.0,-0.0
9.905,0.1,0.0,-0.0
9.907,0.2,0.0,-0.0
9.91,0.1,0.0,0.0
9.992,-0.2,-0.1,0.0
9.993,-0.1,-0.0,0.0
9.997,-0.0,-0.0,0.0
9.999,-0.0,-0.0,-0.0
10.094,0.1,0.0,-0.0
10.096,0.1,0.0,-0.0
10.097,0.3,0.0,-0.0
10.102,0.3,0.1,-0.0
10.189,0.1,0.0,-0.0
10.19,0.0,0.0,-0.0
10.192,-0.0,-0.0,0.0
10.193,-0.1,-0.0,0.0
10.301,-0.1,-0.0,0.0
10.308,-0.1,-0.0,0.0
10.309,-0.1,-0.0,0.0
10.319,0.0,-0.0,-0.0
10.39,0.1,0.0,-0.0
10.391,0.2,0.1,-0.0
