accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.099,-3.1,2.9,8.6
0.31,-5.1,4.2,8.5
0.508,-6.6,-9.1,7.5
0.713,-13.6,-9.5,4.6
0.967,-9.4,-0.1,0.9
1.205,-14.3,-1.9,9.9
1.392,-12.3,-13.1,4.3
1.593,-8.3,20.0,-10.4
1.791,-32.6,-4.3,8.6
1.999,13.2,-12.1,10.5
2.196,-10.8,2.7,-4.4
2.393,-14.5,-7.1,6.8
2.598,6.5,-12.8,9.5
2.798,-28.0,-8.0,25.0
2.996,-3.7,9.1,-0.8
3.194,-9.1,-10.3,6.1
3.398,2.5,-15.9,4.5
3.593,-6.7,4.2,3.8
3.793,-13.9,-16.9,14.2
3.993,7.7,-6.2,6.0
4.201,-9.5,-3.1,7.5
4.401,-7.7,-0.3,-1.0
4.604,1.2,-11.0,6.0
4.795,-6.8,-23.1,15.6
4.994,-1.9,9.4,-1.2
5.195,-7.9,-10.2,14.1
5.395,7.2,-7.2,5.7
5.595,-9.4,-2.8,2.9
5.801,-7.0,-2.9,4.5
6.001,4.5,-7.6,5.1
6.173,-6.5,-16.1,24.9
6.404,-5.3,8.9,-3.8
6.596,-11.9,-0.7,13.0
6.8,7.0,-4.0,7.9
7.0,-9.1,2.9,5.6
7.196,-1.7,-5.4,-1.2
7.396,-4.3,-11.0,8.1
7.597,-11.1,-22.9,22.5
7.807,-4.6,8.4,-4.2
8.191,-10.7,-13.2,11.6
8.243,5.7,-8.2,11.1
8.406,-9.7,-0.4,-0.2
8.602,-12.8,-11.2,5.9
8.811,6.7,-13.3,3.4
9.131,-19.6,-26.3,13.5
9.291,-5.3,7.8,-2.9
9.49,-8.3,-10.8,7.8
9.699,3.6,-10.5,4.2
9.89,-9.2,1.5,1.3
10.12,-19.1,-26.9,2.9
10.29,10.3,-3.8,4.2
10.492,-20.3,-19.7,1.5
10.689,-8.3,4.2,-1.5
10.896,-3.1,-13.5,3.8
11.093,5.0,-8.8,1.0
11.291,-9.1,3.6,8.6
11.496,-13.1,-17.3,16.8
11.691,4.2,-5.5,5.4
11.899,-26.7,-16.1,13.1
12.108,-6.1,4.8,-1.0
12.291,-5.3,-6.9,6.5
12.498,1.3,-16.0,6.4
12.699,-8.2,2.2,5.6
12.894,-11.4,-20.0,16.9
13.118,9.1,-7.1,6.0
13.293,-27.5,-10.1,13.4
13.499,-5.6,2.6,-1.8
13.692,-5.0,-9.3,7.7
13.892,2.3,-6.3,2.9
14.094,-5.4,-2.2,5.8
14.294,-5.0,-3.1,7.9
14.527,-1.2,0.6,7.8
14.695,-1.8,-0.1,9.7
14.978,-0.7,-0.1,10.6
15.15,-2.1,-0.3,7.6
15.391,-1.5,2.5,9.8
15.494,-2.6,2.1,8.8
15.712,-0.3,2.3,9.9
15.995,-0.9,2.2,8.9
16.114,-1.0,2.3,9.5
16.306,-1.3,2.4,9.5
16.513,-1.0,2.6,9.0
16.702,-3.1,2.1,10.0
16.984,-2.1,2.7,8.9
