accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.084,-0.9,-0.3,9.6
0.299,-1.3,-0.1,9.6
0.6,-2.3,-0.7,7.6
0.694,-5.6,-2.9,8.9
0.901,-10.0,-7.5,9.1
1.092,2.4,-4.8,4.5
1.315,-17.2,-21.0,10.6
1.518,-1.6,2.4,-1.5
1.712,-10.0,-32.7,12.7
2.0,4.5,1.5,2.9
2.122,-12.1,-15.8,6.6
2.306,-4.2,3.6,-1.7
2.601,-6.1,-13.5,10.4
2.779,4.4,-0.2,-1.8
3.0,2.8,-12.6,2.7
3.199,-5.4,-0.7,-0.7
3.4,2.8,-11.5,2.6
3.599,5.2,-1.2,2.3
3.797,-6.5,0.3,7.1
3.999,-3.6,-1.9,4.4
4.2,1.5,-8.4,1.9
4.404,8.3,-15.4,7.8
4.631,-5.9,1.5,0.0
4.801,-4.5,-17.9,9.6
4.998,5.7,-2.0,1.0
5.201,0.6,-35.9,12.8
5.405,-3.5,2.3,-0.5
5.58,-8.0,-33.6,9.9
5.809,5.8,-1.3,0.9
6.029,0.8,-38.3,14.6
6.196,-4.0,4.7,-1.5
6.407,-5.9,-32.2,10.3
6.63,5.9,3.6,-1.2
6.8,-10.4,-22.7,8.7
7.0,-1.8,2.7,-4.4
7.212,-7.6,-19.8,13.2
7.384,3.9,-0.3,-0.9
7.607,-5.1,-13.0,6.5
7.799,-1.1,3.8,-1.4
8.012,-3.4,-14.2,8.2
8.203,4.4,-1.2,0.1
8.386,-3.7,-12.4,4.7
8.606,-2.4,3.7,-1.0
8.811,-2.4,-11.3,8.0
9.027,1.8,-2.9,0.2
9.304,-3.3,-9.8,6.0
9.412,-3.6,2.0,-0.6
9.604,0.8,-11.7,4.7
9.779,4.4,0.5,1.9
10.013,-4.0,-5.9,5.6
10.203,-6.8,-0.1,-1.1
10.418,-0.7,-5.7,7.2
10.707,4.8,-6.9,4.2
10.809,-0.6,-1.5,0.9
11.097,-3.4,-3.9,4.5
11.295,2.1,-8.4,2.9
11.501,8.8,-14.4,5.3
11.697,-0.8,-0.3,1.5
11.879,-1.2,-11.1,5.3
12.101,6.5,-6.5,1.1
12.3,4.5,-30.2,5.1
12.498,-2.0,3.4,-0.6
12.697,-6.8,-27.8,11.7
12.9,4.6,-1.8,1.7
13.098,-4.2,-37.5,5.3
13.273,-1.7,3.0,-0.5
13.545,-7.5,-34.8,13.2
13.702,7.6,-2.6,0.5
13.898,-5.0,-35.6,13.0
14.1,-1.8,-0.5,-1.6
14.304,-5.1,-25.4,10.0
14.499,6.7,-2.2,1.4
14.7,0.8,-29.6,11.8
14.902,-0.3,0.9,-0.5
15.103,-5.2,-32.1,10.4
15.302,3.4,-0.2,2.3
15.503,0.5,-37.4,10.1
15.707,-2.9,4.4,1.6
15.902,-7.4,-37.3,10.7
16.086,5.2,-1.2,1.9
16.303,-9.0,-32.2,10.7
16.508,-2.3,5.2,-0.9
16.7,-10.4,-30.6,6.8
16.906,5.5,-1.5,1.2
17.106,-13.5,-24.4,12.1
17.3,-2.4,3.2,-2.2
17.476,-8.2,-20.1,15.9
17.711,3.1,-2.9,4.9
17.902,-2.9,-21.1,21.9
18.102,-0.2,-1.4,4.1
18.4,-5.0,-4.1,15.7
18.506,-2.5,0.9,7.1
18.705,-3.3,-0.2,10.3
18.877,-1.5,1.5,10.6
19.197,-2.6,0.9,9.1
19.399,-2.4,-0.9,9.4
19.637,-1.8,-0.1,9.6
19.807,-3.6,-2.0,7.8
