gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.135,-0.1,0.0,0.0
0.404,-0.1,0.0,0.1
0.597,-4.9,-0.3,2.7
0.809,-8.5,0.5,9.7
0.993,-0.3,0.9,1.3
1.197,-0.1,-0.2,-0.8
1.404,1.7,0.6,-3.6
1.593,0.2,-0.7,-1.4
1.793,0.2,-1.2,-0.5
2.003,0.2,-0.5,-1.7
2.212,-0.2,0.5,-1.4
2.405,-0.8,0.7,0.2
2.603,0.3,-1.1,2.9
2.798,-0.4,-0.1,-5.5
3.007,0.0,0.2,-2.0
3.201,-3.4,0.8,1.0
3.417,-2.3,-0.6,3.2
3.597,1.3,3.2,-4.0
3.809,0.0,0.3,-1.7
4.002,-4.0,0.6,1.2
4.222,2.2,1.1,1.1
4.407,0.1,2.6,-4.5
4.612,0.2,2.8,-2.1
4.807,-5.2,1.1,2.7
5.087,0.9,-1.0,-0.0
5.223,-0.4,0.5,-5.2
5.424,0.9,0.7,-0.4
5.624,-3.1,1.7,5.2
5.829,0.0,-0.9,1.4
6.023,-0.8,0.8,-3.4
6.266,0.5,0.5,-1.5
6.423,-2.0,2.7,2.2
6.626,0.3,0.4,1.6
6.833,2.6,2.9,-3.5
7.026,0.5,0.5,-2.1
7.232,-3.1,2.6,3.1
7.427,-0.2,-0.7,0.9
7.61,3.0,1.4,-5.8
7.838,-1.1,1.6,0.9
8.055,0.8,1.0,3.2
8.23,-0.4,-1.0,-1.1
8.443,0.5,0.8,-3.9
8.627,0.2,2.0,-0.5
8.854,-1.4,0.4,2.7
9.025,0.5,-0.1,-1.1
9.258,1.9,-1.2,-4.9
9.533,-1.0,0.8,-1.2
9.628,-2.8,1.2,3.7
9.822,-0.7,1.0,-0.7
10.023,4.0,1.9,-5.8
10.223,-0.9,2.0,-1.0
10.429,-3.0,1.9,5.3
10.743,-1.1,-1.2,-0.8
10.92,1.7,0.2,-5.3
11.16,-0.2,2.0,-0.7
11.316,-5.2,0.1,3.8
11.539,0.6,-0.8,0.2
11.72,1.8,1.3,-4.7
11.945,0.6,0.6,-1.0
12.117,-1.9,0.2,2.4
12.325,-1.3,-0.1,1.0
12.514,1.6,2.6,-4.5
12.721,0.6,2.3,-2.6
12.925,-2.5,-0.3,-0.6
13.116,0.7,0.5,-2.5
13.362,1.9,-0.0,-2.3
13.522,1.1,0.0,-0.5
13.719,0.6,0.3,-0.5
13.921,0.2,0.0,0.1
