accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.106,0.4,0.1,9.8
0.319,0.3,-0.2,9.9
0.506,0.5,-0.6,9.5
0.72,2.9,1.4,7.0
0.94,7.1,-6.6,7.5
1.118,7.0,-13.4,3.9
1.396,-8.6,-10.5,-0.0
1.596,14.2,-18.6,-3.0
1.796,15.6,6.3,-4.6
1.995,8.1,-16.5,3.1
2.2,-8.3,-10.2,3.7
2.395,15.8,-5.1,5.1
2.595,9.4,4.3,-5.2
2.795,10.1,-15.7,1.0
2.997,-7.1,-2.4,5.3
3.197,12.6,-6.0,4.7
3.397,6.6,6.6,-2.4
3.598,18.4,-13.7,2.7
3.797,-9.0,-4.0,-1.7
4.022,13.1,-23.0,4.5
4.195,9.0,10.7,3.0
4.403,12.7,-28.0,1.1
4.611,-13.4,-3.9,0.5
4.798,17.4,-17.5,5.1
5.043,5.9,9.4,1.4
5.204,13.2,-22.3,3.8
5.399,-6.0,-3.2,-1.5
5.607,39.2,-17.3,15.6
5.802,7.6,0.8,4.5
6.023,34.5,-24.3,4.8
6.204,-3.3,-7.3,-3.1
6.404,5.1,-31.8,-4.3
6.601,9.3,2.8,-0.1
6.8,22.3,-14.7,-6.6
7.042,-7.9,-7.6,-3.9
7.2,2.5,-20.9,-4.1
7.4,7.1,1.8,0.8
7.6,7.5,-10.2,-1.6
7.799,6.1,-7.4,-4.0
8.043,-1.6,-12.6,-2.3
8.201,8.3,-4.6,5.3
8.419,6.7,6.3,2.0
8.625,7.0,-16.1,-7.5
8.789,-6.8,-13.2,-2.1
9.039,12.5,-13.2,-3.9
9.215,9.1,6.0,-0.0
9.494,1.2,-21.5,-1.5
9.694,-8.2,-1.7,0.4
9.994,8.7,-13.8,-3.3
10.149,5.7,3.1,0.0
10.294,0.6,-18.9,-0.2
10.494,-4.0,-1.0,0.2
10.694,6.9,-11.7,5.2
10.946,0.0,-2.8,2.8
11.093,2.6,-3.4,12.1
11.333,-1.1,0.1,9.1
11.496,-0.9,0.2,9.1
11.699,-3.0,3.9,9.0
11.955,-2.1,1.3,9.8
12.14,-4.3,3.1,9.5
12.324,-3.1,2.7,8.4
12.495,-1.3,2.8,9.5
12.695,-1.2,2.5,9.6
12.932,-2.8,1.8,8.4
13.128,-3.7,2.2,9.3
13.297,-1.0,2.7,9.9
13.5,-0.6,2.2,9.7
