orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.244,0.3,-0.1,0.0,1.0
0.437,0.3,-0.1,0.0,1.0
0.628,0.2,-0.2,-0.0,1.0
0.836,-0.0,-0.3,-0.3,0.9
1.032,-0.4,-0.4,-0.6,0.6
1.235,-0.6,-0.3,-0.6,0.4
1.447,-0.5,-0.3,-0.6,0.5
1.631,-0.2,-0.1,-0.6,0.8
1.833,-0.1,-0.2,-0.6,0.8
2.04,-0.3,-0.3,-0.6,0.7
2.268,-0.4,-0.2,-0.6,0.7
2.441,-0.1,-0.1,-0.6,0.8
2.634,0.1,-0.2,-0.5,0.8
2.842,-0.1,-0.3,-0.6,0.7
3.061,-0.0,-0.2,-0.6,0.8
3.235,0.3,-0.2,-0.5,0.8
3.465,0.5,-0.2,-0.5,0.7
3.642,0.3,-0.4,-0.3,0.8
3.861,0.3,-0.4,-0.4,0.8
4.042,0.7,-0.4,-0.3,0.5
4.27,0.7,-0.5,-0.1,0.4
4.444,0.6,-0.6,-0.0,0.6
4.661,0.7,-0.5,-0.0,0.5
4.841,0.8,-0.5,0.0,-0.2
5.015,0.8,-0.5,0.4,-0.0
5.261,0.7,-0.5,0.4,0.2
5.445,0.8,-0.6,0.3,-0.0
5.648,0.8,-0.5,0.2,-0.4
5.842,0.8,-0.4,0.5,-0.1
6.044,0.8,-0.4,0.4,0.1
6.246,0.8,-0.4,0.5,-0.2
6.443,0.6,-0.3,0.4,-0.6
6.641,0.6,-0.1,0.6,-0.5
6.838,0.7,-0.1,0.6,-0.5
7.048,0.3,-0.0,0.6,-0.7
7.256,-0.0,0.0,0.6,-0.8
7.455,0.3,0.3,0.6,-0.6
7.664,0.2,0.2,0.6,-0.8
7.85,-0.2,0.2,0.6,-0.8
8.065,-0.3,0.3,0.5,-0.8
8.246,-0.0,0.4,0.5,-0.8
8.451,-0.1,0.4,0.5,-0.8
8.742,-0.5,0.4,0.4,-0.6
8.924,-0.7,0.4,0.3,-0.5
9.133,-0.2,0.7,0.3,-0.6
9.355,-0.6,0.5,0.2,-0.6
9.534,-0.8,0.5,0.1,-0.1
9.732,-0.8,0.5,-0.2,-0.0
9.948,-0.7,0.6,-0.2,-0.3
10.136,-0.7,0.6,-0.1,-0.2
10.363,-0.8,0.6,-0.1,0.2
10.517,-0.8,0.5,-0.3,0.2
10.787,-0.6,0.7,-0.3,-0.2
10.937,-0.7,0.7,-0.2,-0.0
11.156,-0.7,0.6,-0.2,0.3
11.331,-0.6,0.6,-0.3,0.4
11.556,-0.8,0.3,-0.3,0.4
11.733,-0.9,0.0,-0.1,0.5
11.964,-0.8,-0.1,-0.0,0.6
12.195,-0.7,-0.1,0.0,0.7
12.339,-0.7,-0.2,0.0,0.7
12.552,-0.7,-0.1,0.0,0.7
12.747,-0.7,-0.1,0.1,0.7
