accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.219,0.9,4.8,8.9
0.336,0.7,4.4,8.8
0.53,0.2,3.8,8.1
0.733,-1.5,-1.6,5.4
0.925,-4.4,-7.6,6.2
1.138,-6.4,-10.5,5.4
1.418,-6.0,-7.6,3.3
1.618,-6.7,-7.2,3.1
1.839,-6.0,-4.4,2.9
2.018,-7.7,-6.6,3.2
2.218,-4.5,-8.2,2.4
2.418,-6.6,-12.7,1.6
2.618,-3.3,-4.0,0.3
2.827,-6.3,-4.0,1.6
3.02,-0.6,-7.8,2.1
3.223,2.4,-7.1,1.0
3.42,-3.5,-7.6,0.3
3.619,-5.0,-2.8,1.3
3.819,1.0,-7.1,1.9
4.019,3.5,-7.4,-0.5
4.227,-4.4,-6.6,-0.1
4.426,-5.2,-3.2,1.4
4.63,1.6,-7.0,0.8
4.82,4.9,-7.0,-0.9
5.027,-7.0,-4.3,-2.2
5.22,-5.3,-5.9,1.8
5.423,1.9,-5.1,1.0
5.621,5.9,-9.2,-3.6
5.824,-5.5,-4.8,-0.4
6.021,-5.3,-6.8,1.5
6.222,1.4,-4.6,0.6
6.423,7.6,-13.8,-2.6
6.622,-6.5,1.5,-1.1
6.825,-8.2,-14.4,1.0
7.021,2.8,-2.1,1.3
7.222,6.6,-22.7,-1.9
7.423,-5.7,1.9,0.5
7.622,-12.0,-27.3,-2.1
7.821,3.5,-0.9,0.2
8.032,5.7,-36.6,-2.0
8.23,-4.2,2.0,-0.1
8.431,-9.8,-29.4,-0.4
8.627,3.9,-1.6,0.4
8.831,-3.8,-39.2,-9.4
9.027,-3.2,4.2,-0.5
9.232,-10.1,-32.0,1.8
9.516,5.1,-1.2,0.2
9.717,-7.7,-26.4,-3.4
9.917,-3.1,3.5,-0.1
10.122,-6.6,-27.9,2.2
10.316,5.2,-0.8,-0.3
10.517,-5.3,-14.2,-2.6
10.716,-3.5,3.1,0.1
10.916,-1.2,-12.4,2.4
11.115,4.8,-1.2,-0.3
11.324,-5.6,-9.4,-0.6
11.517,-5.1,1.4,0.3
11.721,1.3,-7.2,2.2
11.926,3.9,-5.0,-0.2
12.117,-6.3,-4.4,-0.9
12.322,-3.0,-6.1,1.1
12.517,2.3,-4.7,1.3
12.717,7.9,-10.7,-3.7
12.919,-3.7,-3.5,0.3
13.122,-5.9,-17.0,2.1
13.324,2.8,-2.9,1.2
13.522,4.5,-32.1,-4.2
13.719,-4.6,1.2,-0.5
13.969,-6.6,-20.5,2.8
14.119,2.6,-3.6,1.2
14.327,4.1,-29.0,-1.5
14.529,-4.6,1.9,-0.8
14.724,-11.1,-23.2,0.8
14.928,3.0,-2.7,1.2
15.125,0.7,-36.6,-2.2
15.32,-4.7,3.8,0.0
15.519,-12.8,-34.8,2.4
15.733,3.5,0.2,0.6
15.927,-7.0,-33.5,-4.4
16.133,-2.8,1.5,0.1
16.324,-12.8,-30.0,4.0
16.533,3.3,-1.8,0.8
16.726,-11.9,-29.0,-2.9
16.931,-1.7,-1.9,0.6
17.126,-4.9,-18.2,3.1
17.326,0.3,-6.0,4.0
17.521,-0.2,-6.6,6.9
17.814,0.4,-6.6,6.6
18.032,0.4,-8.4,6.5
18.216,0.7,-8.8,7.4
18.414,-0.2,-6.4,6.1
18.614,-0.1,-11.1,4.1
18.814,-0.0,-8.4,3.9
19.035,-0.6,-7.1,5.4
19.241,0.0,-14.2,-2.3
19.351,1.8,0.5,8.1
19.606,0.9,4.0,8.1
19.774,0.7,4.6,8.5
20.054,0.9,4.5,8.8
20.217,0.7,4.4,8.9
