accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.108,-2.4,2.6,9.5
0.322,-2.3,1.9,9.3
0.505,-3.9,3.5,10.5
0.721,1.1,0.8,5.9
0.905,-6.0,-3.9,11.7
1.117,-4.7,0.3,6.4
1.304,-8.0,-11.7,11.0
1.509,5.9,-2.8,-0.1
1.713,2.6,-29.9,18.1
1.909,-6.6,4.6,-0.0
2.106,-5.1,-28.1,11.5
2.306,5.4,-0.5,0.4
2.506,-6.5,-21.8,-1.0
2.709,-6.9,3.0,5.2
2.911,4.5,-19.0,-0.9
3.11,6.2,-0.3,-6.2
3.4,-14.2,-19.3,9.9
3.598,-2.4,-1.9,-0.6
3.799,5.2,-8.3,8.4
3.999,14.9,2.5,-4.6
4.199,0.5,-7.9,6.9
4.399,0.1,-1.0,1.9
4.599,3.8,-3.5,1.9
4.797,7.6,-38.3,-4.0
5.001,-11.7,-4.1,-3.6
5.205,6.1,-29.6,-0.8
5.403,5.5,3.8,-0.4
5.609,1.1,-31.4,2.6
5.8,-6.4,3.2,-0.9
6.0,7.5,-20.1,4.1
6.204,4.5,-0.4,0.9
6.4,-5.2,-15.0,-0.9
6.601,-11.5,3.7,-2.0
6.807,6.4,-15.3,-7.4
7.001,3.7,-9.0,-4.6
7.23,-2.4,-8.3,-4.6
7.409,-2.3,-0.7,0.6
7.605,2.4,-6.9,-0.2
7.776,4.5,6.0,-2.0
8.019,-5.6,-3.2,3.1
8.24,-6.2,-25.6,0.4
8.408,5.2,0.3,-1.2
8.604,15.6,-30.5,-7.3
8.812,-9.8,-4.2,3.0
9.001,2.7,-35.4,5.8
9.209,8.2,7.1,-0.7
9.405,6.6,-39.2,-3.5
9.603,-8.8,-4.3,-3.7
9.806,8.4,-39.2,-5.5
10.007,6.7,3.6,-0.5
10.204,-4.5,-39.2,-14.8
10.472,-5.8,3.2,-2.0
10.672,-2.6,-35.9,6.8
10.872,7.1,7.7,4.8
11.096,-6.7,-27.3,-13.4
11.229,-5.0,9.9,-1.2
11.407,1.2,-17.3,-2.2
11.698,13.4,3.8,-0.8
11.897,-6.5,-16.6,-2.2
12.097,-6.5,6.1,0.5
12.298,3.4,-15.5,-2.2
12.471,9.2,-0.0,-2.7
12.7,-1.5,-16.0,-1.3
12.897,-4.3,6.2,2.2
13.096,3.9,-16.9,1.7
13.298,4.2,-0.0,-2.5
13.502,-6.0,-25.8,-2.8
13.676,-6.3,-4.8,0.1
13.94,2.2,2.1,9.3
14.151,2.5,-0.7,7.1
14.386,-0.7,-0.7,9.6
14.498,4.1,0.2,11.7
14.704,3.7,3.6,9.5
14.899,2.3,2.3,2.9
15.084,3.1,4.0,7.4
