gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.115,0.2,-0.0,-0.2
0.338,-0.1,0.0,0.2
0.604,-4.8,1.6,2.6
0.795,-4.1,-0.9,4.0
1.01,-1.5,-0.9,1.4
1.201,1.4,0.8,-0.4
1.403,-2.1,-0.5,-1.2
1.597,0.9,0.5,-2.0
1.797,0.8,2.4,-3.4
2.003,1.6,1.4,-2.1
2.211,-1.0,0.3,3.0
2.404,-0.8,-1.8,0.8
2.614,0.2,-0.3,-0.5
2.799,-0.1,3.1,-4.9
3.017,0.0,0.2,1.6
3.199,-1.3,-4.5,1.4
3.407,1.1,-1.0,-1.8
3.602,-1.9,3.5,-4.0
3.816,0.8,-1.9,1.5
4.007,1.8,-1.6,1.7
4.223,-3.1,-0.3,-1.1
4.379,-0.1,3.6,-3.1
4.633,-5.5,-3.3,4.4
4.806,0.8,-2.2,0.1
5.006,1.5,2.0,-2.0
5.21,-2.1,1.4,0.5
5.404,2.2,-3.4,4.2
5.606,-0.9,-1.8,0.2
5.811,3.1,2.6,-2.9
6.004,1.3,3.0,-0.9
6.197,1.2,-1.4,5.6
6.409,-1.0,-2.9,0.2
6.608,3.8,2.1,-4.8
6.809,-0.6,-0.2,-0.3
7.004,1.0,-2.3,5.0
7.221,-0.7,-3.0,0.9
7.409,-1.8,-0.3,-5.1
7.619,0.7,0.4,0.1
7.809,-1.6,-3.8,4.7
8.036,0.2,-2.3,0.1
8.209,0.5,2.7,-5.0
8.421,-0.6,0.7,-0.4
8.612,-1.0,-3.9,5.3
8.897,0.3,0.1,-0.6
9.103,-1.0,2.2,-5.3
9.3,0.5,-0.6,0.7
9.493,-2.1,-3.4,2.7
9.695,-1.1,-0.1,0.0
9.904,0.1,4.3,-5.9
10.101,-0.8,-1.9,4.0
10.309,-1.3,-3.1,0.3
10.475,-0.6,1.3,-1.9
10.718,0.6,3.9,-5.1
10.902,-0.9,-3.2,4.8
11.112,1.6,-3.8,0.7
11.298,-1.3,0.1,-0.2
11.511,0.0,1.4,-1.7
11.702,-2.4,-2.5,6.9
11.916,0.4,-2.6,0.7
12.098,3.6,2.8,-3.3
12.309,0.8,0.8,1.0
12.499,-1.7,-4.8,3.7
12.703,-0.4,-2.8,0.1
12.9,1.7,3.1,-4.5
13.098,0.4,-0.3,0.3
13.303,-0.2,-4.4,3.3
13.503,-0.2,-2.5,0.9
13.697,-0.5,5.8,-4.8
13.909,0.4,-1.2,1.5
14.095,-0.7,-3.7,1.0
14.31,-0.2,-1.8,-1.6
14.509,-2.5,3.6,-5.3
14.697,-1.3,-2.3,2.4
14.915,5.2,-1.2,-0.3
15.113,-1.3,0.2,-1.0
15.311,0.1,3.5,-3.3
15.522,-1.6,-3.7,3.2
15.721,1.4,-1.8,-0.9
15.905,-3.3,1.5,0.3
16.119,0.8,3.7,-2.3
16.336,-1.9,-3.3,5.3
16.527,-0.2,-3.9,-0.4
16.705,-4.4,3.8,-0.4
16.931,0.5,3.5,-1.0
17.207,-1.7,-4.7,4.4
17.4,2.6,-3.3,-0.2
17.605,-2.1,-0.9,0.4
17.796,2.1,1.2,-2.1
18.015,-0.8,-4.8,5.1
18.197,4.0,-5.0,-0.9
18.412,-4.6,2.2,1.0
18.593,0.5,3.2,-2.5
18.814,-1.5,-4.5,2.6
18.999,0.3,-3.2,-0.1
19.211,1.6,3.7,-1.1
19.393,0.4,3.0,-2.4
19.636,-0.2,-2.9,2.8
19.806,3.7,-4.7,0.8
19.999,-3.4,1.9,-0.7
20.202,-1.2,3.6,-2.6
20.399,-1.4,-3.8,4.8
20.596,1.2,-2.2,0.2
20.8,-0.5,1.9,-0.4
21.004,-2.1,3.0,-2.7
21.173,-2.7,-4.0,4.7
21.411,0.6,-2.5,0.1
21.617,1.3,2.0,-1.2
21.796,-0.4,2.0,-1.5
22.0,-2.0,-3.3,6.5
22.214,1.4,-1.8,-0.5
22.407,-1.5,2.1,-0.3
22.615,0.5,1.6,-3.1
22.8,-2.2,-2.1,7.3
23.011,0.3,-2.9,0.7
23.201,3.5,2.9,-1.0
23.429,0.9,1.5,-1.0
23.645,-0.1,-3.0,1.8
23.831,-0.6,-2.1,0.2
24.01,4.9,-1.5,-0.2
24.228,2.9,0.2,1.3
24.411,-0.4,0.9,0.8
24.663,0.0,0.2,0.4
24.805,0.4,0.8,0.5
25.004,0.1,-0.7,-0.1
25.296,-0.1,0.0,-0.2
