gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.203,-0.2,0.2,-0.3
0.403,-0.1,0.3,0.0
0.582,-0.1,0.3,0.2
0.815,0.2,0.2,0.4
1.012,-0.1,0.1,0.3
1.208,-6.5,-0.2,0.1
1.386,-7.2,1.1,4.3
1.623,-0.9,-0.8,3.0
1.804,-0.9,-0.2,0.2
2.012,2.2,-0.6,-1.2
2.208,1.1,0.1,-1.0
2.408,-0.3,0.2,-0.1
2.623,1.4,0.5,0.2
2.81,0.5,0.5,-2.9
3.026,1.2,1.3,-4.0
3.209,-2.1,-0.4,1.8
3.413,0.4,-1.8,0.9
3.613,0.7,-0.1,-1.0
3.824,0.5,4.0,-3.5
4.018,-0.2,-2.7,2.0
4.238,0.3,-2.0,1.5
4.434,-0.5,-0.2,-0.5
4.604,0.7,4.5,-3.3
4.805,-0.5,-1.3,3.2
5.011,2.0,-4.9,-1.6
5.217,-1.8,1.7,-0.4
5.412,1.3,3.3,-3.1
5.615,2.3,-1.5,2.3
5.818,-5.6,-3.2,2.2
6.011,0.3,-0.1,-1.4
6.206,-0.1,0.9,-3.4
6.406,-0.6,-2.2,4.2
6.61,-2.7,-2.2,-0.2
6.816,-0.6,1.6,-1.0
7.015,1.7,2.4,-3.0
7.213,0.2,-2.2,5.0
7.413,-0.5,-2.0,-0.4
7.604,0.5,0.8,-1.6
7.821,1.7,2.6,-2.1
8.037,-0.6,-1.6,2.9
8.215,-3.1,-2.9,0.3
8.505,-1.6,-1.5,-1.7
8.703,2.8,3.0,-1.7
8.903,-2.0,-1.6,1.4
9.102,-0.6,-4.1,1.1
9.306,0.4,-2.4,-1.1
9.501,0.5,2.9,-4.2
9.701,-1.2,0.5,-0.1
9.912,-5.2,-5.6,2.3
10.098,2.2,-1.5,-1.1
10.316,-1.5,0.9,-3.0
10.505,2.4,2.7,-2.0
10.692,4.4,-1.5,3.2
10.91,0.3,-1.5,1.0
11.122,-1.4,1.4,-1.8
11.306,0.6,3.2,-3.3
11.515,-0.9,-2.8,5.2
11.713,-0.2,-2.3,0.6
11.934,0.2,0.5,-0.8
12.107,1.0,3.3,-3.0
12.333,-0.8,-3.1,3.8
12.508,1.1,-2.3,1.3
12.708,-1.5,1.1,-0.7
12.908,1.7,2.4,-4.5
13.078,-1.9,-1.4,1.8
13.313,0.1,-3.1,2.5
13.508,-0.3,1.3,-0.5
13.713,1.1,1.8,-5.6
13.912,1.7,-1.5,1.8
14.104,-1.2,-2.2,3.1
14.313,-0.5,-1.6,-1.1
14.534,-1.9,0.4,-4.4
14.704,-0.3,-0.2,2.3
14.914,-0.5,-1.9,1.3
15.115,1.4,-2.4,-0.1
15.327,0.7,1.1,-3.3
15.51,-0.2,-2.5,2.7
15.755,-1.0,-2.9,3.7
16.002,-0.8,-2.1,-0.4
16.134,1.3,0.9,-4.6
16.313,-0.6,-0.2,0.0
16.536,-1.5,-1.8,5.6
16.8,2.3,-2.4,0.6
17.006,0.8,2.4,-4.5
17.204,1.9,3.9,-2.4
17.402,2.2,-2.5,5.9
17.609,3.3,-0.8,2.9
17.803,-1.1,0.2,-3.1
18.014,3.5,1.0,-3.5
18.198,-4.1,3.1,7.2
18.417,-1.2,-0.9,2.1
18.604,-0.9,-0.4,-3.3
18.814,-0.2,1.8,-3.7
19.004,-1.8,1.3,6.7
19.213,-1.2,-1.7,1.5
19.401,0.1,1.1,-2.4
19.629,1.1,-0.0,-4.1
19.808,-4.9,0.7,8.7
20.025,-1.8,-3.1,1.0
20.206,2.7,3.7,-3.0
20.407,0.3,0.6,-2.7
20.607,-2.3,-2.3,6.3
20.805,-1.0,-2.5,1.9
20.982,-1.3,-0.3,-1.1
21.212,2.3,0.6,-3.4
21.401,-0.6,-1.5,5.0
21.605,0.2,-3.6,2.2
21.83,-1.9,0.4,-0.4
22.004,3.5,3.3,-4.9
22.206,-3.3,-1.9,0.3
22.412,0.4,-3.1,3.0
22.626,-0.3,0.0,-0.5
22.907,-0.8,2.1,-4.5
23.012,-0.4,1.2,-0.0
23.2,-2.8,-2.7,3.8
23.429,0.9,-1.5,-0.3
23.61,1.1,3.7,-3.4
23.838,1.6,2.0,-1.0
24.007,-2.2,-0.9,5.0
24.231,-0.6,-2.9,1.0
24.408,2.4,3.8,-3.9
24.635,0.7,0.3,-1.3
24.806,0.3,-1.7,6.5
25.1,-0.8,-2.2,0.6
25.283,3.3,3.1,-1.8
25.509,-1.4,1.8,-3.3
25.709,-1.7,-0.8,7.2
25.901,-1.4,-3.4,0.8
26.113,2.6,1.7,-2.7
26.297,0.7,2.3,-4.2
26.507,-0.9,-0.6,3.0
26.698,-2.0,-4.8,1.0
26.917,8.1,-3.3,1.4
27.103,1.9,1.7,1.5
27.337,-0.3,0.7,1.5
27.494,-0.6,-0.2,0.2
27.702,-0.1,-0.8,-0.6
27.899,-0.7,0.9,0.0
28.105,-0.1,0.0,0.3
28.3,0.3,0.0,-0.0
