accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.226,-1.3,-2.0,9.8
0.313,-1.8,-2.1,9.3
0.591,-2.2,-1.6,8.3
0.797,-5.2,-3.9,8.5
1.001,-1.0,-7.6,6.0
1.193,-0.3,-9.5,7.5
1.419,-4.6,-6.3,4.3
1.616,-3.0,1.0,-1.5
1.791,-4.2,-4.9,8.0
1.992,3.2,-1.3,0.4
2.218,-2.9,-2.3,4.9
2.416,-2.3,-1.3,-0.5
2.614,-2.4,-5.6,7.1
2.816,5.1,-9.4,4.1
3.016,-0.4,-0.3,5.0
3.193,-1.1,-14.5,9.4
3.418,7.0,-4.3,-1.6
3.595,-3.4,-36.2,19.9
3.795,-5.5,3.6,-3.6
3.994,-8.6,-31.3,19.4
4.211,4.6,-0.7,-0.6
4.422,-19.4,-18.1,20.2
4.615,-4.7,5.5,-4.3
4.819,-15.0,-14.7,16.5
5.025,3.8,2.0,0.9
5.192,-5.4,-17.9,6.4
5.426,-1.0,2.4,-2.3
5.618,-4.0,-5.8,10.6
5.817,3.2,-2.4,-0.6
6.023,0.7,-11.5,6.3
6.22,-5.0,3.7,-2.2
6.393,-2.9,-6.4,9.7
6.623,6.5,-1.2,0.6
6.801,-5.2,-5.7,4.6
7.0,-4.9,-4.1,1.8
7.197,0.7,-7.4,0.0
7.402,5.8,-27.0,13.8
7.714,-4.5,2.5,-1.7
7.842,-5.8,-29.7,9.9
8.03,7.4,-1.3,-0.4
8.293,-10.9,-33.1,19.5
8.489,-5.4,3.4,-4.1
8.718,-10.2,-28.4,19.2
8.821,6.8,3.4,0.2
9.029,-30.3,-4.2,11.4
9.209,-2.6,6.2,-2.9
9.401,-11.7,-1.7,19.9
9.688,6.9,3.2,-2.1
9.891,-1.5,-18.1,10.4
10.091,-4.0,0.4,-5.1
10.322,-5.2,-1.5,15.6
10.49,3.9,1.8,-0.6
10.723,-6.0,-5.7,10.6
10.89,-3.2,1.9,-3.2
11.098,-5.2,-7.8,8.7
11.318,3.5,2.2,-0.3
11.513,-3.1,-12.4,10.1
11.69,-0.8,2.1,-2.7
11.92,-1.9,-8.1,8.5
12.094,5.6,-0.5,-1.5
12.303,2.8,-6.5,3.4
12.496,-2.2,0.8,0.8
12.739,-4.3,-6.4,6.2
12.89,4.4,-3.1,2.0
13.121,-5.2,0.8,7.1
13.326,-2.9,-1.5,1.3
13.517,-1.6,-7.6,8.4
13.719,4.7,-0.1,0.7
13.916,-3.5,-8.9,5.6
14.116,-1.1,-0.7,-1.4
14.289,-3.5,-15.3,10.9
14.522,1.3,-1.5,2.1
14.715,-3.0,-6.6,8.6
14.927,-0.9,-0.7,8.3
15.119,-0.9,-1.0,10.2
15.325,-3.7,-0.4,9.1
15.522,-4.3,-0.5,9.6
15.701,-1.5,-1.1,9.5
15.916,-1.5,-0.6,9.8
16.147,-1.6,-1.0,9.4
