orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.23,0.8,0.3,0.2,0.5
0.383,0.8,0.2,0.2,0.5
0.519,0.7,0.1,0.2,0.7
0.782,0.5,-0.2,0.1,0.8
0.964,0.1,-0.5,-0.2,0.8
1.24,-0.1,-0.6,-0.3,0.7
1.424,-0.1,-0.6,-0.2,0.7
1.625,0.0,-0.6,-0.2,0.8
1.86,0.0,-0.6,-0.2,0.7
2.037,0.0,-0.6,-0.1,0.8
2.228,0.0,-0.6,-0.2,0.8
2.427,0.0,-0.6,-0.2,0.8
2.649,0.0,-0.6,-0.2,0.8
2.908,0.0,-0.6,-0.2,0.8
3.057,0.0,-0.6,-0.2,0.8
3.226,0.0,-0.6,-0.2,0.8
3.456,-0.0,-0.6,-0.2,0.8
3.63,-0.0,-0.6,-0.2,0.7
3.864,-0.1,-0.6,-0.3,0.7
4.035,0.0,-0.5,-0.3,0.8
4.259,0.1,-0.3,-0.5,0.8
4.427,0.2,-0.3,-0.6,0.7
4.662,0.4,-0.3,-0.6,0.7
4.841,0.4,-0.2,-0.6,0.7
5.042,0.3,0.0,-0.7,0.7
5.234,0.4,-0.1,-0.7,0.6
5.434,0.6,-0.2,-0.6,0.6
5.633,0.4,-0.1,-0.7,0.6
5.877,0.4,-0.1,-0.6,0.6
6.04,0.6,-0.2,-0.6,0.5
6.223,0.6,-0.2,-0.5,0.6
6.442,0.6,-0.2,-0.6,0.5
6.635,0.6,-0.3,-0.5,0.4
6.84,0.8,-0.4,-0.4,0.3
7.035,0.8,-0.4,-0.4,0.2
7.234,0.8,-0.5,-0.4,0.3
7.449,0.9,-0.4,-0.2,0.1
7.658,0.9,-0.4,-0.1,-0.1
7.837,0.9,-0.4,-0.2,-0.0
8.067,0.9,-0.4,-0.2,-0.1
8.239,0.8,-0.5,-0.1,-0.4
8.473,0.8,-0.4,-0.0,-0.5
8.634,0.8,-0.5,-0.0,-0.3
8.933,0.6,-0.6,0.1,-0.5
9.06,0.5,-0.6,0.1,-0.6
9.263,0.5,-0.6,0.2,-0.5
9.527,0.5,-0.8,0.1,-0.4
9.724,0.5,-0.7,0.2,-0.6
9.952,0.4,-0.6,0.3,-0.7
10.116,0.5,-0.6,0.3,-0.6
10.35,0.5,-0.5,0.3,-0.6
10.525,0.3,-0.5,0.4,-0.7
10.755,0.2,-0.4,0.4,-0.8
10.976,0.2,-0.4,0.5,-0.8
11.144,0.0,-0.2,0.5,-0.8
11.329,-0.2,-0.1,0.6,-0.8
11.551,-0.3,-0.0,0.5,-0.8
11.728,-0.2,-0.0,0.6,-0.8
11.969,-0.4,-0.0,0.5,-0.8
12.125,-0.5,0.1,0.5,-0.7
12.364,-0.4,0.0,0.5,-0.8
12.529,-0.3,-0.0,0.6,-0.8
12.726,-0.5,-0.0,0.5,-0.7
12.932,-0.6,0.1,0.6,-0.6
13.136,-0.5,0.1,0.6,-0.6
13.344,-0.5,0.1,0.6,-0.6
13.53,-0.7,0.2,0.4,-0.5
13.73,-0.8,0.3,0.4,-0.3
13.946,-0.8,0.4,0.4,-0.3
14.105,-0.8,0.4,0.3,-0.1
14.347,-0.8,0.6,0.2,0.1
14.529,-0.8,0.5,0.1,0.1
14.742,-0.8,0.6,0.2,0.1
14.955,-0.8,0.5,0.0,0.3
15.141,-0.7,0.5,-0.1,0.5
15.363,-0.7,0.6,-0.1,0.4
15.546,-0.6,0.7,-0.1,0.4
15.813,-0.5,0.6,-0.2,0.6
15.934,-0.5,0.4,-0.2,0.7
16.163,-0.6,0.5,-0.2,0.6
16.344,-0.6,0.5,-0.1,0.6
16.575,-0.4,0.4,-0.2,0.8
16.77,-0.4,0.4,-0.3,0.8
16.953,-0.5,0.5,-0.2,0.7
17.153,-0.5,0.5,-0.2,0.7
17.363,-0.3,0.4,-0.3,0.8
17.537,-0.1,0.3,-0.3,0.9
17.82,-0.1,0.2,-0.4,0.9
18.052,0.0,0.0,-0.5,0.9
18.226,0.2,-0.2,-0.5,0.8
18.45,0.1,-0.5,-0.4,0.8
18.624,0.1,-0.6,-0.1,0.8
18.884,-0.0,-0.6,-0.3,0.7
19.026,0.0,-0.6,-0.3,0.7
19.251,0.0,-0.7,-0.3,0.7
19.427,-0.0,-0.7,-0.3,0.7
19.64,-0.0,-0.6,-0.3,0.7
19.824,-0.0,-0.6,-0.3,0.7
20.034,-0.0,-0.6,-0.3,0.7
20.217,0.0,-0.6,-0.3,0.7
20.425,0.0,-0.6,-0.3,0.7
20.622,0.0,-0.6,-0.3,0.7
20.911,0.0,-0.6,-0.3,0.7
21.035,0.1,-0.6,-0.2,0.8
21.227,0.6,-0.1,0.0,0.8
21.42,0.8,0.2,0.1,0.6
21.704,0.8,0.2,0.2,0.6
21.998,0.8,0.2,0.2,0.6
22.123,0.8,0.2,0.2,0.6
22.334,0.8,0.2,0.2,0.6
