accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.113,0.9,1.9,9.7
0.322,0.8,2.2,9.3
0.506,-4.1,0.2,3.7
0.726,-14.9,-10.8,-3.5
1.004,-9.9,-6.4,-3.2
1.119,-9.5,-4.5,-0.4
1.4,-10.8,-2.6,0.9
1.6,-8.9,-4.7,-1.2
1.8,-3.9,-8.8,-0.5
2.0,0.0,-8.5,-0.5
2.2,-1.2,-0.9,0.0
2.402,-1.8,-19.7,-0.2
2.6,3.9,-3.5,4.5
2.8,2.5,-19.8,-2.6
3.004,-4.6,0.5,-1.7
3.201,-6.6,-28.0,-1.5
3.401,6.1,0.4,-1.2
3.601,5.7,-20.0,-1.5
3.805,-7.7,-7.2,-0.5
4.004,8.1,-16.1,-2.2
4.209,7.7,1.9,1.2
4.38,-1.0,-6.8,1.0
4.613,-3.3,-6.6,0.7
4.807,5.7,-7.7,-0.9
5.006,11.5,-28.3,-7.0
5.202,-6.2,-6.3,-1.3
5.402,-6.7,-26.9,-2.6
5.603,5.7,-5.3,-0.2
5.809,6.0,-26.1,-3.7
6.005,-7.6,-5.3,-0.7
6.201,-11.3,-27.9,-1.4
6.41,5.8,-2.5,-2.4
6.604,-6.9,-21.7,13.0
6.804,-4.6,-3.6,-1.4
7.004,-5.3,-26.1,6.1
7.204,7.8,-4.5,-0.3
7.404,0.4,-19.4,7.8
7.605,-5.3,-2.8,-2.3
7.803,-7.3,-31.3,-1.8
8.019,7.8,-3.9,0.5
8.205,3.7,-24.3,-1.7
8.413,-8.1,-1.2,-1.0
8.611,-3.3,-31.0,3.4
8.819,9.1,-3.0,1.6
9.009,-0.6,-21.5,3.5
9.213,-11.4,2.4,-2.7
9.406,0.2,-30.1,1.1
9.698,8.6,-5.3,-1.2
9.898,-2.4,-19.5,0.0
10.098,-6.2,3.3,-1.8
10.298,5.3,-21.9,-3.6
10.473,8.9,-0.1,0.5
10.703,-5.3,-9.3,-3.3
10.898,-3.5,0.0,0.8
11.098,4.9,-1.8,-2.0
11.299,10.6,-24.7,-4.8
11.5,-4.0,-1.1,0.8
11.699,-9.3,-18.4,-5.6
11.909,7.7,-1.8,-0.3
12.099,4.5,-36.3,-7.3
12.3,-6.3,1.7,0.7
12.5,-17.7,-39.2,-4.7
12.7,4.8,-1.4,-2.2
12.898,-1.4,-35.3,-2.8
13.1,-6.1,1.0,-1.9
13.306,-18.2,-38.7,0.7
13.5,8.3,-0.6,-2.1
13.7,-3.9,-32.9,-13.2
13.904,-7.0,1.4,-1.7
14.098,0.9,-31.2,-8.5
14.31,5.0,6.2,0.7
14.511,2.3,-14.8,2.2
14.698,-8.5,-0.3,-2.8
14.908,11.4,-23.1,-5.1
15.112,5.4,3.8,0.4
15.305,-1.6,-9.8,2.5
15.507,-4.6,-0.8,1.1
15.712,0.5,-12.8,-0.4
15.901,10.7,-4.1,-2.9
16.109,-5.9,-8.3,-1.9
16.331,-2.3,-4.3,-1.4
16.511,4.3,-6.5,-3.3
16.703,9.2,-10.7,-12.9
16.914,-4.2,-6.2,-4.1
17.107,-2.4,-8.7,-6.3
17.31,6.1,-6.5,-1.6
17.508,10.2,-14.7,-0.5
17.703,-4.5,-6.2,4.0
17.996,-1.9,-8.9,-1.4
18.196,0.2,-9.3,-3.2
18.396,8.5,-11.0,-8.1
18.596,-3.4,-8.3,5.4
18.796,-6.2,-7.8,-6.0
18.996,5.7,-5.7,-3.0
19.202,6.8,-23.5,-9.8
19.396,-4.4,-7.0,1.1
19.616,-4.4,-8.0,-1.3
19.801,4.7,-11.0,-4.7
19.998,10.8,-11.0,-5.0
20.197,-7.4,-8.6,0.6
20.397,-5.2,-9.0,-2.1
20.597,6.6,-8.0,-1.6
20.797,12.2,-16.2,-7.8
20.998,-7.3,-3.5,0.0
21.176,-3.2,-8.5,-1.5
21.403,5.2,-6.9,-0.5
21.616,10.0,-26.5,-6.1
21.798,-3.9,-4.7,2.6
22.001,-7.3,-12.9,-2.9
22.198,6.9,-7.5,0.7
22.403,10.8,-16.0,-3.5
22.602,-5.3,-4.1,0.4
22.799,-3.2,-7.9,0.6
23.003,3.9,-8.2,-1.4
23.2,2.9,-25.3,-7.4
23.419,-4.3,-4.6,2.3
23.648,-2.3,-7.9,0.9
23.811,-0.6,-13.1,1.4
24.002,-1.4,-1.0,10.9
24.215,-1.6,3.5,8.0
24.412,3.4,2.5,9.0
24.647,1.0,3.1,10.8
24.808,0.9,4.1,9.4
25.003,0.2,3.2,9.6
25.202,1.1,3.1,9.4
