gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.121,-0.1,-0.0,0.0
0.345,-0.5,0.1,0.3
0.586,-3.7,2.3,0.1
0.826,1.2,2.2,0.1
0.929,1.0,0.5,-3.3
1.135,0.1,0.4,1.5
1.411,-2.0,-1.5,3.9
1.611,0.9,-7.7,4.5
1.816,1.2,4.0,-6.1
2.008,2.4,2.1,1.7
2.209,-2.9,-3.8,0.3
2.407,-0.3,-1.8,0.5
2.651,-7.0,0.1,-2.9
2.803,1.2,3.2,-1.4
3.022,-7.9,-3.4,3.4
3.213,0.6,-3.3,0.6
3.424,0.0,10.2,0.8
3.64,0.5,4.3,-0.2
3.829,3.7,-2.0,3.2
4.012,-0.5,1.4,-0.1
4.232,1.5,3.9,-6.5
4.412,0.7,5.8,3.9
4.669,-0.0,-3.9,0.9
4.806,-3.6,-3.8,-0.5
5.019,0.6,6.9,-3.1
5.213,2.5,-1.3,2.1
5.416,-0.6,-4.0,-0.8
5.624,1.6,-0.6,-1.0
5.816,-0.0,6.6,-2.9
6.011,-0.4,-1.9,0.7
6.208,1.0,-3.0,-1.1
6.42,1.4,0.8,-0.9
6.62,1.1,4.7,-2.3
6.819,-0.2,-1.9,0.9
7.034,-1.2,-1.4,0.5
7.213,1.6,0.1,-0.1
7.413,-2.4,2.7,-2.5
7.623,1.4,1.3,1.6
7.826,1.0,-0.3,1.3
8.031,0.9,2.3,-2.5
8.215,-2.0,4.1,-1.9
8.443,-0.3,-4.0,3.5
8.703,-2.8,-6.1,3.9
8.903,-0.8,2.7,-3.6
9.116,1.2,4.8,0.6
9.287,-4.1,-4.0,2.1
9.512,0.3,-3.0,-0.5
9.711,0.3,2.7,-3.3
9.904,1.1,4.8,-1.4
10.105,-0.3,-3.4,3.5
10.312,3.6,-4.4,1.9
10.507,-6.8,20.6,-2.5
10.719,-0.8,0.7,0.1
10.907,-5.9,-2.5,4.8
11.118,4.2,1.5,-1.7
11.314,-3.8,5.4,-5.1
11.57,-1.9,1.6,1.4
11.705,-5.2,-3.8,3.4
11.941,7.1,3.3,-5.4
12.112,-0.2,6.7,-5.3
12.338,3.6,1.0,3.6
12.505,-3.6,-5.5,0.8
12.74,-0.8,1.7,3.7
12.911,-0.5,2.6,-4.1
13.11,2.4,2.5,0.0
13.305,-2.5,-3.4,-0.3
13.512,-0.4,-1.8,1.4
13.75,-8.2,4.6,-0.6
13.907,4.6,7.4,-0.7
14.103,7.4,-0.4,-0.3
14.321,2.1,0.1,-2.8
14.507,-1.4,-0.5,-0.1
14.817,-1.0,0.2,-0.9
14.929,-0.1,0.0,-0.3
15.201,0.3,-0.3,-0.1
