accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.161,-0.2,-1.1,9.6
0.385,-0.8,-0.1,9.7
0.6,-1.1,-0.2,9.2
0.796,1.1,0.3,6.9
0.996,-10.0,-4.1,0.2
1.217,-13.9,-0.2,-3.1
1.396,-9.2,-4.6,-1.3
1.596,-11.1,-6.6,-6.0
1.798,-13.2,-4.0,-5.3
2.008,-6.3,-0.1,-1.9
2.198,-17.9,-13.0,-1.0
2.398,6.3,-6.0,0.3
2.599,-13.7,-29.8,-9.9
2.797,-2.1,0.1,0.2
3.001,-2.4,-0.5,1.1
3.198,-1.3,-14.6,-0.6
3.398,10.4,-0.4,2.5
3.605,-6.8,-33.6,-2.5
3.774,-5.8,-0.1,-1.3
4.006,-22.2,-10.9,1.5
4.207,1.6,-9.1,-2.5
4.399,4.6,-12.2,-8.3
4.608,-6.5,-2.7,-0.8
4.8,-2.2,1.8,-0.7
5.006,-10.2,-26.6,0.5
5.232,8.2,-3.7,1.3
5.408,-5.2,-39.2,-29.5
5.601,-2.6,0.1,-1.5
5.801,-2.2,-5.1,-0.4
6.008,-0.5,-14.8,-5.3
6.232,11.0,-1.1,-2.6
6.401,-5.4,-14.6,-8.8
6.6,-4.1,2.2,-0.4
6.804,-5.4,-29.3,-6.8
7.012,5.2,-1.6,-0.4
7.212,11.6,-25.6,-7.5
7.402,1.5,0.1,-0.7
7.601,-2.0,-0.3,-1.1
7.896,-0.9,-14.6,-5.0
8.02,7.1,-1.9,0.5
8.226,-8.8,-16.4,-6.0
8.495,-4.6,2.3,-1.6
8.695,-12.3,-24.9,-5.0
8.895,3.1,-1.8,-1.0
9.1,11.5,-26.3,-8.9
9.32,0.9,-1.4,-1.3
9.496,-3.5,-2.7,-0.9
9.696,3.5,-16.4,-3.5
9.895,7.8,-0.2,-0.3
10.095,-10.8,-21.2,-13.9
10.296,-4.9,1.1,-2.8
10.501,-0.4,-35.8,-10.3
10.696,2.2,-5.4,-0.2
10.896,12.8,-2.3,-9.4
11.162,-0.8,-5.7,-5.0
11.296,-4.6,-1.6,-0.9
11.496,-2.9,-24.4,-0.7
11.671,4.1,-5.8,2.4
11.914,-8.4,-39.2,-8.4
12.152,-2.8,-0.5,-0.5
12.306,-11.1,-27.6,-3.5
12.503,4.0,-10.5,0.4
12.697,5.3,-6.9,-1.4
12.897,-6.7,-6.7,-0.9
13.142,-2.6,0.1,-1.1
13.299,-10.8,-36.7,-5.3
13.496,4.0,-6.3,-0.4
13.698,-9.0,-39.2,-32.7
13.902,-4.9,0.1,-4.4
14.129,-4.0,0.8,-0.8
14.298,-0.0,-22.5,-2.5
14.498,6.6,1.4,2.9
14.703,-6.9,-32.1,-12.0
14.898,-5.9,-2.7,-1.9
15.12,5.2,-27.4,-1.8
15.3,1.1,-2.0,-3.2
15.506,6.9,-15.9,-12.6
15.717,-1.7,-2.1,-0.8
15.899,-5.5,-1.4,-2.2
16.128,4.1,-18.7,-2.8
16.303,10.3,-2.8,3.2
16.508,-2.5,-31.9,-9.7
16.7,-9.6,2.4,-3.7
16.993,-7.0,-38.0,-5.2
17.234,3.5,-2.4,-1.5
17.393,20.9,-10.7,-14.6
17.592,-2.4,-1.6,-0.8
17.795,-2.7,-1.1,-0.9
17.994,5.0,-24.7,-0.3
18.213,4.3,-4.4,-1.8
18.392,-0.1,-28.0,-9.8
18.596,0.2,-4.0,-0.7
18.794,3.0,-10.6,4.9
19.005,-2.1,-3.8,8.3
19.204,1.2,-8.0,2.0
19.394,-8.1,-5.0,-2.8
19.603,-11.4,-9.0,-3.2
19.795,-9.0,-6.5,0.5
19.993,-5.6,-6.6,1.3
20.233,-1.0,-6.5,4.8
20.395,-3.4,-3.0,8.0
20.595,-2.6,-2.0,9.4
20.795,-2.4,-1.8,9.3
20.995,-2.2,-1.4,9.4
21.238,-2.2,-1.8,9.6
21.37,-2.8,-1.6,9.4
21.601,-2.5,-1.8,9.1
21.811,-1.7,-1.5,9.1
21.995,-3.1,-1.9,9.7
22.211,-4.7,0.8,10.1
