gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.233,-0.1,0.0,0.2
0.369,-2.5,0.1,0.7
0.536,-4.0,0.4,2.9
0.775,-6.5,1.0,3.5
0.937,1.1,0.1,1.6
1.157,2.1,0.0,-0.9
1.431,0.1,0.1,-0.3
1.625,-0.6,-0.1,0.1
1.853,-0.1,-0.0,0.1
2.034,0.2,0.0,-0.0
2.239,0.0,-0.0,0.0
2.432,-0.0,-0.0,0.0
2.636,0.0,-0.0,0.0
2.881,-0.1,-0.0,-0.0
3.047,-0.0,-0.0,-0.0
3.231,-0.0,-0.0,-0.0
3.446,-0.1,-0.0,0.0
3.629,-0.4,-0.3,-0.1
3.883,-0.5,-0.5,-0.5
4.026,0.4,-0.9,-1.2
4.259,-0.3,-0.7,-1.0
4.427,-0.2,0.5,-1.7
4.624,-1.0,0.2,-1.3
4.864,1.3,-1.9,0.7
5.035,-0.5,-1.1,-0.0
5.233,0.0,1.1,-1.9
5.434,0.0,2.5,-2.1
5.633,1.4,-0.7,1.3
5.839,0.4,-0.5,-0.3
6.027,-0.4,1.9,-2.3
6.234,-0.9,0.9,-0.1
6.434,-1.1,-1.2,0.6
6.633,-0.8,3.0,-2.2
6.856,-2.2,2.6,-1.4
7.038,0.8,0.7,1.8
7.244,0.6,0.5,-0.4
7.433,5.1,5.8,-3.0
7.645,0.2,2.2,-0.7
7.858,-2.4,-3.3,0.8
8.061,-0.8,1.5,-0.2
8.236,-4.4,-1.6,-2.9
8.462,-0.1,1.2,1.6
8.658,-2.1,-3.0,0.6
8.855,-0.4,1.5,-1.6
9.035,-3.0,3.1,-2.0
9.257,0.1,-1.2,1.4
9.436,-1.1,-0.5,0.4
9.728,-0.9,4.2,-0.7
9.933,0.0,2.4,-1.5
10.126,0.2,-0.6,0.9
10.344,0.2,0.6,-0.9
10.528,-2.5,2.1,-2.1
10.734,-0.3,1.6,0.4
10.927,-0.4,-3.8,0.5
11.142,-1.0,1.2,-1.5
11.332,-3.3,2.5,-2.5
11.543,0.2,-0.2,1.7
11.728,1.5,-2.2,0.0
11.949,-0.3,1.9,-1.6
12.129,-3.2,2.9,-2.7
12.332,-0.1,0.4,0.4
12.526,0.8,-0.9,0.7
12.728,-0.6,1.9,-1.5
12.926,-2.3,3.5,-1.0
13.125,-1.5,-1.5,1.6
13.334,2.3,-0.2,-0.6
13.53,-2.0,2.6,0.1
13.725,-1.4,3.4,-1.6
13.948,-2.5,-2.6,1.2
14.129,1.5,-0.6,-0.3
14.339,0.4,1.0,-1.3
14.528,-1.7,4.1,-1.4
14.73,0.6,-1.1,1.5
14.942,0.7,-1.5,0.3
15.133,-0.9,1.7,-1.3
15.349,0.4,3.5,-3.4
15.531,-1.9,1.0,-0.8
15.755,0.9,2.4,0.6
15.975,-1.7,1.6,-0.7
16.158,2.0,5.0,-0.8
16.337,-1.1,2.2,-0.1
16.559,-1.3,0.7,3.6
16.728,-2.6,-1.5,-0.6
16.964,0.7,0.8,0.7
17.131,1.6,0.0,-0.1
17.336,0.4,-0.3,0.1
17.533,9.6,0.7,-0.6
17.732,3.6,-3.0,-1.1
18.065,0.8,-1.1,-0.7
18.225,-0.1,0.0,-0.1
18.439,-0.1,-0.0,0.0
18.626,0.0,0.0,0.1
18.876,-0.1,-0.0,-0.0
19.025,-0.0,0.0,-0.1
19.239,-0.1,0.0,-0.1
19.42,0.1,0.0,0.0
19.651,-0.0,0.1,0.1
