accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.135,-1.6,2.1,10.0
0.344,-2.0,1.4,9.3
0.529,-1.9,1.7,9.3
0.746,-3.6,-0.5,6.4
0.929,-8.4,-9.4,2.6
1.141,-7.0,-7.0,2.6
1.329,-7.2,-7.1,2.5
1.533,-5.2,-6.1,3.4
1.735,-3.8,-11.0,3.5
1.934,-6.0,-7.7,2.4
2.135,-3.6,-1.5,-0.2
2.33,1.8,-10.3,4.8
2.537,2.0,-1.5,0.4
2.729,-3.6,-16.5,4.5
2.93,-4.5,2.1,-0.4
3.135,4.0,-13.3,6.4
3.305,3.1,0.5,-0.4
3.625,-6.5,-9.2,1.9
3.824,-4.9,-1.9,2.3
4.024,5.8,-4.3,1.9
4.224,6.3,-9.9,1.3
4.429,-4.5,-4.4,1.1
4.623,-2.7,-24.0,8.2
4.823,5.3,-2.9,1.1
5.024,-2.0,-35.9,-1.2
5.223,-6.0,-0.8,-2.4
5.425,-14.8,-27.3,13.1
5.629,4.8,-0.6,-0.1
5.836,-7.8,-39.2,0.4
6.025,-5.9,0.5,-1.8
6.226,-9.5,-24.9,13.1
6.399,4.1,0.3,0.1
6.633,-11.2,-20.0,4.7
6.834,-5.0,2.6,-0.1
7.026,-2.4,-14.1,11.2
7.227,3.5,-0.9,0.5
7.432,-2.4,-11.7,2.8
7.631,-5.1,-0.4,1.4
7.835,5.0,-8.4,4.9
8.037,4.2,-3.7,-0.4
8.226,-4.6,-6.1,-1.1
8.448,0.6,-16.1,9.8
8.625,4.3,-3.7,0.6
8.841,0.2,-27.3,10.1
9.027,-3.6,-1.5,-1.9
9.234,-20.5,-39.2,3.9
9.434,3.5,1.5,1.2
9.634,-16.0,-12.1,-0.6
9.831,-3.7,-0.4,-0.8
10.027,-1.6,-14.3,10.8
10.226,2.8,-0.5,-1.3
10.435,-3.9,-11.4,-1.8
10.633,-4.4,-0.2,2.0
10.85,3.9,-9.0,3.1
11.029,2.4,-5.9,0.4
11.232,-7.7,-6.0,2.0
11.428,-4.2,-8.3,4.2
11.633,3.9,-4.7,1.1
11.848,11.1,-27.6,4.8
12.122,-5.0,-2.9,0.8
12.326,2.3,-15.2,6.7
12.521,4.9,-4.0,1.1
12.723,-0.4,-23.0,11.2
12.921,-1.8,-1.8,0.3
13.121,-9.4,-16.6,4.9
13.321,5.1,-3.3,1.2
13.521,-6.7,-34.9,2.8
13.723,-3.9,-0.6,-2.3
13.958,-15.1,-35.3,9.5
14.123,4.0,1.5,0.5
14.323,-9.3,-28.9,10.4
14.523,-4.9,0.1,-1.2
14.723,-9.7,-22.9,11.2
14.922,3.3,1.3,0.3
15.128,-8.8,-17.7,1.7
15.324,-4.7,1.1,-1.5
15.524,-1.2,-11.2,9.0
15.742,2.7,-2.6,0.1
15.928,-2.2,-9.4,0.8
16.135,-3.8,-1.4,2.1
16.324,3.9,-8.3,3.5
16.525,2.8,-5.2,-0.1
16.724,-2.7,-6.9,1.3
16.948,-3.3,-2.2,1.7
17.126,3.5,-8.1,2.5
17.329,5.6,-13.3,2.1
17.531,-3.0,-4.4,2.4
17.702,2.5,-12.1,7.5
17.928,-1.0,-3.8,7.6
18.125,-1.4,-1.8,11.4
18.325,-1.0,-0.4,9.7
18.525,-2.5,0.4,9.6
18.731,-2.0,0.9,9.9
18.931,-1.6,0.1,9.0
19.126,-2.6,3.9,7.8
19.333,-2.3,7.0,8.5
19.536,-1.2,1.7,9.6
19.727,-1.7,1.9,9.5
19.955,-1.6,2.0,9.3
