accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,-0.8,6.4,6.8
0.35,-1.2,5.2,4.7
0.536,-1.2,-2.4,6.5
0.756,-8.2,-7.0,4.8
0.936,-9.5,-7.7,4.5
1.141,-9.5,-3.2,0.1
1.425,-9.4,-3.2,1.0
1.625,-8.7,-3.6,1.4
1.825,-8.5,-5.1,1.0
2.025,-8.7,-4.4,1.4
2.224,-8.7,-4.3,1.1
2.425,-8.5,-4.5,1.3
2.624,-8.6,-4.4,1.3
2.88,-8.6,-4.4,1.3
3.024,-8.6,-4.4,1.3
3.231,-8.7,-4.3,1.6
3.425,-8.5,-4.4,1.3
3.625,-7.7,-4.0,1.8
3.869,-9.1,-6.0,2.1
4.026,-4.9,-5.5,3.5
4.237,-3.4,-6.9,5.9
4.426,-0.9,-11.8,6.6
4.626,-1.3,-5.3,-0.9
4.859,-4.1,-3.2,5.8
5.034,6.9,-1.9,1.7
5.227,9.7,-17.5,11.7
5.427,-5.7,3.8,0.2
5.631,0.9,-24.2,14.2
5.831,5.0,2.4,0.3
6.027,2.5,-25.1,7.6
6.227,-0.1,4.3,0.0
6.428,4.6,-12.1,5.4
6.629,4.2,-2.7,-0.3
6.849,0.0,-6.8,0.4
7.034,-3.8,-17.2,9.3
7.228,6.9,-4.8,3.2
7.433,-0.9,-31.2,-5.8
7.632,-8.7,5.2,-1.8
7.854,7.9,-16.8,6.9
8.042,6.6,-4.2,1.5
8.23,8.1,-10.2,7.2
8.449,-5.8,-1.6,1.0
8.654,5.1,-12.0,4.2
8.845,9.9,-0.9,-0.8
9.034,-1.0,-8.8,3.9
9.248,5.1,-5.8,6.1
9.433,7.2,-2.7,2.2
9.723,15.2,-27.8,-2.7
9.922,-3.3,-1.1,-0.5
10.122,-0.0,-21.7,11.5
10.322,7.0,-0.3,1.1
10.526,5.2,-15.0,2.7
10.722,-2.9,1.6,0.9
10.922,5.9,-14.3,3.8
11.122,6.6,3.8,2.8
11.324,7.2,-16.9,-0.2
11.524,-5.2,-1.1,-0.3
11.724,9.9,-12.0,-0.0
11.934,6.6,1.7,-2.8
12.123,2.4,-10.5,0.5
12.324,-1.2,-3.7,4.1
12.524,6.7,-7.9,3.6
12.724,15.6,-10.1,0.6
12.923,0.8,-5.7,2.7
13.127,2.3,-20.4,2.8
13.333,6.1,0.4,1.2
13.526,16.5,-13.2,-2.2
13.724,0.2,-8.4,-1.2
13.948,2.5,-7.7,6.3
14.125,6.0,-3.4,1.4
14.326,9.2,-5.1,2.4
14.529,-2.2,-8.4,-1.3
14.73,2.0,-4.5,6.7
14.931,7.4,-5.3,1.5
15.129,15.3,-1.8,2.1
15.334,-3.9,-4.7,0.1
15.526,15.0,-16.3,12.9
15.744,0.2,-1.8,-2.1
15.971,3.3,-2.6,4.3
16.14,-7.1,-27.0,13.9
16.334,-1.8,-2.7,2.9
16.539,-15.6,-5.4,1.5
16.727,-6.8,-2.4,-0.4
16.945,-8.3,-7.4,-0.7
17.127,-10.3,-9.1,1.5
17.336,-8.4,-2.9,-0.7
17.532,-10.6,-15.2,-1.6
17.732,-9.0,-1.4,9.2
18.042,-1.7,1.8,4.6
18.222,-0.8,2.5,8.9
18.42,-1.3,2.0,9.7
18.622,-1.0,2.1,9.8
18.858,-0.9,2.0,9.6
19.02,-1.0,1.8,9.5
19.221,-1.3,2.3,10.0
19.42,-1.2,1.8,9.5
19.632,-1.5,1.8,9.7
