gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.119,-0.0,0.1,0.0
0.339,-0.1,0.2,-0.0
0.509,-1.5,0.3,-0.3
0.781,-1.8,1.0,0.5
1.009,-3.8,0.3,1.3
1.201,-1.6,-0.9,0.9
1.398,-2.8,-0.4,-3.0
1.598,-0.7,-0.4,-2.0
1.798,-1.7,-0.5,2.8
2.004,-0.4,-1.4,0.8
2.21,1.2,2.7,-2.8
2.4,0.2,1.2,0.1
2.613,0.8,0.4,5.2
2.805,-1.9,-0.4,1.1
3.014,3.7,1.4,-2.6
3.202,-1.4,0.6,2.1
3.416,3.6,-2.2,3.9
3.608,-2.5,-1.0,-0.5
3.819,-0.6,-0.5,-3.0
3.998,0.7,0.2,2.8
4.225,-2.8,-3.0,1.1
4.382,-0.3,-0.2,-1.4
4.636,-1.0,-1.3,-1.6
4.802,0.9,-0.5,2.5
5.004,-2.3,-2.1,1.9
5.205,-1.9,-0.5,-2.8
5.4,1.2,-0.5,-1.7
5.607,0.9,0.0,3.3
5.815,0.3,-2.2,1.5
6.002,-1.6,0.6,-2.5
6.21,2.0,0.6,-0.3
6.409,-0.2,-0.1,4.2
6.606,0.0,-1.5,0.9
6.785,1.5,4.1,-1.6
7.015,0.2,0.8,0.3
7.216,-0.2,-0.6,4.8
7.408,-0.2,-2.0,0.5
7.62,4.7,1.8,-1.9
7.819,-0.1,0.6,0.2
8.025,2.3,-0.4,3.9
8.201,-1.0,-2.3,0.3
8.429,0.5,-2.2,-3.1
8.608,0.2,-1.1,1.9
8.825,-0.2,-2.7,1.4
9.096,-0.7,-2.0,-0.6
9.3,0.0,-0.9,-2.1
9.482,0.8,0.0,3.4
9.7,-2.6,-2.5,0.4
9.91,-1.5,-0.6,-2.9
10.102,-0.8,0.3,-1.5
10.309,0.0,-0.2,3.0
10.503,0.3,-1.5,0.6
10.704,-0.1,2.9,-2.2
10.898,-1.2,1.1,0.7
11.111,-1.7,1.0,5.7
11.306,-0.5,-3.0,0.7
11.512,-0.5,3.1,-2.9
11.705,0.8,0.6,1.6
11.917,0.7,-0.2,6.0
12.106,-0.8,-2.8,1.1
12.305,5.9,3.0,-1.8
12.499,1.6,0.5,1.9
12.693,-0.8,-1.3,5.2
12.909,-1.2,-2.0,1.0
13.103,1.1,-2.0,-4.1
13.305,0.6,-0.8,2.3
13.502,-0.4,-3.0,2.2
13.703,-0.2,-1.0,-1.0
13.904,-0.4,0.5,-3.4
14.109,0.4,-0.0,3.3
14.304,-4.3,-2.9,0.9
14.533,-0.3,0.2,-2.4
14.712,-1.6,0.6,-2.5
14.919,1.5,0.3,3.1
15.101,-4.2,-2.2,-0.1
15.317,-0.4,0.0,-1.6
15.528,0.1,-0.1,-2.7
15.722,0.6,-0.2,3.2
15.91,-3.2,-0.8,1.7
16.126,0.5,-0.4,-1.2
16.304,0.1,-2.5,-2.0
16.541,0.5,-0.3,1.0
16.706,-4.2,2.2,6.5
16.94,-3.0,0.4,0.3
17.101,-2.6,-0.9,-1.3
17.419,3.1,0.4,-1.7
17.52,0.5,0.2,-0.4
17.802,-0.6,0.4,0.4
18.008,-0.5,-0.1,0.1
18.196,-0.2,-0.1,-0.1
18.403,-0.1,-0.0,-0.1
18.597,0.4,-0.5,-0.4
18.811,1.8,-2.1,-0.9
18.998,1.5,-1.8,-0.3
19.238,0.6,-0.7,-0.6
19.4,0.2,-0.1,-0.0
19.594,0.1,-0.0,-0.2
19.814,0.2,-0.1,-0.1
19.995,0.0,-0.0,0.0
20.2,0.0,0.0,-0.0
