orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.138,-1.0,-0.0,0.0,0.0
0.41,-1.0,0.0,-0.1,-0.0
0.651,-1.0,0.1,-0.2,-0.2
0.809,-0.8,0.4,-0.2,-0.4
1.01,-0.6,0.6,-0.2,-0.6
1.214,-0.5,0.6,-0.2,-0.6
1.409,-0.6,0.6,-0.3,-0.6
1.644,-0.7,0.5,-0.3,-0.4
1.809,-0.9,0.3,-0.3,-0.2
2.018,-0.9,0.2,-0.4,-0.0
2.224,-0.7,0.4,-0.5,-0.2
2.41,-0.3,0.7,-0.2,-0.6
2.637,-0.0,0.7,0.1,-0.7
2.817,-0.6,0.6,0.2,-0.4
3.037,-0.7,0.7,0.1,-0.2
3.212,-0.5,0.7,-0.2,-0.5
3.431,-0.3,0.7,0.2,-0.6
3.613,-0.7,0.6,0.3,-0.2
3.836,-0.7,0.6,0.2,-0.1
4.013,-0.4,0.8,0.2,-0.5
4.246,-0.4,0.7,0.3,-0.5
4.418,-0.7,0.7,0.1,-0.1
4.695,-0.8,0.6,0.0,-0.1
4.819,-0.5,0.8,0.1,-0.4
5.021,-0.7,0.7,-0.1,-0.2
5.216,-0.7,0.6,-0.2,0.3
5.418,-0.8,0.5,-0.3,0.2
5.655,-0.8,0.5,-0.4,-0.1
5.825,-0.7,0.5,-0.4,0.2
6.02,-0.6,0.4,-0.5,0.5
6.224,-0.7,0.3,-0.5,0.3
6.424,-0.7,0.5,-0.5,0.2
6.703,-0.3,0.2,-0.5,0.8
6.82,-0.3,0.2,-0.7,0.7
7.034,-0.5,0.2,-0.7,0.4
7.243,-0.4,0.3,-0.7,0.5
7.433,-0.0,0.2,-0.7,0.7
7.74,-0.4,0.1,-0.7,0.6
7.863,-0.5,0.2,-0.6,0.5
8.103,-0.3,0.2,-0.6,0.7
8.213,0.1,0.1,-0.5,0.8
8.468,-0.3,-0.1,-0.6,0.7
8.723,-0.2,-0.1,-0.6,0.8
8.848,0.1,-0.1,-0.6,0.8
9.04,0.3,-0.3,-0.6,0.7
9.246,0.0,-0.4,-0.5,0.7
9.51,0.0,-0.4,-0.7,0.5
9.786,0.5,-0.6,-0.5,0.3
9.918,0.5,-0.7,-0.4,0.4
10.124,0.1,-0.7,-0.5,0.5
10.33,0.4,-0.8,-0.4,0.2
10.513,0.6,-0.7,-0.2,-0.0
10.752,0.4,-0.8,-0.3,0.3
10.908,0.3,-0.7,-0.4,0.5
11.135,0.7,-0.7,-0.3,0.1
11.314,0.8,-0.6,-0.2,0.0
11.624,0.5,-0.7,-0.2,0.5
11.755,0.5,-0.7,-0.3,0.4
11.943,0.8,-0.6,-0.1,-0.1
12.114,0.8,-0.6,0.1,0.0
12.341,0.7,-0.6,0.2,0.3
12.513,0.9,-0.4,0.1,-0.1
12.744,0.7,-0.4,0.2,-0.6
12.919,0.8,-0.3,0.3,-0.3
13.119,0.8,-0.5,0.4,-0.2
13.318,0.4,-0.4,0.5,-0.6
13.509,0.4,-0.3,0.5,-0.7
13.795,0.6,-0.3,0.6,-0.4
13.927,0.6,-0.2,0.5,-0.6
14.115,0.1,-0.3,0.5,-0.8
14.316,0.2,-0.1,0.6,-0.8
14.517,0.5,-0.2,0.6,-0.6
14.804,0.2,-0.2,0.5,-0.8
14.949,0.0,-0.2,0.5,-0.8
15.112,0.4,-0.0,0.5,-0.8
15.348,0.5,-0.1,0.6,-0.6
15.527,0.1,-0.0,0.5,-0.9
15.792,-0.3,0.1,0.5,-0.8
15.921,-0.0,0.2,0.6,-0.7
16.146,-0.0,0.2,0.7,-0.7
16.32,-0.4,0.3,0.4,-0.8
16.561,-0.7,0.3,0.4,-0.6
16.746,-0.6,0.3,0.1,-0.7
16.962,-0.3,0.6,0.1,-0.7
17.137,-0.7,0.4,-0.4,-0.5
17.345,-0.8,0.3,-0.2,-0.6
17.529,-0.9,0.1,-0.1,-0.3
17.84,-1.0,-0.1,-0.0,-0.1
18.007,-1.0,-0.1,-0.0,-0.0
18.163,-1.0,-0.1,-0.0,-0.0
18.323,-1.0,-0.1,-0.0,-0.0
