orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.131,-0.9,-0.0,0.0,-0.5
0.335,-0.9,0.0,0.1,-0.5
0.563,-0.9,0.4,0.2,-0.2
0.75,-0.7,0.7,0.2,0.1
0.93,-0.7,0.7,0.3,0.0
1.141,-0.8,0.5,0.3,0.1
1.403,-0.7,0.4,0.3,0.5
1.625,-0.7,0.6,0.1,0.4
1.805,-0.8,0.6,0.1,-0.2
2.012,-0.8,0.6,0.2,-0.1
2.216,-0.7,0.6,0.2,0.3
2.409,-0.6,0.7,0.1,0.4
2.628,-0.8,0.6,0.1,-0.1
2.804,-0.8,0.5,0.0,-0.0
3.048,-0.6,0.6,0.0,0.5
3.142,-0.2,0.6,-0.1,0.8
3.429,-0.3,0.6,-0.3,0.7
3.611,-0.4,0.5,-0.3,0.7
3.827,0.1,0.6,-0.3,0.8
4.006,0.4,0.3,-0.6,0.7
4.23,0.1,0.2,-0.7,0.7
4.394,-0.1,0.2,-0.5,0.8
4.694,0.4,0.2,-0.5,0.7
4.811,0.5,0.1,-0.6,0.6
5.013,0.1,-0.0,-0.7,0.7
5.224,-0.1,-0.0,-0.5,0.8
5.411,0.4,0.0,-0.6,0.7
5.646,0.6,-0.1,-0.7,0.4
5.823,0.5,-0.2,-0.7,0.5
6.013,0.4,-0.2,-0.6,0.7
6.216,0.7,-0.3,-0.6,0.2
6.417,0.7,-0.4,-0.6,-0.1
6.645,0.7,-0.6,-0.4,-0.0
6.82,0.7,-0.5,-0.3,0.4
7.023,0.7,-0.6,-0.3,-0.0
7.223,0.7,-0.6,-0.2,-0.4
7.428,0.7,-0.6,-0.1,-0.2
7.656,0.8,-0.6,-0.1,0.1
7.819,0.8,-0.6,-0.1,-0.2
8.038,0.6,-0.7,0.1,-0.5
8.22,0.6,-0.6,0.1,-0.5
8.447,0.8,-0.5,0.1,-0.3
8.636,0.4,-0.6,0.3,-0.6
8.857,0.1,-0.6,0.3,-0.7
9.029,0.1,-0.5,0.4,-0.8
9.243,0.5,-0.4,0.4,-0.7
9.427,-0.2,-0.3,0.5,-0.8
9.707,-0.4,-0.2,0.6,-0.7
9.925,-0.2,-0.1,0.6,-0.7
10.107,0.1,-0.1,0.5,-0.8
10.321,-0.4,-0.1,0.5,-0.8
10.508,-0.6,0.0,0.5,-0.6
10.728,-0.4,0.0,0.6,-0.7
10.904,-0.1,0.0,0.6,-0.8
11.136,-0.2,0.2,0.6,-0.7
11.314,-0.5,0.3,0.6,-0.5
11.583,-0.5,0.3,0.6,-0.6
11.715,-0.5,0.4,0.5,-0.6
11.931,-0.5,0.4,0.5,-0.6
12.107,-0.6,0.5,0.3,-0.6
12.291,-0.8,0.3,0.1,-0.5
12.551,-0.9,0.0,-0.1,-0.5
12.715,-0.9,-0.0,-0.1,-0.5
12.923,-0.9,-0.1,-0.1,-0.4
13.109,-0.9,-0.1,-0.1,-0.4
13.313,-0.9,-0.1,-0.1,-0.5
13.547,-0.9,-0.1,-0.1,-0.5
