gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.116,-0.2,0.1,0.0
0.352,-0.3,0.0,0.2
0.606,-5.8,0.2,2.2
0.738,-2.9,1.2,7.1
0.922,0.9,-0.1,3.2
1.134,-0.8,0.1,-1.3
1.31,0.7,1.8,-2.0
1.598,0.3,0.4,-3.2
1.798,-0.8,-0.4,0.8
2.004,-1.0,-1.4,1.5
2.212,1.3,-0.6,-3.6
2.401,0.1,1.2,-2.1
2.613,0.4,0.6,0.8
2.8,-2.8,-0.5,3.5
3.01,1.8,0.0,-3.5
3.203,-1.3,-0.4,-2.7
3.414,-2.2,1.4,-0.2
3.602,-1.0,-0.7,1.5
3.811,1.2,1.4,-3.0
4.002,-2.4,2.1,-3.2
4.198,0.2,1.4,-0.4
4.411,-0.5,0.7,1.4
4.612,2.1,0.9,-1.8
4.803,1.4,1.5,-3.5
5.005,1.4,1.5,-1.0
5.206,-1.8,0.2,4.0
5.4,-0.4,0.2,-2.7
5.602,1.6,-0.2,-2.6
5.806,0.2,1.9,1.1
5.997,-1.1,0.0,1.8
6.206,0.1,-0.7,-2.1
6.428,1.4,0.2,-3.4
6.606,1.0,1.6,-0.8
6.807,-2.8,1.4,2.3
7.01,0.4,1.6,-1.5
7.206,0.6,2.6,-3.3
7.429,0.3,1.8,-1.7
7.615,-1.8,0.1,2.6
7.801,-0.9,-0.0,0.3
8.023,2.4,1.4,-3.7
8.211,0.6,1.9,-0.0
8.484,-0.0,-0.4,2.6
8.708,-0.1,-0.1,-2.5
8.839,2.8,0.5,-4.2
9.007,-0.0,1.2,-0.6
9.226,-1.2,-0.2,3.0
9.407,1.2,0.5,-2.3
9.618,0.4,1.0,-4.0
9.907,-0.4,1.0,-1.3
10.096,-2.4,0.7,3.4
10.313,-0.5,-0.0,-1.6
10.5,-0.1,2.1,-3.3
10.679,0.3,1.8,-1.3
10.901,-1.0,0.8,3.0
11.112,-0.5,0.6,0.5
11.304,1.8,0.2,-6.0
11.51,-1.6,1.7,-0.2
11.701,-0.2,-0.1,5.3
11.915,1.0,-0.2,-1.1
12.101,1.3,-0.1,-3.6
12.312,0.0,1.0,-0.1
12.498,-0.4,-0.5,3.6
12.704,0.4,-0.4,-0.7
12.904,1.8,3.3,-3.1
13.102,1.1,1.2,-0.8
13.306,0.3,-0.1,2.3
13.502,0.7,1.3,0.1
13.705,1.9,2.8,-3.9
13.905,3.2,-0.1,-3.1
14.098,-2.1,-0.9,-0.8
14.324,0.0,2.1,-1.3
14.505,2.4,0.2,-1.3
14.706,2.1,-0.2,-0.8
14.915,0.0,-0.0,0.1
15.106,-0.0,0.3,-0.2
15.317,0.1,0.2,-0.1
