orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.13,1.0,0.1,-0.0,0.1
0.36,1.0,0.1,-0.0,0.1
0.609,1.0,-0.2,0.0,0.2
0.8,0.6,-0.7,0.1,0.5
1.018,0.2,-0.7,0.0,0.7
1.205,0.1,-0.7,0.1,0.7
1.404,0.3,-0.7,0.1,0.7
1.603,0.4,-0.7,0.0,0.6
1.803,0.5,-0.8,-0.1,0.4
2.012,0.7,-0.7,-0.2,0.1
2.218,0.8,-0.6,-0.1,0.0
2.41,0.6,-0.7,-0.1,0.3
2.631,0.6,-0.7,-0.2,0.4
2.806,0.7,-0.6,-0.3,0.1
3.037,0.8,-0.6,-0.2,-0.2
3.205,0.7,-0.7,-0.1,0.2
3.417,0.6,-0.6,-0.3,0.4
3.607,0.7,-0.6,-0.4,0.1
3.825,0.8,-0.5,-0.3,-0.0
4.016,0.6,-0.6,-0.3,0.3
4.24,0.7,-0.5,-0.3,0.4
4.382,0.8,-0.5,-0.4,-0.0
4.646,0.7,-0.6,-0.3,0.1
4.813,0.6,-0.6,-0.4,0.4
5.019,0.6,-0.6,-0.5,0.4
5.212,0.7,-0.6,-0.4,0.1
5.409,0.6,-0.6,-0.4,0.4
5.618,0.4,-0.5,-0.4,0.6
5.822,0.5,-0.5,-0.5,0.5
6.02,0.8,-0.4,-0.4,0.2
6.209,0.6,-0.6,-0.4,0.4
6.417,0.4,-0.5,-0.5,0.6
6.616,0.6,-0.3,-0.4,0.6
6.817,0.8,-0.2,-0.5,0.3
7.022,0.5,-0.3,-0.5,0.6
7.231,0.2,-0.3,-0.5,0.8
7.43,0.2,-0.1,-0.6,0.7
7.643,0.5,0.1,-0.6,0.6
7.817,0.1,-0.0,-0.7,0.7
8.049,-0.3,0.1,-0.7,0.7
8.222,-0.1,0.2,-0.7,0.7
8.461,0.4,0.2,-0.5,0.8
8.625,-0.1,0.2,-0.5,0.8
8.904,-0.4,0.2,-0.6,0.7
9.104,-0.2,0.3,-0.5,0.8
9.304,0.2,0.2,-0.4,0.8
9.499,-0.2,0.2,-0.6,0.7
9.701,-0.4,0.2,-0.6,0.6
9.919,-0.1,0.3,-0.6,0.8
10.108,0.1,0.2,-0.5,0.8
10.321,-0.4,0.2,-0.7,0.6
10.484,-0.4,0.3,-0.6,0.6
10.747,0.1,0.3,-0.5,0.8
10.909,0.1,0.2,-0.6,0.8
11.127,-0.3,0.3,-0.6,0.6
11.311,-0.4,0.4,-0.6,0.5
11.526,-0.1,0.5,-0.4,0.8
11.707,-0.4,0.4,-0.5,0.6
11.931,-0.6,0.6,-0.5,0.4
12.106,-0.6,0.6,-0.4,0.3
12.328,-0.4,0.6,-0.2,0.7
12.502,-0.6,0.6,-0.4,0.3
12.71,-0.7,0.7,-0.2,0.0
12.908,-0.6,0.8,-0.1,0.1
13.116,-0.6,0.7,0.1,0.5
13.311,-0.7,0.7,-0.1,0.0
13.506,-0.7,0.7,0.1,-0.3
13.703,-0.6,0.8,0.2,-0.1
13.929,-0.7,0.6,0.2,0.3
14.105,-0.6,0.8,0.1,-0.3
14.317,-0.7,0.5,0.2,-0.4
14.531,-0.7,0.6,0.3,-0.1
14.703,-0.8,0.6,0.2,0.1
14.936,-0.6,0.7,0.3,-0.3
15.121,-0.7,0.5,0.3,-0.4
15.329,-0.8,0.5,0.3,-0.0
15.538,-0.7,0.7,0.3,-0.0
15.739,-0.5,0.7,0.3,-0.4
15.915,-0.5,0.6,0.4,-0.5
16.135,-0.8,0.5,0.4,-0.0
16.347,-0.7,0.6,0.3,-0.1
16.535,-0.4,0.7,0.5,-0.4
16.715,-0.3,0.7,0.6,-0.3
16.943,-0.7,0.6,0.4,0.0
17.216,-0.6,0.6,0.4,-0.1
17.402,-0.5,0.5,0.5,-0.5
17.629,-0.4,0.3,0.6,-0.6
17.797,-0.6,0.2,0.6,-0.5
18.027,-0.4,0.2,0.7,-0.6
18.201,0.1,0.0,0.7,-0.7
18.424,0.2,-0.2,0.6,-0.7
18.597,-0.3,-0.0,0.7,-0.7
18.836,-0.2,-0.0,0.8,-0.6
19.001,0.3,-0.2,0.8,-0.6
19.235,0.2,-0.2,0.7,-0.6
19.399,-0.3,-0.1,0.6,-0.8
19.642,-0.3,-0.1,0.6,-0.7
19.808,0.2,-0.2,0.7,-0.6
20.001,0.3,-0.3,0.6,-0.7
20.205,-0.2,-0.2,0.6,-0.8
20.414,-0.0,-0.2,0.6,-0.8
20.605,0.3,-0.3,0.7,-0.6
20.806,0.3,-0.3,0.6,-0.6
21.011,-0.2,-0.2,0.5,-0.8
21.185,-0.1,-0.2,0.6,-0.8
21.501,0.3,-0.3,0.7,-0.6
21.623,0.3,-0.4,0.6,-0.6
21.803,-0.0,-0.3,0.5,-0.8
22.022,0.2,-0.3,0.6,-0.7
22.22,0.5,-0.4,0.6,-0.5
22.496,0.5,-0.5,0.6,-0.5
22.635,0.1,-0.4,0.4,-0.8
22.816,0.3,-0.4,0.5,-0.7
23.022,0.6,-0.5,0.5,-0.4
23.21,0.6,-0.5,0.5,-0.3
23.436,0.5,-0.4,0.5,-0.7
23.66,0.6,-0.3,0.4,-0.6
23.84,0.7,-0.6,0.3,-0.3
24.02,0.9,-0.3,0.1,-0.3
24.238,1.0,0.1,-0.1,-0.3
24.42,1.0,0.2,-0.1,-0.1
24.702,1.0,0.1,-0.1,-0.1
24.819,1.0,0.2,-0.0,-0.0
25.013,1.0,0.2,-0.0,-0.0
25.305,1.0,0.2,-0.0,-0.0
