gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.116,-0.2,0.1,-0.1
0.331,-0.5,-0.3,-0.2
0.516,-2.8,-0.4,0.6
0.729,-1.8,0.7,1.1
0.913,-0.8,1.2,4.6
1.137,-1.6,1.3,2.0
1.312,1.5,-0.6,-4.8
1.525,0.8,-1.6,-4.6
1.708,1.0,3.8,10.2
1.916,-3.4,-3.0,-0.0
2.131,2.0,-5.4,-4.9
2.305,-1.2,3.1,5.0
2.516,-3.6,1.0,-1.4
2.709,1.8,-1.9,-3.9
2.912,-1.4,-4.1,-6.1
3.116,3.0,6.2,8.2
3.407,-3.9,-3.4,0.9
3.603,-1.0,-5.9,-3.7
3.81,-2.1,0.5,4.1
4.327,-0.8,-1.7,-4.4
3.827,-2.7,1.1,4.8
4.005,-4.8,-0.4,1.3
4.586,2.0,3.8,8.1
4.816,-2.2,-1.8,0.6
5.004,0.3,-5.3,-5.7
5.205,-0.9,2.2,5.1
5.404,-2.9,0.7,0.9
5.61,3.6,-4.7,-3.0
5.801,1.6,-0.7,-2.2
6.006,-0.3,7.5,6.4
6.243,-2.4,-2.4,-0.2
6.403,-0.5,-3.7,-4.1
6.602,-0.9,-0.8,3.4
6.821,-4.4,-0.1,2.9
7.001,0.2,-0.1,-2.9
7.216,2.3,-0.8,-2.6
7.403,-2.6,2.6,4.7
7.614,-2.5,-2.5,-0.8
7.808,0.3,-2.9,-5.6
8.017,-0.8,1.5,5.5
8.201,-4.3,-2.0,2.9
8.428,4.0,-0.4,-3.2
8.607,-1.3,-0.4,0.1
8.829,0.5,3.6,5.2
9.029,-1.7,-1.9,-1.4
9.2,0.3,-3.3,-5.7
9.407,0.0,4.3,5.3
9.607,-4.5,-1.7,1.3
9.811,3.0,-2.0,-3.4
10.01,0.2,-0.5,-0.4
10.207,-2.4,3.6,3.9
10.413,-4.2,-1.6,1.3
10.609,-1.4,-3.8,-4.2
10.813,-1.6,-3.8,1.1
11.008,-0.2,2.5,3.4
11.234,0.6,-2.7,-2.0
11.407,-2.4,-1.2,-3.1
11.7,1.2,4.8,9.4
11.896,-1.9,-1.1,-0.1
12.101,1.2,-5.9,-4.5
12.35,-1.3,2.1,4.4
12.501,-2.4,-1.5,1.7
12.703,0.2,-1.6,-4.2
12.901,1.2,-1.0,-4.3
13.1,-0.5,5.1,6.2
13.33,-3.7,-2.6,1.5
13.505,4.0,5.2,-0.5
13.702,-0.2,-2.8,-1.1
13.905,-1.0,2.7,5.7
14.1,-1.5,-1.4,0.4
14.336,-0.1,-1.7,-4.3
14.52,0.3,-1.4,0.3
14.726,0.3,-1.5,2.2
14.91,-0.0,-0.4,0.6
15.104,-2.2,-0.5,1.1
15.314,-1.6,-0.6,2.7
15.5,-1.0,-0.9,1.3
15.723,1.3,-0.9,-0.6
15.908,1.8,-1.7,-0.8
16.227,1.8,-0.9,-1.0
16.406,0.3,-0.8,-0.1
16.598,0.0,-0.4,0.1
16.705,-0.1,-0.0,-0.3
16.904,0.1,-0.2,0.0
