orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.225,0.6,0.2,0.2,0.8
0.372,0.6,0.2,0.2,0.8
0.618,0.6,0.2,0.1,0.8
0.858,0.5,-0.0,-0.1,0.8
1.019,0.3,-0.3,-0.4,0.9
1.219,0.0,-0.4,-0.4,0.8
1.421,-0.0,-0.4,-0.4,0.8
1.621,0.0,-0.4,-0.4,0.8
1.838,0.0,-0.4,-0.4,0.8
2.023,-0.1,-0.4,-0.4,0.8
2.235,-0.2,-0.4,-0.5,0.7
2.423,-0.1,-0.4,-0.6,0.7
2.645,0.2,-0.3,-0.6,0.7
2.83,0.2,-0.3,-0.6,0.7
3.049,-0.0,-0.4,-0.5,0.8
3.224,0.0,-0.3,-0.6,0.8
3.443,0.3,-0.2,-0.6,0.7
3.625,0.3,-0.3,-0.6,0.7
3.846,0.1,-0.3,-0.6,0.8
4.022,0.1,-0.3,-0.6,0.7
4.258,0.4,-0.3,-0.6,0.6
4.429,0.3,-0.3,-0.5,0.7
4.649,0.2,-0.4,-0.5,0.8
4.826,0.2,-0.4,-0.5,0.7
5.028,0.6,-0.5,-0.5,0.5
5.228,0.6,-0.5,-0.4,0.5
5.432,0.4,-0.5,-0.4,0.6
5.638,0.5,-0.5,-0.3,0.6
5.848,0.7,-0.6,-0.2,0.2
6.033,0.7,-0.6,-0.1,0.3
6.239,0.7,-0.6,-0.1,0.4
6.43,0.7,-0.6,-0.0,0.3
6.627,0.8,-0.6,0.1,-0.1
6.836,0.8,-0.6,0.2,-0.0
7.035,0.8,-0.6,0.2,0.1
7.252,0.8,-0.6,0.2,-0.0
7.439,0.7,-0.6,0.3,-0.3
7.653,0.7,-0.5,0.3,-0.2
7.824,0.8,-0.6,0.3,-0.1
8.055,0.7,-0.6,0.3,-0.1
8.237,0.7,-0.6,0.3,-0.4
8.456,0.7,-0.5,0.3,-0.3
8.723,0.8,-0.5,0.3,-0.2
8.922,0.7,-0.5,0.4,-0.3
9.112,0.5,-0.4,0.5,-0.6
9.319,0.6,-0.3,0.6,-0.5
9.516,0.6,-0.3,0.5,-0.5
9.721,0.4,-0.2,0.6,-0.7
9.941,0.2,-0.1,0.6,-0.8
10.121,0.3,0.0,0.7,-0.7
10.342,0.3,-0.0,0.6,-0.7
10.522,-0.0,0.1,0.7,-0.8
10.758,-0.1,0.2,0.6,-0.8
10.918,0.0,0.2,0.6,-0.8
11.143,0.1,0.2,0.6,-0.8
11.325,-0.2,0.2,0.6,-0.7
11.543,-0.3,0.2,0.6,-0.7
11.722,-0.1,0.2,0.6,-0.8
11.943,-0.1,0.2,0.6,-0.8
12.121,-0.4,0.3,0.6,-0.7
12.351,-0.4,0.3,0.5,-0.7
12.523,-0.3,0.4,0.5,-0.7
12.721,-0.3,0.4,0.5,-0.7
12.924,-0.6,0.5,0.4,-0.5
13.123,-0.6,0.5,0.3,-0.5
13.326,-0.6,0.5,0.3,-0.6
13.524,-0.6,0.6,0.3,-0.5
13.731,-0.8,0.6,0.1,-0.2
14.016,-0.8,0.6,-0.0,-0.2
14.128,-0.7,0.6,-0.0,-0.3
14.331,-0.8,0.6,-0.1,-0.1
14.533,-0.8,0.6,-0.2,0.2
14.727,-0.8,0.6,-0.3,0.1
14.953,-0.8,0.6,-0.2,-0.0
15.132,-0.7,0.6,-0.3,0.1
15.357,-0.7,0.6,-0.3,0.3
15.542,-0.8,0.6,-0.3,0.2
15.838,-0.8,0.6,-0.2,0.0
15.936,-0.8,0.6,-0.2,0.1
16.156,-0.7,0.5,-0.3,0.4
16.332,-0.7,0.5,-0.4,0.3
16.567,-0.8,0.5,-0.3,0.2
16.734,-0.7,0.4,-0.4,0.3
17.017,-0.6,0.4,-0.4,0.6
17.227,-0.5,0.3,-0.5,0.6
17.417,-0.4,0.3,-0.4,0.8
17.639,-0.4,0.2,-0.3,0.8
17.816,-0.3,0.1,-0.3,0.9
18.065,-0.2,0.1,-0.3,0.9
18.218,-0.2,0.1,-0.4,0.9
18.44,-0.3,0.1,-0.4,0.9
18.62,-0.3,0.2,-0.5,0.8
18.851,-0.3,0.2,-0.5,0.8
19.044,-0.3,0.2,-0.5,0.8
19.273,-0.2,0.3,-0.6,0.7
19.499,-0.3,0.1,0.1,1.0
19.72,-0.2,-0.0,0.2,1.0
19.802,-0.1,-0.0,0.2,1.0
20.018,-0.1,-0.0,0.2,1.0
20.217,-0.1,-0.0,0.2,1.0
