accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,0.9,4.1,8.5
0.323,0.9,4.0,8.0
0.507,-0.5,1.2,8.8
0.726,-4.1,-0.9,5.5
0.977,-15.3,-6.4,5.3
1.176,-9.3,-2.2,5.3
1.404,-9.7,-2.8,3.2
1.6,-9.2,-1.4,3.1
1.802,-7.8,-2.0,3.3
2.0,-10.4,-3.1,4.6
2.201,-16.9,-11.0,4.5
2.374,2.5,-2.1,2.2
2.61,2.9,-34.2,-5.4
2.802,-0.3,-4.3,-0.5
3.002,-4.8,-35.6,-15.0
3.201,6.4,0.4,-3.1
3.402,15.0,-29.8,-11.1
3.601,-0.1,-5.1,-3.3
3.801,-3.2,-7.5,-3.9
3.976,6.1,-6.4,-2.9
4.188,9.6,-10.1,-2.0
4.38,1.4,-3.5,-0.9
4.594,0.9,3.1,0.7
4.842,5.9,-11.9,-20.1
4.998,5.9,1.5,1.0
5.202,6.8,-4.6,5.1
5.402,-0.1,3.1,-0.4
5.603,1.5,-19.5,-20.8
5.781,5.9,4.2,2.0
6.011,1.8,-21.3,-2.6
6.205,-4.7,2.8,-0.7
6.41,-4.6,-29.8,-12.2
6.608,1.1,1.9,0.5
6.785,0.9,-30.5,-9.3
7.074,-8.2,5.1,-0.9
7.275,-1.4,-39.2,-11.0
7.474,3.5,2.3,0.8
7.699,20.6,-39.2,-10.8
7.816,-2.7,0.1,-0.1
8.11,-2.7,-39.2,-13.2
8.21,6.6,-3.8,-3.5
8.417,10.2,-16.7,-5.7
8.605,1.7,-3.9,-0.6
8.825,1.7,-8.0,-8.1
9.072,6.7,-5.9,-13.0
9.301,0.9,1.2,-0.7
9.499,6.7,-11.5,-8.2
9.712,-2.1,0.5,-0.6
9.897,0.0,-15.4,-9.8
10.086,1.3,1.6,2.7
10.278,5.0,-16.2,-10.2
10.476,-2.7,3.0,3.0
10.698,-7.5,-9.7,6.6
10.903,6.1,8.5,2.0
11.106,-11.3,-37.3,-16.7
11.306,-7.4,5.6,-1.0
11.498,-5.6,-39.2,-22.0
11.701,1.1,3.3,1.0
11.889,10.2,-20.5,-8.1
12.106,0.2,-4.0,-2.7
12.3,1.0,1.7,0.4
12.505,4.8,-15.6,-13.1
12.718,2.8,4.8,1.0
12.899,6.5,-17.7,1.8
13.075,-5.5,6.4,0.6
13.281,-1.0,-28.6,-1.2
13.479,2.6,-0.2,-1.7
13.704,2.3,-28.5,-2.1
13.904,-3.4,4.2,-2.2
14.103,-4.0,-39.2,-0.2
14.314,4.6,-3.3,-2.5
14.505,14.2,-28.3,-7.2
14.741,-1.6,-2.4,-2.1
14.906,-0.6,0.9,-1.3
15.077,-23.0,-7.5,-14.4
15.397,-5.1,-5.9,-5.7
15.51,-15.6,-14.5,2.4
15.711,-6.9,5.0,4.7
15.907,-3.8,-3.3,9.3
16.217,-1.3,-0.4,8.6
16.338,-1.1,0.1,9.8
16.522,0.2,1.6,9.4
16.69,0.3,2.3,9.0
16.909,0.2,3.0,9.0
17.088,0.1,2.7,9.2
