accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.115,0.5,7.6,6.3
0.403,-1.4,4.7,6.0
0.516,1.0,-4.1,3.3
0.731,5.5,-8.4,3.7
0.913,1.8,-9.2,3.9
1.124,0.1,-6.9,5.2
1.402,-7.8,-13.6,7.2
1.601,8.8,-6.8,1.4
1.802,5.0,-2.7,4.7
2.001,1.0,-6.5,3.4
2.206,-4.1,-17.2,10.2
2.406,6.6,-3.3,-0.7
2.607,19.4,-28.3,7.7
2.801,-2.6,-2.8,-1.1
3.002,4.4,-22.6,15.2
3.203,4.7,-2.0,2.1
3.403,4.9,-39.2,18.5
3.603,0.0,-3.2,-1.3
3.803,-1.4,-24.5,18.5
4.003,8.8,-0.7,2.1
4.212,7.8,-39.1,9.3
4.402,-1.6,-1.8,-0.3
4.602,-11.5,-26.9,17.3
4.807,10.6,2.3,1.0
5.011,-5.6,-38.4,9.1
5.204,-3.3,0.5,-0.8
5.405,-6.0,-38.9,6.4
5.608,4.5,2.9,-0.3
5.807,10.2,-34.6,8.9
6.004,-6.3,-0.6,0.6
6.21,1.9,-28.0,12.2
6.409,7.9,-4.0,0.8
6.605,1.6,-39.2,-1.0
6.805,-1.0,-3.7,-1.9
7.006,-8.4,-18.5,12.2
7.226,10.0,-3.8,-0.3
7.405,16.1,-36.4,8.8
7.605,-3.7,-0.1,0.4
7.813,-6.4,-28.7,15.2
8.022,6.8,1.0,-0.7
8.217,1.2,-37.9,15.2
8.417,-3.6,0.9,-1.7
8.612,-2.2,-26.5,13.0
8.824,11.0,1.0,3.0
9.009,-3.5,-32.8,5.9
9.22,-0.9,-1.3,-0.6
9.407,0.9,-23.3,8.9
9.7,10.3,-3.5,3.0
9.9,-8.2,-29.0,17.1
10.105,-3.3,-0.9,-1.8
10.299,-13.6,-29.9,13.6
10.501,7.3,-2.6,1.7
10.7,5.1,-39.2,16.1
10.899,-4.0,-0.1,1.2
11.101,-0.6,-33.5,11.6
11.298,8.8,3.7,-0.2
11.501,-3.6,-38.5,6.7
11.701,-4.0,3.0,-2.2
11.911,1.4,-26.4,9.6
12.1,8.6,1.8,0.5
12.301,5.3,-32.8,3.0
12.505,-1.0,-4.3,0.7
12.7,1.2,-6.5,4.8
12.903,3.7,-10.3,6.2
13.106,1.8,-14.6,4.4
13.308,2.3,-7.4,6.5
13.504,1.6,0.1,9.6
13.706,1.5,3.9,7.7
13.907,0.9,5.5,8.0
14.102,0.9,4.9,8.4
14.311,1.0,5.3,8.7
14.505,0.6,4.9,8.4
14.707,0.6,5.3,8.7
