orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.139,0.9,0.2,-0.1,-0.3
0.373,0.9,0.2,-0.1,-0.3
0.688,0.9,-0.2,0.3,-0.2
0.834,0.9,-0.2,0.4,-0.1
1.013,0.8,-0.4,0.3,-0.3
1.216,0.7,-0.4,0.3,-0.4
1.415,0.8,-0.4,0.4,0.0
1.616,0.8,-0.4,0.3,0.3
1.823,0.7,-0.6,0.2,-0.1
2.015,0.7,-0.5,0.3,-0.5
2.228,0.8,-0.5,0.2,-0.1
2.417,0.8,-0.6,0.1,0.0
2.7,0.7,-0.7,0.2,-0.2
2.824,0.6,-0.5,0.2,-0.6
3.044,0.7,-0.5,0.2,-0.4
3.222,0.7,-0.7,0.1,-0.1
3.446,0.6,-0.6,0.3,-0.4
3.649,0.4,-0.4,0.4,-0.7
3.858,0.5,-0.5,0.5,-0.5
4.024,0.5,-0.5,0.5,-0.6
4.251,0.1,-0.3,0.6,-0.8
4.422,-0.2,0.1,0.6,-0.8
4.711,0.1,0.1,0.7,-0.7
4.82,0.3,-0.1,0.7,-0.6
5.033,-0.2,0.1,0.8,-0.6
5.23,-0.3,0.2,0.6,-0.7
5.427,0.0,0.0,0.8,-0.7
5.636,0.2,-0.2,0.6,-0.7
5.848,-0.3,0.1,0.7,-0.6
6.03,-0.5,0.2,0.6,-0.6
6.224,-0.2,0.2,0.8,-0.6
6.431,-0.1,0.1,0.7,-0.7
6.633,-0.5,0.3,0.6,-0.5
6.843,-0.7,0.2,0.5,-0.5
7.126,-0.3,0.2,0.7,-0.6
7.322,-0.3,0.2,0.6,-0.8
7.513,-0.7,0.4,0.4,-0.3
7.708,-0.8,0.5,0.2,-0.2
7.911,-0.7,0.6,0.2,-0.3
8.125,-0.7,0.6,0.2,-0.3
8.318,-0.7,0.7,-0.0,0.3
8.514,-0.8,0.6,-0.2,0.2
8.715,-0.8,0.5,-0.0,-0.2
8.911,-0.8,0.5,-0.0,-0.1
9.126,-0.5,0.8,-0.1,0.4
9.296,-0.6,0.7,-0.3,0.2
9.574,-0.6,0.8,-0.1,-0.0
9.721,-0.7,0.7,0.0,0.1
9.926,-0.5,0.6,-0.2,0.6
10.113,-0.6,0.7,-0.2,0.4
10.335,-0.7,0.7,-0.1,0.2
10.553,-0.4,0.5,-0.4,0.6
10.75,-0.2,0.2,-0.5,0.8
10.916,-0.3,0.2,-0.7,0.6
11.135,-0.2,0.1,-0.5,0.8
11.329,0.2,0.0,-0.6,0.8
11.597,0.3,-0.3,-0.5,0.7
11.715,-0.0,-0.4,-0.7,0.7
11.954,0.1,-0.1,-0.6,0.8
12.125,0.4,-0.2,-0.6,0.7
12.362,0.5,-0.4,-0.4,0.7
12.664,0.0,-0.2,-0.6,0.8
12.762,-0.3,-0.1,-0.5,0.8
12.935,0.2,-0.2,-0.6,0.8
13.125,0.5,-0.2,-0.5,0.7
13.329,0.2,-0.2,-0.7,0.7
13.53,0.0,-0.1,-0.7,0.7
13.77,0.2,-0.2,-1.0,0.1
13.933,0.5,-0.1,-0.8,0.3
14.113,0.4,0.2,-0.3,0.8
14.447,0.3,0.4,0.4,0.7
14.728,0.5,0.4,0.4,0.7
14.879,0.5,0.3,0.4,0.7
15.034,0.5,0.3,0.4,0.7
15.213,0.6,0.3,0.4,0.6
